,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,110872,15,-67.6937026977539,-48.88318634033203,3.3684721074678237e-06,-1.8531100209884244e-08,-4.67117024527397e-05,2.0693387341452762e-06,-37222868.045891926,-4,5,2
1,110872,0,-247.49215698242188,-55.88187026977539,2.30022715186351e-06,-3.6293977245804854e-06,2.0663446775870398e-06,1.4843785720586311e-05,99999.0,-2,1,1
2,110872,1,126.52891540527344,-52.3845100402832,22.547958374023438,0.004130618181079626,1.0291290283203125,0.007838276214897633,99999.0,-3,1,3
3,110872,2,3.1635615825653076,18.724132537841797,1.4192602293405798e-06,-4.10114580517984e-06,4.8227179831883404e-06,1.4030601960257627e-05,-29013456.16957894,-1,1,1
4,110872,3,-201.7494354248047,-52.33719253540039,13.981021881103516,-0.04977662116289139,0.5915069580078125,0.09954486042261124,99999.0,-3,1,1
5,110872,4,-244.99365234375,-48.88318634033203,5.394364052335732e-06,-1.0403122274738053e-07,-3.860651486320421e-05,1.5882962998148287e-06,-2.2431238541831e+22,-4,1,2
6,110872,5,-225.99365234375,-48.88318634033203,5.394364052335732e-06,-1.0403131511793617e-07,-3.860651486320421e-05,1.588295390320127e-06,30407697.401056327,-4,1,3
7,110872,6,6.62162446975708,-52.53749465942383,13.86477279663086,0.2042171061038971,2.8260231018066406,-0.17324566841125488,99999.0,-3,1,1
8,110872,7,-118.07686614990234,-59.383392333984375,22.896669387817383,0.00018729334988165647,1.8802642822265625,-0.0007077439222484827,99999.0,-1,1,2
9,110872,8,-82.89366912841797,-48.88318634033203,5.414438874140615e-06,-3.3523974707350135e-08,-3.855335671687499e-05,1.5913236666165176e-06,7429241.734054064,-4,2,3
10,110872,9,7.706284999847412,-48.88318634033203,5.394108029577183e-06,-1.0444307463330915e-07,-3.8607646274613217e-05,1.5630964753654553e-06,99999.0,-4,2,3
11,110872,10,56.00625228881836,-55.8834114074707,0.0,0.0,0.0,0.0,-2.071349551317142,-2,2,2
12,110872,11,-13.577780723571777,-55.85538101196289,22.6346378326416,0.5674451589584351,-0.4361152648925781,5.675668239593506,3.5476594936795265,-2,2,3
13,110872,12,-159.2937774658203,-48.88336181640625,3.200844503226108e-06,-6.630566673493377e-08,-5.0172202463727444e-05,6.296451147136395e-07,-34514054.14228332,-4,2,3
14,110872,13,87.67326354980469,-1.0766524076461792,5.248906745691784e-06,-1.3190652907724143e-06,-3.7445563066285104e-05,9.762175977812149e-06,99999.0,-1,2,3
15,110872,14,104.02561950683594,-55.88353729248047,20.76876449584961,-0.0012077076826244593,1.2829399108886719,-0.005313944071531296,99999.0,-2,2,3
16,110873,15,-67.6937026977539,-48.88318634033203,-4.172163414750685e-07,2.315891700632733e-09,-3.7856883864151314e-05,2.0846991333201004e-07,-33963649.71486461,-4,5,2
17,110873,0,-247.49215698242188,-55.88187026977539,1.1809223678937997e-06,-1.5178766261669807e-06,-1.1193047612323426e-05,2.1115210984135047e-05,99999.0,-2,1,1
