,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,192163,15,163.07334899902344,-59.39522933959961,29.21068572998047,-0.023696737363934517,1.3304710388183594,0.00024313107132911682,99999.0,-1,5,3
1,192163,0,239.03677368164062,-34.57908248901367,24.709333419799805,-4.1955366134643555,-0.01068115234375,0.5817842483520508,-374.89309898337734,-1,1,1
2,192163,1,-19.56878089904785,-48.88325881958008,27.835893630981445,7.823503256076947e-05,1.5114974975585938,-5.236652214080095e-06,84.05829488223438,-4,1,2
3,192163,2,322.8420104980469,-52.49554443359375,26.903505325317383,-0.01629229448735714,1.0752487182617188,-0.0007182173430919647,99999.0,-3,1,1
4,192163,3,333.8357849121094,-56.002498626708984,30.472402572631836,-0.018500886857509613,1.3901710510253906,-0.00024376437067985535,99999.0,-2,1,2
5,192163,4,-28.69087028503418,-59.38323974609375,27.289663314819336,7.998994988156483e-05,1.5345954895019531,-2.6001071091741323e-05,-30.316224362290566,-1,1,2
6,192163,5,-12.708724021911621,-52.383358001708984,24.30868148803711,-0.00015826044545974582,1.0621452331542969,0.00035357021261006594,-15.010226145656395,-3,1,1
7,192163,6,328.2979736328125,-44.51057434082031,25.27330207824707,-1.2274526357650757,-3.7417030334472656,2.0073747634887695,99999.0,-1,1,1
8,192163,7,346.2666320800781,-59.51007843017578,25.15463638305664,-0.015188246965408325,0.14263153076171875,8.645467460155487e-05,99999.0,-1,1,2
9,192163,8,51.11082077026367,-55.8876953125,26.744232177734375,0.0003869068168569356,2.6329803466796875,-0.0007087303674779832,99999.0,-2,2,1
10,192163,9,60.7675666809082,-48.88339614868164,26.82396125793457,-3.6671590351033956e-05,0.83648681640625,-0.0002666705986484885,99999.0,-4,2,2
11,192163,10,168.4229278564453,-48.899940490722656,32.4534797668457,-0.02886814996600151,1.3093185424804688,-0.006164144724607468,99999.0,-4,2,2
12,192163,11,275.8642272949219,-52.17531204223633,30.308366775512695,-0.2456195056438446,-0.05428314208984375,1.326385498046875,13.796758914513317,-3,2,1
13,192163,12,82.5257339477539,-52.38749313354492,30.320213317871094,0.0007705090683884919,1.8489646911621094,0.0034117763862013817,99999.0,-3,2,1
14,192163,13,263.2602233886719,-59.45964050292969,25.138107299804688,-0.01516728289425373,0.14276504516601562,0.00021056272089481354,-5021.838044793819,-1,2,2
15,192163,14,68.4412841796875,-59.3832893371582,30.493629455566406,2.9602620998048224e-05,1.3928413391113281,0.00032438355265185237,69.8648679942674,-1,2,2
16,192164,15,166.00399780273438,-59.39757537841797,29.3828125,-0.02355944737792015,1.7212677001953125,0.0013728998601436615,21.14609513595241,-1,5,3
17,192164,0,241.48739624023438,-34.99209213256836,24.30385398864746,-4.062066078186035,-4.0547943115234375,1.3347053527832031,-125.13072943381131,-1,1,1
18,192164,1,-16.77690887451172,-48.88325881958008,27.986406326293945,7.916364847915247e-05,1.505126953125,9.286159183830023e-06,84.1238708922414,-4,1,2
19,192164,2,325.53826904296875,-52.49716567993164,27.01063346862793,-0.01636616699397564,1.0712814331054688,-0.0007387250661849976,99999.0,-3,1,1
20,192164,3,336.890625,-56.00435256958008,30.611164093017578,-0.018532859161496162,1.3876152038574219,-0.0003197230398654938,99999.0,-2,1,2
21,192164,4,-25.953495025634766,-59.38323974609375,27.44247817993164,7.68002137192525e-05,1.5281486511230469,-3.189736162312329e-05,-30.54908812172571,-1,1,2
22,192164,5,-10.271512031555176,-52.383358001708984,24.419445037841797,-9.141173359239474e-05,1.107635498046875,0.0006684871041215956,-14.884735666174123,-3,1,1
23,192164,6,330.830078125,-44.62714767456055,25.338396072387695,-1.0775299072265625,0.65093994140625,1.4992272853851318,99999.0,-1,1,1
24,192164,7,348.7591247558594,-59.51158905029297,24.682390213012695,-0.014905071817338467,-4.722461700439453,0.0028317514806985855,99999.0,-1,1,2
25,192164,8,53.79969787597656,-55.88764572143555,27.00612449645996,0.00027331270393915474,2.6189231872558594,-0.0011359411291778088,99999.0,-2,2,1
26,192164,9,63.4570198059082,-48.88339614868164,26.94329261779785,-4.995488052372821e-05,1.1933135986328125,-0.00013283290900290012,99999.0,-4,2,2
27,192164,10,171.67544555664062,-48.90283966064453,32.58382797241211,-0.029089607298374176,1.3034820556640625,-0.002214573323726654,99999.0,-4,2,2
28,192164,11,278.8947448730469,-52.19489669799805,30.30260467529297,-0.14809340238571167,-0.057621002197265625,0.9752610325813293,14.168585117810359,-3,2,1
29,192164,12,85.56925964355469,-52.38739013671875,30.522396087646484,0.0009328181622549891,2.0218276977539062,0.0016230909386649728,99999.0,-3,2,1
30,192164,13,265.75103759765625,-59.461151123046875,24.665822982788086,-0.014879465103149414,-4.722843170166016,0.002878177911043167,-5010.375220224308,-1,2,2
31,192164,14,71.49828338623047,-59.38329315185547,30.632484436035156,5.6216253142338246e-05,1.3885498046875,0.0002661363105289638,71.62387264249026,-1,2,2
32,192165,15,168.94004821777344,-59.37105941772461,29.228057861328125,0.6535977125167847,-1.54754638671875,6.771571636199951,19.509332995362286,-1,5,3
33,192165,0,243.88812255859375,-35.38945770263672,23.849037170410156,-3.9036872386932373,-4.548168182373047,1.5837883949279785,-65.70471954346736,-1,1,1
34,192165,1,-13.970020294189453,-48.88325881958008,28.136276245117188,7.845921209082007e-05,1.4986991882324219,-7.0443638833239675e-06,85.62831781708401,-4,1,2
35,192165,2,328.24517822265625,-52.49882507324219,27.117366790771484,-0.016440384089946747,1.0673332214355469,-0.0007421709597110748,99999.0,-3,1,1
36,192165,3,339.9549560546875,-56.00621032714844,30.616735458374023,-0.018495064228773117,0.055713653564453125,0.0003779493272304535,99999.0,-2,1,2
37,192165,4,-23.200876235961914,-59.38323974609375,27.594650268554688,7.380824536085129e-05,1.5217208862304688,-2.991968358401209e-05,-32.482230461278526,-1,1,2
38,192165,5,-7.823168754577637,-52.383358001708984,24.53247833251953,-6.14758173469454e-05,1.1303329467773438,0.0002993591479025781,-14.751380398343525,-3,1,1
39,192165,6,333.3759765625,-44.72938919067383,25.521711349487305,-0.9668033123016357,1.8331527709960938,1.1072659492492676,99999.0,-1,1,1
40,192165,7,351.1935119628906,-59.51305389404297,24.15718650817871,-0.01461865846067667,-5.252037048339844,0.0028641335666179657,99999.0,-1,1,2
41,192165,8,56.51462936401367,-55.887630462646484,27.26587677001953,0.00014245379134081304,2.597522735595703,-0.001308589125983417,99999.0,-2,2,1
42,192165,9,66.15914154052734,-48.88339614868164,27.079933166503906,-4.1601429984439164e-05,1.3664054870605469,8.353450539289042e-05,99999.0,-4,2,2
43,192165,10,174.94097900390625,-48.90576934814453,32.713584899902344,-0.029041865840554237,1.2975692749023438,0.0004774145781993866,99999.0,-4,2,2
44,192165,11,281.9216613769531,-52.179725646972656,30.23464584350586,0.6080603003501892,-0.6795883178710938,7.56153678894043,14.862106276299215,-3,2,1
45,192165,12,88.63327026367188,-52.38729476928711,30.732336044311523,0.0009004389285109937,2.0993995666503906,-0.0003237923374399543,99999.0,-3,2,1
46,192165,13,268.1837158203125,-59.462615966796875,24.14072036743164,-0.014588778838515282,-5.251026153564453,0.002906862646341324,-5041.238509135614,-1,2,2
47,192165,14,74.5647964477539,-59.38329315185547,30.63811492919922,7.903510413598269e-05,0.056304931640625,0.00022818850993644446,63.36605479779459,-1,2,2
48,192166,15,171.8095245361328,-59.315643310546875,28.18435287475586,0.7915014624595642,-10.437049865722656,1.3790374994277954,23.746730864434685,-1,5,3
49,192166,0,246.26419067382812,-35.77446746826172,23.72359848022461,-3.796527624130249,-1.2543869018554688,1.0715961456298828,-51.86419363776324,-1,1,1
50,192166,1,-11.148180961608887,-48.88325881958008,28.28550910949707,7.822104817023501e-05,1.4923286437988281,-2.381639205850661e-06,87.84008459001535,-4,1,2
51,192166,2,330.9627685546875,-52.50048828125,27.223711013793945,-0.016505522653460503,1.0634422302246094,-0.000651385635137558,99999.0,-3,1,1
52,192166,3,342.994140625,-56.00804901123047,30.152849197387695,-0.018196096643805504,-4.638862609863281,0.002989675849676132,99999.0,-2,1,2
53,192166,4,-20.433076858520508,-59.38323974609375,27.746177673339844,7.061489304760471e-05,1.5152740478515625,-3.193352313246578e-05,99999.0,-1,1,2
54,192166,5,-5.363519668579102,-52.383358001708984,24.646541595458984,9.193067853630055e-06,1.1406326293945312,0.0007066888501867652,-15.317275479346215,-3,1,1
55,192166,6,335.9421691894531,-44.82261276245117,25.75293731689453,-0.8993607759475708,2.3122596740722656,0.6744253635406494,99999.0,-1,1,1
56,192166,7,353.6007995605469,-59.5145149230957,24.04047966003418,-0.014616409316658974,-1.1670684814453125,2.2491440176963806e-05,99999.0,-1,1,2
57,192166,8,59.255374908447266,-55.887630462646484,27.523141860961914,3.1284700526157394e-05,2.572650909423828,-0.0011116908863186836,99999.0,-2,2,1
58,192166,9,68.87519073486328,-48.88339614868164,27.224843978881836,-2.19542853301391e-05,1.4491081237792969,0.00019647144654300064,99999.0,-4,2,2
59,192166,10,178.21945190429688,-48.90865707397461,32.84275817871094,-0.028817782178521156,1.2917327880859375,0.0022408366203308105,99999.0,-4,2,2
60,192166,11,284.945068359375,-52.12226104736328,30.22340202331543,0.7998979091644287,-0.11243820190429688,1.918376088142395,15.343426985993041,-3,2,1
61,192166,12,91.70845794677734,-52.38719177246094,30.65753173828125,0.0007256360840983689,-0.7480430603027344,-0.0017480284441262484,99999.0,-3,2,1
