,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,269273,15,320.51812744140625,-55.99506759643555,26.64675521850586,-0.015707235783338547,-1.8754386901855469,0.0013903342187404633,99999.0,-2,5,1
1,269273,0,284.3854675292969,-55.97381591796875,25.92033576965332,-0.016447197645902634,0.9850311279296875,-0.00028954818844795227,-49.74081495120342,-2,1,1
2,269273,1,606.7227783203125,-61.16221618652344,0.9958335161209106,-14.890851974487305,6.51790714263916,-3.437633514404297,99999.0,-1,1,1
3,269273,2,468.6028137207031,-52.58155059814453,27.06737518310547,-0.009825552813708782,1.3669967651367188,0.007426710799336433,99999.0,-3,1,2
4,269273,3,287.3907775878906,-52.47439193725586,24.319313049316406,-0.014690099284052849,1.5032958984375,-0.0006843730807304382,99999.0,-3,1,2
5,269273,4,248.4989471435547,-52.65085983276367,26.963205337524414,0.1375412493944168,-0.6257057189941406,-0.16029313206672668,14.71053769164094,-3,1,1
6,269273,5,400.4552917480469,-52.543060302734375,33.30714416503906,-0.02051587961614132,1.322784423828125,-0.0004706531763076782,10.921475728109854,-3,1,1
7,269273,6,466.8504333496094,-56.08076858520508,29.582609176635742,-0.012231167405843735,-5.5376434326171875,0.015097148716449738,27.972023777379203,-2,1,2
8,269273,7,393.3089294433594,-59.52889633178711,32.1456413269043,-0.02740493416786194,-0.041351318359375,0.005385484546422958,99999.0,-1,1,1
9,269273,8,498.2748718261719,-59.58768844604492,29.611412048339844,-0.1550765186548233,1.0111236572265625,-1.3685888051986694,99999.0,-1,2,2
10,269273,9,488.7427673339844,-45.59812927246094,27.916799545288086,0.04383450374007225,0.10408401489257812,0.309597909450531,99999.0,-1,2,2
11,269273,10,468.0111083984375,-49.07925033569336,25.066144943237305,-0.00730802770704031,0.14118194580078125,-0.01827097497880459,99999.0,-4,2,2
12,269273,11,264.5227355957031,-49.04087829589844,27.78838539123535,0.04158158600330353,0.312957763671875,-0.0455508753657341,132.55415085207235,-4,2,1
13,269273,12,302.41204833984375,-48.98331832885742,27.50251007080078,-0.01655866764485836,1.0461807250976562,5.863606929779053e-05,99999.0,-4,2,1
14,269273,13,309.16168212890625,-59.487483978271484,30.36433982849121,-0.018428731709718704,1.3950157165527344,-0.0004297494888305664,-47.2390533213929,-1,2,2
15,269273,14,520.3316650390625,-55.99629211425781,26.20050048828125,0.6421428322792053,-1.3343429565429688,5.719489097595215,99999.0,-2,2,2
16,269274,15,323.1598205566406,-55.99667739868164,26.27973747253418,-0.015357542783021927,-3.670177459716797,0.0034969300031661987,99999.0,-2,5,1
17,269274,0,286.9828796386719,-55.97548294067383,26.017690658569336,-0.01647428423166275,0.9735488891601562,-0.00027086585760116577,-138.05566434815688,-2,1,1
18,269274,1,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
19,269274,2,471.3176574707031,-52.582489013671875,27.21234893798828,-0.008745457045733929,1.449737548828125,0.010800957679748535,99999.0,-3,1,2
20,269274,3,289.8314514160156,-52.47585678100586,24.4769229888916,-0.014767155051231384,1.5760993957519531,-0.0007705576717853546,99999.0,-3,1,2
21,269274,4,251.19200134277344,-52.63767623901367,26.903541564941406,0.12322444468736649,-0.5966377258300781,-0.14316804707050323,15.923672023210003,-3,1,1
22,269274,5,403.7931213378906,-52.54511642456055,33.435157775878906,-0.020615553483366966,1.2801361083984375,-0.0009967386722564697,10.85112805415968,-3,1,1
23,269274,6,469.7971496582031,-56.081947326660156,29.412328720092773,-0.01100831851363182,-1.7028045654296875,0.01222848892211914,30.31155069356603,-2,1,2
24,269274,7,396.5257873535156,-59.53160858154297,32.18093490600586,-0.02690400741994381,0.352935791015625,0.00500926747918129,99999.0,-1,1,1
25,269274,8,501.24267578125,-59.59202194213867,29.72882080078125,0.04010837525129318,1.1740875244140625,1.9518488645553589,99999.0,-1,2,2
