,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,389260,15,243.59535217285156,-48.94774627685547,23.474023818969727,-0.014120464213192463,-5.529994964599609,0.0033431965857744217,99999.0,-4,5,2
1,389260,0,306.5628356933594,-52.48594284057617,30.312074661254883,-0.018395638093352318,1.3904380798339844,-0.000514201819896698,99999.0,-3,1,2
2,389260,1,528.1123046875,-45.55112075805664,30.69901466369629,-0.5735566020011902,1.5316581726074219,-7.408012866973877,-450.1088486887551,-5,1,1
3,389260,2,252.4170379638672,-55.95270919799805,29.657827377319336,-0.01789008639752865,-4.915370941162109,0.0016181357204914093,41.297883471762226,-2,1,1
4,389260,3,584.5152587890625,-45.930965423583984,30.824325561523438,-1.851523518562317,-7.683258056640625,-3.884347677230835,99999.0,-5,1,1
5,389260,4,505.6222839355469,-59.6091194152832,32.60416793823242,-0.05296050012111664,1.9656753540039062,1.4535186290740967,99999.0,-1,1,1
6,389260,5,306.58209228515625,-59.48591995239258,27.36833953857422,-0.01668681390583515,1.4872169494628906,-0.0005715712904930115,99999.0,-1,1,2
7,389260,6,550.7708740234375,-49.386474609375,32.381465911865234,-0.07481896877288818,1.1852645874023438,1.386755108833313,99999.0,-4,1,2
8,389260,7,350.96112060546875,-56.01288986206055,27.271650314331055,-0.01665816828608513,1.4468574523925781,-0.0006137602031230927,99999.0,-2,1,2
9,389260,8,227.86587524414062,-52.42930221557617,27.634784698486328,-0.02394418977200985,1.5087699890136719,0.004646610468626022,-29.394310042006403,-3,2,2
10,389260,9,182.9480438232422,-50.141845703125,29.46221351623535,-2.471221923828125,0.6429100036621094,-0.09811162948608398,10.125175300616467,-4,2,1
11,389260,10,443.5291442871094,-51.906532287597656,28.408456802368164,-0.4813652038574219,-12.615299224853516,0.628352165222168,-24.25217086376071,-3,2,1
12,389260,11,609.15625,-59.546424865722656,26.290922164916992,-0.017397485673427582,-2.227783203125,-0.021206950768828392,99999.0,-1,2,1
13,389260,12,476.2934265136719,-49.09867477416992,32.976768493652344,0.003087511518970132,0.6181716918945312,0.015802331268787384,125.12143698022804,-4,2,1
14,389260,13,590.5665893554688,-56.01261520385742,27.257253646850586,-0.07791375368833542,1.4477920532226562,0.11515632271766663,99999.0,-2,2,3
15,389260,14,525.088623046875,-52.5678596496582,32.50571823120117,-0.18330921232700348,1.1751174926757812,-1.2292671203613281,99999.0,-3,2,2
16,389261,15,245.91009521484375,-48.94915008544922,22.976478576660156,-0.013882496394217014,-4.975452423095703,0.002379678189754486,99999.0,-4,5,2
17,389261,0,309.6017150878906,-52.487796783447266,30.451183319091797,-0.018443766981363297,1.3910865783691406,-0.000481288880109787,99999.0,-3,1,2
18,389261,1,531.1807250976562,-45.634525299072266,30.550495147705078,-1.4272708892822266,-1.4851951599121094,-8.537142753601074,106.90217136575134,-5,1,1
19,389261,2,255.37060546875,-55.95451354980469,29.471500396728516,-0.017997199669480324,-1.8632698059082031,-0.0010711327195167542,47.93158798241047,-2,1,1
20,389261,3,587.5527954101562,-46.134212493896484,30.01958465576172,-2.2098195552825928,-8.047409057617188,-3.582960367202759,99999.0,-5,1,1
21,389261,4,508.8935546875,-59.61064147949219,32.79862976074219,0.12523595988750458,1.9446182250976562,1.7819645404815674,99999.0,-1,1,1
22,389261,5,309.3271484375,-59.48758316040039,27.51860237121582,-0.016742544248700142,1.5026283264160156,-0.0005573034286499023,99999.0,-1,1,2
23,389261,6,554.0157470703125,-49.38847732543945,32.505027770996094,0.04769251123070717,1.2356185913085938,1.2251148223876953,99999.0,-4,1,2
24,389261,7,353.6964416503906,-56.014549255371094,27.420122146606445,-0.01671813242137432,1.4847183227539062,-0.000599641352891922,99999.0,-2,1,2
25,389261,8,230.63763427734375,-52.43167495727539,27.785573959350586,-0.023506654426455498,1.5078926086425781,0.004375353455543518,-29.623322448949864,-3,2,2
26,389261,9,185.8978271484375,-50.38408279418945,29.525766372680664,-2.368809461593628,0.635528564453125,1.0241246223449707,9.16104066878158,-4,2,1
27,389261,10,446.3385009765625,-51.95229721069336,27.96781349182129,-0.4133606553077698,-4.40643310546875,0.680045485496521,-17.736755629014688,-3,2,1
28,389261,11,611.7823486328125,-59.54812240600586,26.26565170288086,-0.019329026341438293,-0.2527046203613281,-0.019315406680107117,99999.0,-1,2,1
29,389261,12,479.5960693359375,-49.09828186035156,33.07453536987305,0.0047243740409612656,0.9776687622070312,0.016368625685572624,130.68725078478764,-4,2,1
30,389261,13,593.3004760742188,-56.01998519897461,27.405813217163086,-0.06742227077484131,1.485595703125,0.1049148291349411,99999.0,-2,2,3
31,389261,14,528.3440551757812,-52.61069869995117,32.59183120727539,-0.7335173487663269,0.8611297607421875,-5.502081394195557,99999.0,-3,2,2
32,389262,15,248.20022583007812,-48.95051193237305,22.86692237854004,-0.013849799521267414,-1.0955619812011719,0.0003269687294960022,99999.0,-4,5,2
33,389262,0,312.65447998046875,-52.48965072631836,30.590038299560547,-0.018496515229344368,1.3885498046875,-0.0005274824798107147,99999.0,-3,1,2
34,389262,1,534.202880859375,-45.77941131591797,30.02422332763672,-1.9151678085327148,-5.262718200683594,-4.878969192504883,68.24543038111764,-5,1,1
35,389262,2,258.3141784667969,-55.956321716308594,29.415205001831055,-0.018184632062911987,-0.5629539489746094,-0.0018743239343166351,53.18725605862945,-2,1,1
36,389262,3,590.5089111328125,-46.36940002441406,29.197139739990234,-2.480555295944214,-8.224449157714844,-2.707357406616211,99999.0,-5,1,1
