,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,280096,15,-81.4200668334961,-55.23681640625,22.261449813842773,-1.4413082599639893,1.9387626647949219,2.1065187454223633,99999.0,-2,5,3
1,280096,0,-182.2200469970703,-55.8480224609375,15.540224075317383,-0.04737582430243492,1.7340087890625,0.02667393535375595,99999.0,-2,1,1
2,280096,1,94.03880310058594,-2.5685417652130127,22.212568283081055,-5.210556983947754,2.2332000732421875,-0.5164432525634766,99999.0,-1,1,1
3,280096,2,152.67835998535156,-55.89303207397461,22.84634780883789,-0.012631848454475403,3.3138465881347656,-0.04079148918390274,99999.0,-2,1,1
4,280096,3,-8.007036209106445,-59.383304595947266,23.45657730102539,-4.543464820017107e-05,1.8506431579589844,8.259921742137522e-05,208.7236879432624,-1,1,2
5,280096,4,0.0,0.0,0.0,0.0,0.0,0.0,-4.221138997672199,-1,1,3
6,280096,5,-155.0303955078125,-51.11809539794922,17.476573944091797,-1.8226679563522339,0.6229209899902344,1.5530979633331299,99999.0,-3,1,1
7,280096,6,-136.12095642089844,-59.38340759277344,23.45459747314453,0.0002211354294558987,1.8507194519042969,0.00016856793081387877,99999.0,-1,1,2
8,280096,7,2.50162672996521,-52.37567901611328,20.953805923461914,0.08731311559677124,3.5938453674316406,-0.44973909854888916,42.48957819498297,-3,1,1
9,280096,8,-132.95614624023438,-48.879852294921875,18.89055824279785,0.48479601740837097,2.0644760131835938,-1.1167635917663574,99999.0,-4,2,2
10,280096,9,161.17852783203125,-52.39768981933594,23.454486846923828,-0.015621727332472801,1.8507575988769531,0.04471598193049431,99999.0,-3,2,2
11,280096,10,109.03578186035156,-48.869964599609375,18.542585372924805,0.015285705216228962,1.6166114807128906,-0.11267189681529999,99999.0,-4,2,1
12,280096,11,49.80216598510742,-52.391571044921875,19.209945678710938,0.02080848254263401,1.5901565551757812,-0.04506673663854599,99999.0,-3,2,1
13,280096,12,65.5196304321289,-58.08932876586914,23.02627944946289,1.2363330125808716,1.7698478698730469,-4.3486857414245605,-142.56625788368862,-1,2,2
14,280096,13,131.57867431640625,-59.382293701171875,23.454565048217773,0.0013162941904738545,1.850738525390625,-0.0075748274102807045,99999.0,-1,2,2
15,280096,14,46.60375213623047,-55.88481903076172,22.84690284729004,-0.0008094661752693355,3.3138084411621094,0.00024220149498432875,99999.0,-2,2,1
16,280097,15,-79.18409729003906,-55.37360763549805,22.443572998046875,-1.234399437904358,1.8212318420410156,2.0690882205963135,99999.0,-2,5,3
17,280097,0,-180.6565399169922,-55.85260772705078,15.712886810302734,-0.0435168631374836,1.7266273498535156,0.038589611649513245,99999.0,-2,1,1
18,280097,1,96.27240753173828,-3.0919113159179688,22.43699073791504,-5.250866413116455,2.2442245483398438,-0.4030942916870117,99999.0,-1,1,1
19,280097,2,154.98097229003906,-55.89399337768555,23.173213958740234,-0.007765849586576223,3.2686614990234375,0.04865998774766922,99999.0,-2,1,1
20,280097,3,-5.651236534118652,-59.383304595947266,23.64081573486328,-4.506765617406927e-05,1.8423843383789062,3.669920261017978e-06,219.30741638743024,-1,1,2
21,280097,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,3
22,280097,5,-153.27639770507812,-51.29304885864258,17.59307861328125,-1.6645551919937134,1.1650466918945312,1.581127643585205,99999.0,-3,1,1
23,280097,6,-133.76536560058594,-59.38340759277344,23.638845443725586,0.0002152299857698381,1.8424797058105469,-5.9054436860606074e-05,99999.0,-1,1,2
