,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,257781,15,-131.29367065429688,-52.38318634033203,1.8039584119833307e-06,-4.42704894965118e-08,-3.611666397773661e-05,-9.557489022427035e-08,-22931355.584402908,-3,5,3
1,257781,0,-245.69398498535156,-48.88336181640625,3.7489423903025454e-06,-7.002042679005172e-08,5.4758811529609375e-06,-5.21362153449445e-08,7038732.263222175,-4,1,3
2,257781,1,0.047001197934150696,19.45285415649414,0.0021094598341733217,0.0015288389986380935,0.012392383068799973,0.005085968878120184,99999.0,-1,1,3
3,257781,2,-243.19398498535156,-59.38336181640625,3.7489419355551945e-06,-7.002045521176115e-08,5.475876605487429e-06,-5.2136357453491655e-08,99999.0,-1,1,1
4,257781,3,116.87004852294922,-55.88368606567383,22.877004623413086,0.00109014508780092,1.881103515625,0.0011526624439284205,99999.0,-2,1,2
5,257781,4,-107.2921371459961,-59.38187026977539,1.180825847768574e-06,-1.51684128013585e-06,-1.1193046702828724e-05,2.1115210984135047e-05,99999.0,-1,1,3
6,257781,5,-248.49365234375,-52.38318634033203,1.802521637728205e-06,-3.069721543624837e-08,-3.5918423236580566e-05,7.333393341468764e-07,99999.0,-3,1,2
7,257781,6,-85.69377899169922,-52.38336181640625,3.7924962725810474e-06,-2.1438104624849075e-07,5.91912112213322e-06,-1.5142923075472936e-06,46640394.56040792,-3,1,3
8,257781,7,-9.493728637695312,-48.88318634033203,-5.952747414994519e-07,-3.101383594383833e-09,-2.3966764274518937e-05,3.7788726103826775e-07,-15.221087382868543,-4,1,2
9,257781,8,-231.99365234375,-48.88318634033203,1.802521637728205e-06,-3.069721543624837e-08,-3.5918423236580566e-05,7.333393341468764e-07,99999.0,-4,2,2
10,257781,9,-239.9934539794922,-55.88338088989258,2.170468915707602e-09,1.846032660068886e-07,7.938923545225407e-07,1.2418520327628357e-06,99999.0,-2,2,3
11,257781,10,5.395216941833496,-48.88134765625,1.9505127668380737,0.1427999585866928,10.800601959228516,2.177543878555298,99999.0,-4,2,3
12,257781,11,7.1062774658203125,-52.38318634033203,1.8028026715910528e-06,-3.181373386951236e-08,-3.59130535798613e-05,7.262934218488226e-07,99999.0,-3,2,2
13,257781,12,-47.52647018432617,-55.86402893066406,11.802754402160645,-0.015170374885201454,-0.18538475036621094,-0.005185231566429138,99999.0,-2,2,3
14,257781,13,-16.116302490234375,23.239757537841797,1.744147994031664e-06,-4.3970746332888666e-07,-3.515731077641249e-05,8.481210898025893e-06,-9746.343957584391,-1,2,2
15,257781,14,37.86796569824219,-59.36986541748047,12.785679817199707,-0.014641758985817432,6.64546012878418,0.0003842450678348541,99999.0,-1,2,2
16,257782,15,-131.29367065429688,-52.38318634033203,-5.948786565568298e-07,-1.5528362595773615e-08,-2.3988370230654255e-05,2.8742127256009553e-07,-13090656.95338618,-3,5,3
17,257782,0,-245.69398498535156,-48.88336181640625,2.8886968266306212e-06,7.576736749115298e-08,-8.602455636719242e-06,1.457877942812047e-06,3946304.2352303425,-4,1,3
18,257782,1,0.04642697051167488,19.45302391052246,0.0016013735439628363,0.0009151099366135895,-0.005080862902104855,-0.006137290503829718,99999.0,-1,1,3
19,257782,2,-243.19398498535156,-59.38336181640625,2.8886968266306212e-06,7.576736749115298e-08,-8.602451089245733e-06,1.4578781701857224e-06,99999.0,-1,1,1
20,257782,3,119.16800689697266,-55.883548736572266,23.063983917236328,0.0016942889196798205,1.8697929382324219,0.006041438318789005,99999.0,-2,1,2
21,257782,4,-107.2921371459961,-59.38187026977539,2.38472495084352e-07,-1.5524186380844185e-07,-9.423533811059315e-06,1.361599424853921e-05,99999.0,-1,1,3
22,257782,5,-248.49365234375,-52.38318634033203,-5.829905376231181e-07,3.339562226756243e-08,-2.3855121980886906e-05,6.409283628272533e-07,99999.0,-3,1,2
23,257782,6,-85.69377899169922,-52.38336181640625,2.8885117444588104e-06,8.947855434371377e-08,-9.03984528122237e-06,3.0385958780243527e-06,26731957.23273405,-3,1,3
24,257782,7,-9.493727684020996,-48.88318634033203,-7.160571158237872e-07,-2.455473513407469e-08,-1.2078237432433525e-06,-2.1453351450873015e-07,-10.323732265478005,-4,1,2
25,257782,8,-231.99365234375,-48.88318634033203,-5.829905376231181e-07,3.339562226756243e-08,-2.3855121980886906e-05,6.409283628272533e-07,99999.0,-4,2,2
26,257782,9,-239.9934539794922,-55.88338088989258,-4.3111541003781895e-09,3.171514251221197e-08,-6.48162341576608e-08,-1.52888117099792e-06,99999.0,-2,2,3
27,257782,10,5.645092487335205,-48.886375427246094,2.899998188018799,-0.18637175858020782,9.494853973388672,-3.291717052459717,99999.0,-4,2,3
28,257782,11,7.1062774658203125,-52.38318634033203,-5.829921860822651e-07,3.330495346176576e-08,-2.3857948690420017e-05,6.511868377856445e-07,99999.0,-3,2,2
29,257782,12,-46.34761047363281,-55.86550521850586,11.784225463867188,-0.015119868330657482,-0.1852893829345703,0.0005050655454397202,99999.0,-2,2,3
30,257782,13,-16.116302490234375,23.239757537841797,-5.57311977900099e-07,1.1361288443367812e-07,-2.301459971931763e-05,5.533202966034878e-06,-12287.688996921468,-1,2,2
31,257782,14,39.17823791503906,-59.37132263183594,13.32835865020752,-0.014066866599023342,5.426788330078125,0.005748923867940903,99999.0,-1,2,2
32,257783,15,-131.29367065429688,-52.38318634033203,-7.457886681550008e-07,-2.7236037425382165e-08,-1.5091001159817097e-06,-1.1707675184879918e-07,-16566799.828245165,-3,5,3
33,257783,0,-245.69398498535156,-48.88336181640625,2.005785290748463e-06,-1.0488238189054755e-07,-8.829115358821582e-06,-1.8064974938170053e-06,5035082.26004364,-4,1,3
34,257783,1,0.046065378934144974,19.453136444091797,0.0007674377411603928,0.00034146461985073984,-0.008339358493685722,-0.0057364534586668015,99999.0,-1,1,3
35,257783,2,-243.19398498535156,-59.38336181640625,2.005785290748463e-06,-1.0488238189054755e-07,-8.829115358821582e-06,-1.8064974938170053e-06,99999.0,-1,1,1
36,257783,3,121.48465728759766,-55.88332748413086,23.250003814697266,0.0027604512870311737,1.860198974609375,0.010661623440682888,99999.0,-2,1,2
37,257783,4,-107.2921371459961,-59.38187026977539,-1.1119592357999863e-07,2.001682872787569e-07,-3.4966842576977797e-06,3.5541015677154064e-06,99999.0,-1,1,3
38,257783,5,-248.49365234375,-52.38318634033203,-7.151900263124844e-07,1.5811989939606974e-08,-1.3219948868936626e-06,-1.7583631972684088e-07,99999.0,-3,1,2
39,257783,6,-85.69377899169922,-52.38336181640625,2.006696377065964e-06,-1.0436133379698731e-07,-8.818153219181113e-06,-1.9383990093047032e-06,34089578.53087068,-3,1,3
40,257783,7,-9.49372673034668,-48.88318634033203,-4.824918278245605e-07,2.4316449298567022e-08,2.335652879992267e-06,4.887118620899855e-07,-8.024915041529608,-4,1,2
41,257783,8,-231.99365234375,-48.88318634033203,-7.151900263124844e-07,1.5811989939606974e-08,-1.3219948868936626e-06,-1.7583631972684088e-07,99999.0,-4,2,2
42,257783,9,-239.9934539794922,-55.88338088989258,-1.0007894957198005e-08,2.5980021689520072e-08,-5.696740856819815e-08,-5.735120822691897e-08,99999.0,-2,2,3
43,257783,10,5.984000205993652,-48.88753890991211,3.7729666233062744,0.04897620528936386,8.729684829711914,2.3534796237945557,99999.0,-4,2,3
44,257783,11,7.106277942657471,-52.38318634033203,-7.155459798013908e-07,1.6382013967586317e-08,-1.3255379371912568e-06,-1.6922939494179445e-07,99999.0,-3,2,2
45,257783,12,-45.17274856567383,-55.841835021972656,11.723220825195312,0.4676075279712677,-0.61004638671875,4.827274322509766,99999.0,-2,2,3
46,257783,13,-16.116302490234375,23.239757537841797,-7.208369652289548e-07,1.9317674571084353e-07,-1.6352498732885579e-06,7.956385843499447e-07,-24773.94855709221,-1,2,2
47,257783,14,40.53731918334961,-59.37270736694336,13.7911958694458,-0.013191214762628078,4.6283721923828125,0.008756518363952637,99999.0,-1,2,2
48,257784,15,-131.29367065429688,-52.38318634033203,-4.993729021407489e-07,-3.4988751451692224e-08,2.4641576601425186e-06,-7.752714026310059e-08,-44282156.40155092,-3,5,3
49,257784,0,-245.69398498535156,-48.88336181640625,5.303875241224887e-07,1.0460165356107609e-07,-1.4753977666259743e-05,2.094840283461963e-06,13523871.148333378,-4,1,3
50,257784,1,0.04592892527580261,19.45317840576172,0.00016954507736954838,4.847374657401815e-05,-0.00597892701625824,-0.002929908689111471,99999.0,-1,1,3
51,257784,2,-243.19398498535156,-59.38336181640625,5.303875241224887e-07,1.0460165356107609e-07,-1.4753977666259743e-05,2.094840283461963e-06,99999.0,-1,1,1
52,257784,3,123.81986236572266,-55.88309097290039,23.435163497924805,0.0023764995858073235,1.8515968322753906,-0.0038395170122385025,99999.0,-2,1,2
53,257784,4,-107.2921371459961,-59.38187026977539,-2.5432296979488456e-07,5.329865615522067e-08,-1.4312704479380045e-06,-1.468696382289636e-06,99999.0,-1,1,3
54,257784,5,-248.49365234375,-52.38318634033203,-4.826607664654148e-07,5.1293511660333024e-08,2.3252925984706962e-06,3.548151994436921e-07,99999.0,-3,1,2
55,257784,6,-85.69378662109375,-52.38336181640625,5.303842840476136e-07,1.0468890110360007e-07,-1.4763119907001965e-05,2.0905022211081814e-06,91541305.91650547,-3,1,3
56,257784,7,-9.49372673034668,-48.88318634033203,-2.208748810517136e-07,-4.5941419557493646e-09,2.6161694677284686e-06,-2.8910591254316387e-07,-6.733994923679144,-4,1,2
57,257784,8,-231.99365234375,-48.88318634033203,-4.826607664654148e-07,5.1293511660333024e-08,2.3252925984706962e-06,3.548151994436921e-07,99999.0,-4,2,2
58,257784,9,-239.9934539794922,-55.88338088989258,-4.342009418678572e-08,-1.0514522585935993e-07,-3.341219780850224e-07,-1.3112525039105094e-06,99999.0,-2,2,3
59,257784,10,6.404636859893799,-48.897518157958984,4.558714866638184,-0.203603133559227,7.857482433319092,-2.5257933139801025,99999.0,-4,2,3
60,257784,11,7.106278419494629,-52.38318634033203,-4.83366761727666e-07,5.233251343383927e-08,2.3217921807372477e-06,3.595050088733842e-07,99999.0,-3,2,2
61,257784,12,-43.99181365966797,-55.82578659057617,12.038467407226562,-0.05509361997246742,3.1524658203125,-5.227011680603027,99999.0,-2,2,3
62,257784,13,-16.116300582885742,23.239757537841797,-4.575060472689074e-07,1.23111576044721e-07,2.633309122757055e-06,-7.006516966612253e-07,-107448.56841985998,-1,2,2
63,257784,14,41.93924331665039,-59.3740119934082,14.203944206237793,-0.012127149850130081,4.127483367919922,0.010640649124979973,99999.0,-1,2,2
64,257785,15,-131.29367065429688,-52.38318634033203,-2.086739385731562e-07,2.016486178035848e-08,2.90698949356738e-06,5.515361181096523e-07,-42125476.338793956,-3,5,3
65,257785,0,-245.69398498535156,-48.88336181640625,8.752072631068586e-07,-7.42683354815199e-08,3.4481972761568613e-06,-1.7886998193716863e-06,12497958.863272527,-4,1,3
66,257785,1,0.04592942073941231,19.45318031311035,-0.00010450372064951807,-4.1426115785725415e-05,-0.0027404879219830036,-0.0008989986381493509,99999.0,-1,1,3
67,257785,2,-243.19398498535156,-59.38336181640625,8.752072631068586e-07,-7.426834258694726e-08,3.4481972761568613e-06,-1.788699933058524e-06,99999.0,-1,1,1
68,257785,3,126.17352294921875,-55.882816314697266,23.61949348449707,0.0029866700060665607,1.8432998657226562,0.006101704202592373,99999.0,-2,1,2
