,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,239368,15,660.1220703125,-52.54780960083008,22.530670166015625,-0.06044191122055054,-4.25018310546875,0.12527041137218475,99999.0,-3,5,3
1,239368,0,498.42584228515625,-52.62415313720703,24.53453254699707,0.13788147270679474,1.0898399353027344,2.5841312408447266,99999.0,-3,1,1
2,239368,1,600.3639526367188,-57.22172164916992,27.89706802368164,-2.542072296142578,1.64794921875,2.1546483039855957,76.46289108716874,-2,1,2
3,239368,2,111.3312759399414,-6.625025272369385,24.20435905456543,-5.657601833343506,2.2626686096191406,0.026574134826660156,99999.0,-1,1,1
4,239368,3,976.0202026367188,-89.7658462524414,31.97171401977539,-9.625813484191895,0.9142875671386719,-1.341085433959961,99999.0,-3,1,2
5,239368,4,495.41314697265625,-59.59157180786133,25.116533279418945,0.04434437304735184,1.5801239013671875,1.7423373460769653,99999.0,-1,1,2
6,239368,5,85.51714324951172,-59.38351058959961,24.869171142578125,4.167332735960372e-05,2.1938133239746094,-0.00022783470922149718,99999.0,-1,1,1
7,239368,6,637.9634399414062,-56.143280029296875,27.362489700317383,0.018955210223793983,1.531524658203125,0.052284009754657745,136.6514116391985,-2,1,2
8,239368,7,663.6096801757812,-56.0894660949707,26.683366775512695,0.00413551926612854,-1.4320945739746094,-0.004989681765437126,99999.0,-2,1,2
9,239368,8,1009.4487915039062,-108.0658950805664,31.199546813964844,-10.880230903625488,0.9503364562988281,-1.6500568389892578,99999.0,-1,2,1
10,239368,9,715.9899291992188,-49.07065963745117,27.863792419433594,0.025104068219661713,1.7197227478027344,0.37868887186050415,-20.497927745854067,-4,2,1
11,239368,10,810.5499877929688,-53.2686767578125,32.260467529296875,-3.263306140899658,0.9969329833984375,-0.8631396293640137,99999.0,-4,2,2
12,239368,11,654.9935302734375,-59.58436965942383,24.401506423950195,-0.00016616846551187336,1.4992713928222656,0.00021680330974049866,99999.0,-1,2,2
13,239368,12,644.560791015625,-52.58095169067383,27.916133880615234,-0.002712634624913335,1.5059089660644531,0.0008598878048360348,16.58455078727817,-3,2,2
