,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,320008,15,-148.79270935058594,-59.383270263671875,0.0017050986643880606,0.0019697798416018486,0.010906077921390533,0.0077664293348789215,-33695.78855812238,-1,5,2
1,320008,0,-4.2375712394714355,20.45819854736328,0.003670043544843793,0.0024119545705616474,0.01870446652173996,0.0032126205042004585,99999.0,-1,1,1
2,320008,1,38.607269287109375,-59.383270263671875,0.0017050933092832565,0.0019696569070219994,0.01090590376406908,0.007764877751469612,-24996985786.181316,-1,1,2
3,320008,2,-248.0930938720703,-48.883460998535156,0.001538520329631865,0.004765741527080536,-0.000809432240203023,-0.005519199185073376,-35046.15189144018,-4,1,1
4,320008,3,-235.79310607910156,-59.38343048095703,0.001535483868792653,0.0047551305033266544,-0.000807708129286766,-0.005574570968747139,-512929.33527705504,-1,1,1
5,320008,4,-194.6937713623047,-48.88165283203125,0.0030622060876339674,0.0028696611989289522,0.022558994591236115,0.0035555637441575527,63075.99773639022,-4,1,1
6,320008,5,-102.89374542236328,-59.3816032409668,0.003067255951464176,0.0028755678795278072,0.022573325783014297,0.003510566893965006,99999.0,-1,1,1
7,320008,6,72.00658416748047,-48.88337707519531,0.0006539012538269162,-0.00012015009269816801,0.001798150478862226,-0.0010894591687247157,99999.0,-4,1,1
8,320008,7,-209.49269104003906,-55.883270263671875,0.0017051005270332098,0.00196975190192461,0.010906189680099487,0.007765999995172024,13905967582.881313,-2,1,2
9,320008,8,-109.09270477294922,-48.883270263671875,0.0017050962196663022,0.0019700394477695227,0.01090612355619669,0.007767012342810631,99999.0,-4,2,2
10,320008,9,-22.54202651977539,24.74501609802246,0.000609031761996448,-0.00026673320098780096,0.0015024782624095678,-0.0014678402803838253,-7934.794456946373,-1,2,1
11,320008,10,-242.79269409179688,-52.383270263671875,0.0017050979658961296,0.0019700450357049704,0.01090614590793848,0.007766832131892443,-37283.14930331949,-3,2,2
12,320008,11,1.8072832822799683,-52.383270263671875,0.0017050972674041986,0.0019699791446328163,0.010906152427196503,0.00776621513068676,99999.0,-3,2,2
13,320008,12,-192.1937713623047,-52.38165283203125,0.0030622505582869053,0.0028695398941636086,0.022559504956007004,0.0035530421882867813,99999.0,-3,2,1
14,320008,13,-123.69270324707031,-55.883270263671875,0.001705094357021153,0.001969666685909033,0.010905908420681953,0.007764850743114948,99999.0,-2,2,2
15,320008,14,63.00724792480469,-59.383270263671875,0.0017050968017429113,0.001970034558326006,0.010906130075454712,0.007766862399876118,99999.0,-1,2,3
16,320009,15,-148.7932891845703,-59.38323211669922,0.0013503999216482043,0.0012560574105009437,-0.0035469874273985624,-0.007137224078178406,-29303.708068074502,-1,5,2
17,320009,0,-4.236929893493652,20.457942962646484,0.003374748397618532,0.0016905415104702115,-0.0029529514722526073,-0.007214130833745003,99999.0,-1,1,1
18,320009,1,38.60667419433594,-59.38323211669922,0.001350416918285191,0.0012561492621898651,-0.0035467639099806547,-0.0071350764483213425,15955411293.22807,-1,1,2
19,320009,2,-248.09327697753906,-48.88346481323242,0.0008298151660710573,0.002664362546056509,-0.007087051868438721,-0.021013788878917694,-25618.919917225056,-4,1,1
20,320009,3,-235.79327392578125,-59.3834342956543,0.0008280539186671376,0.002657465171068907,-0.007074299268424511,-0.020976653322577477,-166556.23713916636,-1,1,1
21,320009,4,-194.69300842285156,-48.881752014160156,0.0029142226558178663,0.0023936438374221325,-0.0014798343181610107,-0.004760173615068197,54737.90413615525,-4,1,1
22,320009,5,-102.89308166503906,-59.3817024230957,0.0029167616739869118,0.0023966229055076838,-0.001504942774772644,-0.004789449740201235,99999.0,-1,1,1
23,320009,6,72.00646209716797,-48.88337326049805,0.0005123022710904479,-9.918236901285127e-05,-0.0014159898273646832,0.00020967723685316741,99999.0,-4,1,1
