,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,157086,15,-28.30483627319336,-48.87550354003906,21.43958282470703,-0.018947815522551537,-0.2446746826171875,0.034014489501714706,99999.0,-4,5,3
1,157086,0,-155.0390167236328,-59.38344192504883,21.501216888427734,0.00020351681450847536,-0.24654388427734375,-5.382258677855134e-05,99999.0,-1,1,2
2,157086,1,85.20603942871094,-0.49875974655151367,20.93568992614746,-4.907991409301758,-0.23786544799804688,0.06549835205078125,41030.5450270277,-1,1,2
3,157086,2,141.09193420410156,-49.200355529785156,17.633054733276367,-1.5738134384155273,-0.48736572265625,-3.6102664470672607,99999.0,-4,1,1
4,157086,3,-153.53892517089844,-52.38344192504883,21.50123405456543,0.00020100729307159781,-0.24654388427734375,-6.470028893090785e-05,99999.0,-3,1,2
5,157086,4,7.452780723571777,-52.3834228515625,21.497072219848633,0.00016524005332030356,-0.24641036987304688,-0.00021164902136661112,27.080292380460463,-3,1,2
6,157086,5,-22.72072982788086,-59.38326644897461,17.823694229125977,-2.019469866354484e-05,-0.12212753295898438,-0.00036654056748375297,99999.0,-1,1,1
7,157086,6,75.10154724121094,-52.38322067260742,17.82668113708496,-0.00011362342775100842,-0.122222900390625,-0.00034122035140171647,99999.0,-3,1,1
8,157086,7,-150.55426025390625,-55.8835334777832,22.86720848083496,1.3235815458756406e-05,-0.263671875,-7.686424214625731e-05,99999.0,-2,1,1
9,157086,8,171.46592712402344,-20.684635162353516,20.95024871826172,-4.836526393890381,-0.20776748657226562,0.19624710083007812,99999.0,-1,2,2
10,157086,9,-209.55967712402344,-51.93300247192383,13.36274528503418,-0.5294468402862549,3.595447540283203,0.7393282651901245,-6.883433733810303,-3,2,1
11,157086,10,152.6627960205078,-55.89067077636719,21.501501083374023,-0.015902696177363396,-0.24652481079101562,-0.005560964345932007,99999.0,-2,2,2
12,157086,11,-126.67979431152344,-48.88495635986328,19.54974365234375,0.0010022121714428067,-0.3292083740234375,0.0031463289633393288,-52.0546698694011,-4,2,1
13,157086,12,-33.737083435058594,-55.88323211669922,21.501510620117188,-0.00022540779900737107,-0.24654388427734375,0.00027446221793070436,99999.0,-2,2,2
14,157086,13,79.70014190673828,-55.88496398925781,19.54905891418457,0.0010235084919258952,-0.3291511535644531,0.0032378046307712793,-34.80895478460506,-2,2,1
15,157086,14,-170.31065368652344,-48.88494873046875,18.14173698425293,0.0010311900405213237,-0.22838592529296875,0.002438367810100317,-30.987674088764443,-4,2,1
16,157087,15,-26.14872169494629,-48.87730407714844,21.65811538696289,-0.0160963274538517,2.1853256225585938,0.028514880686998367,99999.0,-4,5,3
17,157087,0,-152.87673950195312,-59.38344192504883,21.71955680847168,0.00019100427743978798,2.183399200439453,-0.0001251253706868738,99999.0,-1,1,2
18,157087,1,87.31139373779297,-0.9925277233123779,21.147409439086914,-4.96142578125,2.1171951293945312,-0.5343437194824219,40718.77436112441,-1,1,2
19,157087,2,142.86514282226562,-49.37502670288086,17.800596237182617,-1.954162836074829,1.6754150390625,-3.8034939765930176,99999.0,-4,1,1
20,157087,3,-151.3766632080078,-52.38344192504883,21.719573974609375,0.00019273361249361187,2.183399200439453,-8.273680577985942e-05,99999.0,-3,1,2
21,157087,4,9.614632606506348,-52.3834228515625,21.715410232543945,0.00015737734793219715,2.183380126953125,-7.862705388106406e-05,99999.0,-3,1,2
22,157087,5,-20.92622947692871,-59.38326644897461,18.036752700805664,-4.7841185732977465e-05,2.130584716796875,-0.00027646488160826266,99999.0,-1,1,1
23,157087,6,76.89634704589844,-52.38322067260742,18.039731979370117,-0.00014126140740700066,2.1305084228515625,-0.0002763798111118376,99999.0,-3,1,1
24,157087,7,-148.25119018554688,-55.88349533081055,23.173295974731445,-6.305598799372092e-05,3.0608749389648438,-0.0007629180327057838,99999.0,-2,1,1
25,157087,8,173.5729217529297,-21.170452117919922,21.16653060913086,-4.870176792144775,2.1628189086914062,-0.3365039825439453,99999.0,-1,2,2
26,157087,9,-208.2040252685547,-51.985862731933594,13.716300010681152,-0.4628828465938568,3.5355472564697266,0.6656399369239807,-7.10051392742242,-3,2,1
27,157087,10,154.82508850097656,-55.89229202270508,21.719839096069336,-0.016584055498242378,2.183380126953125,-0.0068135932087898254,99999.0,-2,2,2
28,157087,11,-124.71031188964844,-48.884857177734375,19.810842514038086,0.0011765311937779188,2.6109886169433594,0.001743190223351121,-53.355184237942474,-4,2,1
29,157087,12,-31.57478904724121,-55.88323211669922,21.7198486328125,-0.00024051612126640975,2.183380126953125,-0.00015108322259038687,99999.0,-2,2,2
30,157087,13,81.66957092285156,-55.88486862182617,19.810182571411133,0.0011846398701891303,2.611236572265625,0.001611313782632351,-38.30808517265952,-2,2,1
31,157087,14,-168.47914123535156,-48.88484573364258,18.446985244750977,0.0011105223093181849,3.0524826049804688,0.0007933226879686117,-32.091942706424966,-4,2,1
32,157088,15,-23.970577239990234,-48.87881851196289,21.870304107666016,-0.013415987603366375,2.12188720703125,0.02680339850485325,99999.0,-4,5,3
33,157088,0,-150.6924591064453,-59.38344192504883,21.931570053100586,0.0002037668600678444,2.1201324462890625,0.00012762582628056407,99999.0,-1,1,2
34,157088,1,89.43824768066406,-1.4908902645111084,21.35641098022461,-4.998685836791992,2.090015411376953,-0.3726005554199219,40617.4181525335,-1,1,2
35,157088,2,144.65528869628906,-49.58132553100586,17.96502685546875,-2.2109155654907227,1.6443061828613281,-2.5675272941589355,99999.0,-4,1,1
36,157088,3,-149.1923828125,-52.38344192504883,21.93158721923828,0.00020270960521884263,2.1201324462890625,9.975992725230753e-05,99999.0,-3,1,2
