,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45120,15,10.87653923034668,-55.883358001708984,22.42870330810547,-0.0001059203568729572,0.784759521484375,-3.789398761000484e-05,99999.0,-2,5,3
1,45120,0,141.0196533203125,-13.574796676635742,23.13161277770996,-5.421957969665527,2.8210067749023438,-0.6503009796142578,99999.0,-1,1,1
2,45120,1,-114.15635681152344,-59.385311126708984,26.6782169342041,-0.0015262948581948876,1.8731117248535156,0.0006113201379776001,108.30751571565646,-1,1,1
3,45120,2,-129.817138671875,-52.38174057006836,19.780458450317383,-0.0015568695962429047,2.1104812622070312,-0.002877333899959922,-9.705071970163766,-3,1,1
4,45120,3,-92.0633316040039,-55.914344787597656,18.306854248046875,0.015224603936076164,-0.3221702575683594,0.04089444875717163,99999.0,-2,1,2
5,45120,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,45120,5,194.2659912109375,-55.91449737548828,26.246713638305664,-0.015639496967196465,1.5781593322753906,-0.01059236004948616,99999.0,-2,1,2
7,45120,6,-75.140869140625,-52.38347625732422,25.41423988342285,-5.2312294428702444e-05,1.831207275390625,-0.00012340555258560926,-25.88183252861494,-3,1,1
8,45120,7,233.51234436035156,-52.44253158569336,28.447998046875,-0.01706329546868801,1.6915130615234375,-0.0006658770143985748,99999.0,-3,1,1
9,45120,8,-68.0835952758789,-59.383392333984375,26.25282859802246,0.0001629208418307826,1.5778350830078125,5.316833266988397e-06,99999.0,-1,2,2
10,45120,9,-66.46694946289062,-48.8835334777832,28.449684143066406,-0.00010820605530170724,1.6913986206054688,-5.900401447433978e-05,99999.0,-4,2,1
11,45120,10,115.4362564086914,-52.383758544921875,24.699331283569336,0.0007792385295033455,1.6416168212890625,0.008640775457024574,99999.0,-3,2,2
12,45120,11,-24.653738021850586,-52.38559341430664,27.364919662475586,-0.002034320728853345,2.5946044921875,0.0012889946810901165,99999.0,-3,2,1
13,45120,12,38.64414978027344,-59.38536834716797,23.909271240234375,0.00026386065292172134,2.931041717529297,0.0024824487045407295,99999.0,-1,2,1
14,45120,13,171.71958923339844,-48.89752960205078,26.270397186279297,-0.013317466713488102,1.5771293640136719,-0.026286756619811058,99999.0,-4,2,3
15,45120,14,161.81639099121094,-59.39536666870117,26.252836227416992,-0.0186451468616724,1.5778541564941406,-0.002749878913164139,99999.0,-1,2,3
16,45121,15,13.126486778259277,-55.883358001708984,22.556303024291992,-9.559241880197078e-05,1.2759971618652344,0.0001032793807098642,99999.0,-2,5,3
17,45121,0,143.34860229492188,-14.120725631713867,23.415273666381836,-5.489030838012695,2.83660888671875,-0.6707286834716797,99999.0,-1,1,1
18,45121,1,-111.47855377197266,-59.38545608520508,26.859655380249023,-0.0014181474689394236,1.8143844604492188,0.0010814738925546408,102.35688624786422,-1,1,1
19,45121,2,-127.82754516601562,-52.38189697265625,19.99053382873535,-0.001735567580908537,2.1007537841796875,-0.0017869798466563225,-9.853243989446119,-3,1,1
20,45121,3,-90.23479461669922,-55.91273880004883,18.274580001831055,0.01822292059659958,-0.3227424621582031,0.029983166605234146,99999.0,-2,1,2
21,45121,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
22,45121,5,196.8993377685547,-55.91609573364258,26.403873443603516,-0.016444504261016846,1.5715980529785156,-0.008050072938203812,99999.0,-2,1,2
23,45121,6,-72.58940124511719,-52.38347625732422,25.596622467041016,-6.378727266564965e-05,1.8238258361816406,-0.00011474978236947209,-25.031680737889122,-3,1,1
24,45121,7,236.36642456054688,-52.44424819946289,28.616300582885742,-0.017116602510213852,1.6830253601074219,-0.0005330704152584076,99999.0,-3,1,1
25,45121,8,-65.44966888427734,-59.383392333984375,26.40996551513672,0.00016486253298353404,1.5713691711425781,1.9416911527514458e-05,99999.0,-1,2,2
26,45121,9,-63.612709045410156,-48.8835334777832,28.61798095703125,-0.000111985849798657,1.6829681396484375,-3.779794496949762e-05,99999.0,-4,2,1
27,45121,10,117.91519165039062,-52.3836555480957,24.862836837768555,0.0015419344417750835,1.6350555419921875,0.0076269591227173805,99999.0,-3,2,2
28,45121,11,-21.90312385559082,-52.38579559326172,27.62150764465332,-0.0018874193774536252,2.5658798217773438,0.0014690135139971972,99999.0,-3,2,1
29,45121,12,41.05124282836914,-59.38532257080078,24.201662063598633,0.00036329645081423223,2.923908233642578,0.000994357978925109,99999.0,-1,2,1
30,45121,13,174.35533142089844,-48.89897537231445,26.427457809448242,-0.015978658571839333,1.5706062316894531,-0.026611918583512306,99999.0,-4,2,3
31,45121,14,164.45033264160156,-59.397220611572266,26.40997314453125,-0.01875508762896061,1.5713691711425781,-0.00109940767288208,99999.0,-1,2,3
32,45122,15,15.390589714050293,-55.883358001708984,22.706859588623047,-8.951940981205553e-05,1.5055656433105469,6.073008989915252e-05,99999.0,-2,5,3
33,45122,0,145.70578002929688,-14.67324447631836,23.69858169555664,-5.55463171005249,2.833080291748047,-0.6560087203979492,99999.0,-1,1,1
34,45122,1,-108.78289031982422,-59.3856086730957,27.035690307617188,-0.001287044957280159,1.7603492736816406,0.0013110251165926456,97.99582948868562,-1,1,1
35,45122,2,-125.81698608398438,-52.38209533691406,20.19964599609375,-0.0017964413855224848,2.0911216735839844,-0.0006087380461394787,-10.001976883929014,-3,1,1
36,45122,3,-88.40929412841797,-55.91086196899414,18.242374420166016,0.02022756077349186,-0.3220558166503906,0.020046401768922806,99999.0,-2,1,2
37,45122,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
38,45122,5,199.54835510253906,-55.91777038574219,26.56038475036621,-0.017156820744276047,1.5651130676269531,-0.0071231648325920105,99999.0,-2,1,2
39,45122,6,-70.01974487304688,-52.38347625732422,25.778268814086914,-7.933827873785049e-05,1.8164634704589844,-0.00015551006072200835,-24.26969276359949,-3,1,1
40,45122,7,239.2372589111328,-52.44595718383789,28.78375244140625,-0.01716470718383789,1.6745185852050781,-0.00048104673624038696,99999.0,-3,1,1
41,45122,8,-62.8000602722168,-59.383392333984375,26.566457748413086,0.00016458512982353568,1.5649223327636719,-2.774031599983573e-06,99999.0,-1,2,2
42,45122,9,-60.74169158935547,-48.8835334777832,28.78542137145996,-0.00011284910578979179,1.6744041442871094,-8.632559911347926e-06,99999.0,-4,2,1
43,45122,10,120.4104232788086,-52.38348388671875,25.025671005249023,0.0021696635521948338,1.6283416748046875,0.006277291104197502,99999.0,-3,2,2
44,45122,11,-19.127010345458984,-52.38599395751953,27.875234603881836,-0.0017203838797286153,2.5372695922851562,0.0016703549772500992,99999.0,-3,2,1
