,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,160725,15,1231.5546875,-207.45034790039062,19.071556091308594,-8.946432113647461,-0.21944046020507812,-0.04573822021484375,99999.0,-1,5,3
1,160725,0,1688.6868896484375,-283.3591613769531,29.759267807006836,-0.012069538235664368,1.5643882751464844,0.06000388413667679,99999.0,-2,1,1
2,160725,1,878.6035766601562,-66.42605590820312,28.8226261138916,-5.149960994720459,1.2368392944335938,-1.2899589538574219,99999.0,-3,1,2
3,160725,2,1592.3739013671875,-287.0401611328125,27.955373764038086,0.221404030919075,-0.51727294921875,-0.30023708939552307,39.77326266324212,-1,1,1
4,160725,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
5,160725,4,1624.7545166015625,-283.4363098144531,29.63161277770996,0.0841328352689743,-5.540504455566406,-0.15963807702064514,-501.39151027970354,-2,1,2
6,160725,5,1687.23583984375,-279.92535400390625,25.076236724853516,0.08889283239841461,1.6171646118164062,0.12100368738174438,99999.0,-3,1,2
7,160725,6,1571.828369140625,-279.94537353515625,24.841264724731445,0.04124314337968826,0.43247222900390625,0.2966947853565216,131.28975267045737,-3,1,1
8,160725,7,1627.08251953125,-286.9308776855469,27.082714080810547,0.050723955035209656,1.711883544921875,-0.006804466247558594,1684.137509647543,-1,1,1
9,160725,8,1368.4351806640625,-252.51681518554688,23.88353729248047,-6.547412395477295,1.8786430358886719,0.8204841613769531,99999.0,-3,2,2
10,160725,9,1726.9459228515625,-286.85888671875,27.02340316772461,0.0036595435813069344,1.3692474365234375,-0.0025245919823646545,99999.0,-1,2,2
11,160725,10,986.3630981445312,-96.76497650146484,28.21541976928711,-8.934426307678223,0.38448333740234375,-1.1148548126220703,99999.0,-2,2,3
12,160725,11,1615.4560546875,-279.85406494140625,24.50896453857422,-0.18960756063461304,1.3990020751953125,-3.3116648197174072,-126.74904342095451,-3,2,2
13,160725,12,1543.785400390625,-275.9700622558594,24.121564865112305,-0.6961266398429871,-5.228214263916016,0.9284383058547974,99999.0,-4,2,2
14,160725,13,1534.937744140625,-279.22674560546875,26.307897567749023,-1.3127894401550293,-0.2435302734375,0.9814929962158203,24.97328266804556,-3,2,1
15,160725,14,1027.8585205078125,-103.48247528076172,25.04952049255371,-9.288070678710938,-0.2765846252441406,-1.0112857818603516,99999.0,-4,2,3
16,160726,15,1233.4482421875,-208.33872985839844,18.870492935180664,-8.859076499938965,-2.010631561279297,0.8735561370849609,99999.0,-1,5,3
17,160726,0,1691.6719970703125,-283.36016845703125,29.91753387451172,-0.0063989111222326756,1.5826606750488281,0.056706272065639496,99999.0,-2,1,1
18,160726,1,881.4927978515625,-66.94682312011719,28.944664001464844,-5.282201290130615,1.2203788757324219,-1.3224029541015625,99999.0,-3,1,2
19,160726,2,1595.1668701171875,-287.019775390625,27.908100128173828,0.18874625861644745,-0.4727363586425781,-0.32657772302627563,53.04810846974311,-1,1,1
20,160726,3,-268.2937316894531,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,2
21,160726,4,1627.7060546875,-283.4284362792969,29.460834503173828,0.0722314789891243,-1.7077827453613281,-0.11901356279850006,-140.22075074548326,-2,1,2
22,160726,5,1689.74755859375,-279.91632080078125,25.090328216552734,0.09134228527545929,0.1409149169921875,0.024494528770446777,99999.0,-3,1,2
23,160726,6,1574.3150634765625,-279.9393310546875,24.886898040771484,0.09264291822910309,0.4563331604003906,0.5139977335929871,199.81074856213183,-3,1,1
24,160726,7,1629.8001708984375,-286.92578125,27.25523567199707,0.05009634420275688,1.7252159118652344,-0.0062761083245277405,1152.5245180032982,-1,1,1
25,160726,8,1370.833251953125,-253.16903686523438,24.072277069091797,-6.464349746704102,1.8873977661132812,0.8306264877319336,99999.0,-3,2,2
26,160726,9,1729.65625,-286.8584899902344,27.1685733795166,0.0034146765246987343,1.4517021179199219,-0.0024486705660820007,99999.0,-1,2,2
27,160726,10,989.1878051757812,-97.6641845703125,28.263961791992188,-9.050209999084473,0.48542022705078125,-1.1578369140625,99999.0,-2,2,3
28,160726,11,1617.916259765625,-279.8616027832031,24.668685913085938,-0.07346735894680023,1.5972137451171875,1.1614019870758057,-170.64871393545414,-3,2,2
29,160726,12,1546.1890869140625,-276.03680419921875,24.006418228149414,-0.6356205344200134,-1.1514663696289062,0.6050610542297363,99999.0,-4,2,2
30,160726,13,1537.5670166015625,-279.3528137207031,26.28412628173828,-1.2037644386291504,-0.23771286010742188,1.090250015258789,25.988291082013735,-3,2,1
31,160726,14,1030.3681640625,-104.41360473632812,25.11689567565918,-9.346917152404785,0.6737518310546875,-0.5884647369384766,99999.0,-4,2,3
32,160727,15,1235.33349609375,-209.22476196289062,18.847810745239258,-8.874483108520508,-0.2268218994140625,-0.1540660858154297,99999.0,-1,5,3
33,160727,0,1694.6727294921875,-283.360595703125,30.07646369934082,-0.001109250239096582,1.5892982482910156,0.05289660766720772,99999.0,-2,1,1
34,160727,1,884.3942260742188,-67.48101043701172,29.06483268737793,-5.418581008911133,1.2016868591308594,-1.3637971878051758,99999.0,-3,1,2
35,160727,2,1597.955322265625,-287.00262451171875,27.86545753479004,0.15686680376529694,-0.4264259338378906,-0.3187945485115051,79.06463500259483,-1,1,1
36,160727,3,-268.2937316894531,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,2
37,160727,4,1630.6512451171875,-283.42156982421875,29.449302673339844,0.06435953080654144,-0.11531829833984375,-0.07871948182582855,-102.19747394415671,-2,1,2
38,160727,5,1692.2335205078125,-279.9072570800781,24.617860794067383,0.08779839426279068,-4.724674224853516,-0.035438910126686096,99999.0,-3,1,2
