,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,160353,15,485.84228515625,-59.53779983520508,20.378570556640625,0.13398480415344238,-0.2855682373046875,2.0404162406921387,99999.0,-1,5,3
1,160353,0,626.2171630859375,-56.10248947143555,29.265121459960938,0.013786206021904945,1.3008308410644531,0.020686881616711617,99999.0,-2,1,1
2,160353,1,32.40850830078125,11.862349510192871,14.902392387390137,-3.479465961456299,3.279285430908203,-0.7865476608276367,99999.0,-1,1,2
3,160353,2,520.2446899414062,-56.12147903442383,30.222963333129883,-0.08406509459018707,0.9517860412597656,0.18699921667575836,99999.0,-2,1,1
4,160353,3,0.0,0.0,0.0,0.0,0.0,0.0,-2.157080373450348,-1,1,2
5,160353,4,591.0263671875,-50.40639114379883,29.366533279418945,-1.7532914876937866,-1.9118118286132812,-2.6039743423461914,99999.0,-4,1,2
6,160353,5,815.2450561523438,-57.49654769897461,24.71702766418457,-2.60691237449646,1.5235137939453125,-0.9348320960998535,99999.0,-3,1,2
7,160353,6,698.8402709960938,-52.60382843017578,25.003480911254883,-0.026477491483092308,-0.1090240478515625,-0.21415993571281433,99999.0,-3,1,1
8,160353,7,660.9926147460938,-59.5816650390625,27.489341735839844,-0.0018574020359665155,1.7253303527832031,-0.00023936969228088856,99999.0,-1,1,1
9,160353,8,494.2056884765625,-52.58864974975586,25.10855484008789,-0.024083998054265976,1.5051078796386719,-2.5491926670074463,99999.0,-3,2,2
10,160353,9,752.7605590820312,-59.913475036621094,27.21198272705078,-0.8066986799240112,1.414947509765625,-1.026855707168579,99999.0,-1,2,2
11,160353,10,73.70623016357422,-55.88336181640625,1.6483110812259838e-05,-5.729568215429026e-07,-0.00019429123494774103,-6.86537759975181e-08,99999.0,-2,2,3
12,160353,11,742.6593627929688,-56.2553596496582,24.131669998168945,-0.5315841436386108,-5.274868011474609,-0.865565836429596,99999.0,-2,2,2
