,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,161924,15,-119.69847106933594,-55.98012924194336,6.215280532836914,-0.5739825963973999,9.1996431350708,-1.5438928604125977,99999.0,-2,5,3
1,161924,0,2.77225923538208,18.81422996520996,0.00021191395353525877,-9.230407886207104e-05,-0.0011333029251545668,0.0005478858947753906,18304.205318995228,-1,1,3
2,161924,1,-244.79690551757812,-52.38257598876953,6.226318359375,0.17602083086967468,9.190382957458496,2.4008283615112305,99999.0,-3,1,2
3,161924,2,-134.38279724121094,-51.9466438293457,19.821496963500977,0.051054783165454865,-0.3580284118652344,-0.9748888611793518,99999.0,-3,1,3
4,161924,3,0.0,0.0,0.0,0.0,0.0,0.0,-7.23781826406444,-1,1,2
5,161924,4,300.0767822265625,-48.98209762573242,26.91091537475586,-0.015998678281903267,1.6799354553222656,-0.000808965414762497,99999.0,-4,1,1
6,161924,5,-241.02499389648438,-59.383670806884766,1.7912304401397705,0.0006597455940209329,-0.7405221462249756,0.015150845050811768,-21.11253508070147,-1,1,3
7,161924,6,-174.1016387939453,-56.09729766845703,1.0467215776443481,0.08123109489679337,3.0013322830200195,0.7462370991706848,-1.7313083966129028,-2,1,3
8,161924,7,44.13910675048828,9.094700813293457,6.02347469329834,-1.5841596126556396,9.031167030334473,-2.4170279502868652,99999.0,-1,1,2
9,161924,8,11.499961853027344,-55.88298797607422,4.420961856842041,0.033826522529125214,6.953954696655273,0.7316876649856567,99999.0,-2,2,1
10,161924,9,-219.2239532470703,-59.38553237915039,2.8238415718078613,-0.15182463824748993,15.684590339660645,-2.290565013885498,-1895.281808592525,-1,2,2
11,161924,10,-101.31491088867188,-48.976253509521484,16.278121948242188,0.25449123978614807,2.5930404663085938,-0.3022131323814392,8.467066386356912,-4,2,1
12,161924,11,68.35154724121094,-52.380130767822266,17.309356689453125,-0.009544720873236656,3.22479248046875,0.012172553688287735,99999.0,-3,2,2
13,161924,12,-16.20043182373047,-48.905853271484375,6.2257080078125,-0.13382859528064728,9.346332550048828,-0.297420471906662,99999.0,-4,2,3
14,161924,13,-187.5234375,-59.385555267333984,2.8405675888061523,-0.15261469781398773,15.851088523864746,-2.2985148429870605,99999.0,-1,2,2
15,161924,14,-165.4163818359375,-55.878543853759766,6.063307285308838,0.29219162464141846,8.320450782775879,3.6502842903137207,-300.828625306312,-2,2,2
16,161925,15,-119.03446197509766,-56.04035949707031,6.985029220581055,-0.7525776624679565,7.697486877441406,-1.7859506607055664,99999.0,-2,5,3
17,161925,0,2.7722253799438477,18.814231872558594,0.0001346087083220482,-6.218726775841787e-05,-0.0007730524521321058,0.00030116812558844686,-6.522509408181314,-1,1,3
18,161925,1,-244.13172912597656,-52.38194274902344,7.006479263305664,-0.05796665698289871,7.801609039306641,-2.339874744415283,99999.0,-3,1,2
19,161925,2,-132.40301513671875,-51.94587326049805,19.784732818603516,-0.06813041120767593,-0.3676414489746094,-1.1918519735336304,99999.0,-3,1,3
20,161925,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,-74.52394212031479,-2,1,2
21,161925,4,302.7772521972656,-48.98371505737305,27.082101821899414,-0.016161425039172173,1.7118644714355469,-0.0016274675726890564,99999.0,-4,1,1
22,161925,5,-240.8466796875,-59.38370895385742,1.7827603816986084,-0.0005206115893088281,-0.0847005844116211,-0.011803572066128254,-9.635709240796901,-1,1,3
23,161925,6,-173.9845733642578,-56.095829010009766,1.2668300867080688,-0.0005649530212394893,2.201085090637207,-0.8179605007171631,-1.6776835984702962,-2,1,3
24,161925,7,44.78586959838867,8.937810897827148,6.823676109313965,-1.6098759174346924,8.00201416015625,-0.25716304779052734,99999.0,-1,1,2
25,161925,8,11.975969314575195,-55.883968353271484,5.030860900878906,-0.023615684360265732,6.098990440368652,-0.5744220614433289,99999.0,-2,2,1
26,161925,9,-218.86830139160156,-59.38801574707031,4.063690185546875,0.01376489456743002,12.398486137390137,1.6558952331542969,-253.05730573970757,-1,2,2
27,161925,10,-99.67198181152344,-48.95157241821289,16.556631088256836,0.21639138460159302,2.7850914001464844,-0.38099855184555054,8.815079372454184,-4,2,1
28,161925,11,70.10009002685547,-52.38106155395508,17.62929916381836,-0.008500216528773308,3.1994247436523438,0.010445043444633484,99999.0,-3,2,2
