,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,16161,15,243.9688262939453,-52.448055267333984,29.528194427490234,-0.017786860466003418,0.20290374755859375,0.0006479769945144653,99999.0,-3,5,1
1,16161,0,276.2083740234375,-40.235836029052734,26.522951126098633,-3.167825222015381,-1.3040924072265625,1.2259960174560547,49.69243509387645,-1,1,2
2,16161,1,314.5865173339844,-59.49073028564453,26.718124389648438,-0.01625426858663559,-1.435546875,0.0003600120544433594,99999.0,-1,1,2
3,16161,2,-23.229066848754883,-55.882293701171875,24.989091873168945,-0.00197596219368279,1.8579483032226562,0.002736658789217472,-14.074634049451028,-2,1,1
4,16161,3,60.2108268737793,-52.383216857910156,26.64449119567871,0.0001560285163577646,1.0847854614257812,-9.220821084454656e-06,99999.0,-3,1,1
5,16161,4,107.11175537109375,-59.383724212646484,24.78445816040039,-0.0011479441309347749,1.6016387939453125,0.0030343979597091675,99999.0,-1,1,2
6,16161,5,47.87908172607422,-55.8832893371582,30.11695671081543,-7.530205039074644e-05,1.3858604431152344,0.00036324316170066595,99999.0,-2,1,2
7,16161,6,23.561635971069336,-59.38779830932617,26.218021392822266,0.0004465040401555598,2.6024436950683594,0.0014686217764392495,54.79361824160101,-1,1,1
8,16161,7,363.41448974609375,-45.46384811401367,24.94768714904785,-0.3446834981441498,1.6191673278808594,0.46075135469436646,99999.0,-1,1,2
9,16161,8,308.5685119628906,-55.98716735839844,30.214738845825195,-0.018299294635653496,1.3948249816894531,-0.0005600042641162872,99999.0,-2,2,2
10,16161,9,-22.52590560913086,-52.38181686401367,25.393646240234375,-0.004697640426456928,2.8159332275390625,0.013791904784739017,-67.55797091504633,-3,2,1
11,16161,10,269.8768615722656,-59.46067810058594,30.99085807800293,-0.02147623710334301,-0.3487396240234375,0.0034323520958423615,10.463941775251023,-1,2,1
12,16161,11,239.2472381591797,-48.94483947753906,26.68529510498047,-0.015976862981915474,1.0833358764648438,-0.0008572451770305634,99999.0,-4,2,1
13,16161,12,3.0537242889404297,-48.88370895385742,24.730958938598633,0.0008641638560220599,1.6403007507324219,-0.0003302609547972679,99999.0,-4,2,2
14,16161,13,158.07510375976562,-48.89134216308594,29.733783721923828,-0.023128235712647438,1.4297676086425781,-0.0183827243745327,26.624539789076042,-4,2,2
15,16161,14,184.9237518310547,-55.91146469116211,23.72764015197754,-0.014302142895758152,1.4242172241210938,-0.04547761753201485,99999.0,-2,2,3
16,16162,15,246.9225311279297,-52.4498291015625,29.539342880249023,-0.017770715057849884,0.11148452758789062,0.00016145408153533936,99999.0,-3,5,1
17,16162,0,278.8614501953125,-40.54853820800781,26.54375648498535,-3.0681474208831787,0.2080535888671875,0.9967780113220215,54.32893853126503,-1,1,2
18,16162,1,317.2586975097656,-59.49234390258789,26.7280216217041,-0.016314774751663208,0.09897232055664062,-0.0006050616502761841,99999.0,-1,1,2
19,16162,2,-20.719970703125,-55.88249206542969,25.17425537109375,-0.00173184962477535,1.8516349792480469,0.002441125689074397,-14.795797071641653,-2,1,1
20,16162,3,62.8812255859375,-52.383216857910156,26.752573013305664,0.00015427361358888447,1.0808181762695312,-1.754902768880129e-05,99999.0,-3,1,1
21,16162,4,109.59902954101562,-59.383827209472656,24.94582176208496,-0.0008122454164549708,1.6136360168457031,0.0033569871447980404,99999.0,-1,1,2
22,16162,5,50.89841079711914,-55.8832893371582,30.256248474121094,-3.7706773582613096e-05,1.3929176330566406,0.0003759527753572911,99999.0,-2,1,2
23,16162,6,26.1981143951416,-59.38774108886719,26.48125648498535,0.0004577296203933656,2.6323509216308594,0.00011225580237805843,51.06105433624981,-1,1,1
