,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,146304,15,499.7654724121094,-49.07715606689453,26.216251373291016,-0.03680857643485069,0.5031394958496094,-1.77735435962677,99999.0,-4,5,2
1,146304,0,250.63575744628906,-59.451507568359375,32.228271484375,-0.020061228424310684,-1.9805526733398438,0.00031420961022377014,99999.0,-1,1,2
2,146304,1,218.877197265625,-55.932254791259766,27.629844665527344,-0.017386363819241524,1.7248916625976562,-0.0025773607194423676,99999.0,-2,1,1
3,146304,2,731.7789916992188,-52.52585220336914,32.38514709472656,-0.21156339347362518,-5.672340393066406,-0.32776355743408203,99999.0,-3,1,2
4,146304,3,647.9476318359375,-48.85020065307617,11.975736618041992,-0.2996337413787842,5.419025421142578,0.4986312985420227,99999.0,-4,1,1
5,146304,4,680.053955078125,-52.53205490112305,27.310611724853516,-0.04483560845255852,-4.633674621582031,0.04182230681180954,-10.192630566257947,-3,1,1
6,146304,5,504.4830017089844,-59.53108215332031,32.354576110839844,0.5867213606834412,0.715484619140625,2.059791088104248,16.930124181194497,-1,1,1
7,146304,6,370.1496887207031,-59.51817321777344,26.94032096862793,-0.021497167646884918,1.1933708190917969,0.0031855329871177673,99999.0,-1,1,2
8,146304,7,471.5294494628906,-56.08268356323242,30.169862747192383,-0.010351457633078098,-4.638214111328125,0.012744423002004623,99999.0,-2,1,2
9,146304,8,724.8755493164062,-49.07457733154297,21.823219299316406,-0.04531920701265335,2.0156288146972656,-0.13682541251182556,99999.0,-4,2,1
10,146304,9,602.2662963867188,-56.07334518432617,32.429054260253906,-0.0018152674892917275,-5.671501159667969,0.0958055630326271,99999.0,-2,2,2
11,146304,10,678.2300415039062,-56.089534759521484,30.0367374420166,0.004021551925688982,1.3634681701660156,-0.004412592388689518,26.16308981798571,-2,2,2
12,146304,11,577.318359375,-52.58147430419922,22.847152709960938,0.03955373540520668,-12.339191436767578,-0.17455674707889557,99999.0,-3,2,1
13,146304,12,584.8525390625,-59.51597213745117,27.607423782348633,-0.023615438491106033,0.5411338806152344,0.1369415521621704,99999.0,-1,2,1
14,146304,13,379.64569091796875,-49.03217697143555,25.08350372314453,-0.015201394446194172,2.8473663330078125,-0.0029696710407733917,99999.0,-4,2,1
15,146304,14,735.0584716796875,-56.1111946105957,27.865324020385742,-0.18731597065925598,1.495513916015625,-0.7865196466445923,99999.0,-2,2,3
16,146305,15,502.3931579589844,-49.08049392700195,26.323312759399414,-0.07654981315135956,1.0706138610839844,-0.39741235971450806,99999.0,-4,5,2
17,146305,0,253.8563690185547,-59.45351028442383,32.19412612915039,-0.02010948583483696,-0.34145355224609375,-0.00048257410526275635,99999.0,-1,1,2
18,146305,1,221.649658203125,-55.934017181396484,27.80183219909668,-0.017583569511771202,1.7198753356933594,-0.0019720569252967834,99999.0,-2,1,1
19,146305,2,735.0043334960938,-52.549285888671875,32.18677520751953,-0.2737620174884796,-1.9837188720703125,-0.6219862699508667,99999.0,-3,1,2
20,146305,3,649.1743774414062,-48.88106918334961,12.50801944732666,-0.2555282413959503,5.32282829284668,0.4410549998283386,99999.0,-4,1,1
21,146305,4,682.7786865234375,-52.53639221191406,27.23729705810547,-0.040764220058918,-0.7331466674804688,0.04071388393640518,-10.551143683086153,-3,1,1
22,146305,5,507.7216796875,-59.44978332519531,32.40557861328125,1.0661625862121582,0.5100250244140625,4.794412136077881,16.921125037640945,-1,1,1
23,146305,6,372.8514404296875,-59.520320892333984,27.076974868774414,-0.02121548168361187,1.3665390014648438,0.002816859632730484,99999.0,-1,1,2
24,146305,7,474.5115661621094,-56.08365249633789,29.615942001342773,-0.008859791792929173,-5.539207458496094,0.014916658401489258,99999.0,-2,1,2
25,146305,8,727.0687866210938,-49.08294677734375,22.022350311279297,-0.14826184511184692,1.9913101196289062,-1.0294263362884521,99999.0,-4,2,1
26,146305,9,605.4960327148438,-56.07319641113281,32.23097610473633,0.005013089627027512,-1.9807815551757812,0.0682835727930069,99999.0,-2,2,2
27,146305,10,681.2410888671875,-56.08913803100586,30.173019409179688,0.0036765639670193195,1.3628196716308594,-0.0034498795866966248,24.63089952449016,-2,2,2
28,146305,11,579.5790405273438,-52.578304290771484,22.531444549560547,0.017907774075865746,-3.1570816040039062,-0.21645961701869965,99999.0,-3,2,1
29,146305,12,587.6176147460938,-59.518001556396484,27.68389320373535,-0.016385290771722794,0.7646942138671875,0.0723014771938324,99999.0,-1,2,1
30,146305,13,382.15863037109375,-49.03371810913086,25.049556732177734,-0.015516337938606739,-0.33946990966796875,-0.0031494349241256714,99999.0,-4,2,1
31,146305,14,737.8486328125,-56.13343048095703,27.87473487854004,-0.2747931480407715,0.09410858154296875,-0.874771773815155,99999.0,-2,2,3
32,146306,15,505.0328674316406,-49.082679748535156,26.45412254333496,-0.00852627120912075,1.3080978393554688,0.6802353858947754,99999.0,-4,5,2
33,146306,0,257.0787353515625,-59.45551300048828,32.24091339111328,-0.020174289122223854,0.46787261962890625,-0.0006480328738689423,99999.0,-1,1,2
34,146306,1,224.4335174560547,-55.9357795715332,27.79118537902832,-0.017576763406395912,-0.10646820068359375,6.806105375289917e-05,99999.0,-2,1,1
35,146306,2,738.2207641601562,-52.580169677734375,32.15135955810547,-0.3631935715675354,-0.354156494140625,-0.8943155407905579,99999.0,-3,1,2
36,146306,3,650.4539184570312,-48.90725326538086,13.029909133911133,-0.21648114919662476,5.218896865844727,0.3904709219932556,99999.0,-4,1,1
37,146306,4,685.508056640625,-52.54061508178711,27.34050750732422,-0.043142013251781464,1.0321044921875,-0.023777931928634644,-10.954924349083186,-3,1,1
38,146306,5,510.9659118652344,-59.352455139160156,32.46803665161133,0.9103540778160095,0.6245803833007812,-1.5580850839614868,16.914991762634546,-1,1,1
39,146306,6,375.5672302246094,-59.522430419921875,27.221891403198242,-0.02094993367791176,1.4491653442382812,0.002655480057001114,99999.0,-1,1,2
40,146306,7,477.4615783691406,-56.08448791503906,29.445350646972656,-0.0075798132456839085,-1.7059135437011719,0.01279978547245264,99999.0,-2,1,2
41,146306,8,729.2820434570312,-49.09907150268555,22.221187591552734,-0.21871668100357056,1.988372802734375,-0.7045483589172363,99999.0,-4,2,1
42,146306,9,608.7169189453125,-56.0724983215332,32.19681167602539,0.00868133082985878,-0.341644287109375,0.03668241202831268,99999.0,-2,2,2
43,146306,10,684.2656860351562,-56.089080810546875,30.30515480041504,-0.002554930280894041,1.3213539123535156,-0.062314942479133606,19.442476922282264,-2,2,2
44,146306,11,581.8391723632812,-52.57726287841797,22.63309669494629,0.0009955208515748382,1.0165214538574219,-0.16912253201007843,99999.0,-3,2,1
45,146306,12,590.3910522460938,-59.51957321166992,27.772472381591797,-0.014214232563972473,0.8857917785644531,0.021710582077503204,99999.0,-1,2,1
46,146306,13,384.6097717285156,-49.03522872924805,24.010866165161133,-0.015135028399527073,-10.386905670166016,0.0038130953907966614,99999.0,-4,2,1
47,146306,14,740.61328125,-56.16434097290039,27.405841827392578,-0.3615548610687256,-4.688930511474609,-0.867617130279541,99999.0,-2,2,3
48,146307,15,507.6812744140625,-49.09516525268555,26.44892120361328,-0.22136913239955902,-0.052013397216796875,-2.1284286975860596,99999.0,-4,5,2
49,146307,0,260.3080749511719,-59.45751190185547,32.328250885009766,-0.02022363618016243,0.8733749389648438,-0.0004934705793857574,99999.0,-1,1,2
50,146307,1,227.18411254882812,-55.93757629394531,27.171255111694336,-0.016971925273537636,-6.199302673339844,0.006048381328582764,99999.0,-2,1,1
51,146307,2,741.4387817382812,-52.62106704711914,32.195919036865234,-0.47647497057914734,0.44559478759765625,-1.1328139305114746,99999.0,-3,1,2
52,146307,3,651.7850341796875,-48.92935562133789,13.541088104248047,-0.18369099497795105,5.111789703369141,0.32790154218673706,99999.0,-4,1,1
53,146307,4,688.2527465820312,-52.544525146484375,27.52285385131836,-0.03643438220024109,1.8234634399414062,0.06707631051540375,-11.375759702778293,-3,1,1
54,146307,5,514.2169799804688,-59.24604034423828,32.54780960083008,1.0706892013549805,0.7977294921875,1.6033512353897095,16.870424695870224,-1,1,1
55,146307,6,378.2975769042969,-59.5245246887207,27.3705997467041,-0.020708786323666573,1.4870834350585938,0.0024114735424518585,99999.0,-1,1,2
56,146307,7,480.4051513671875,-56.078826904296875,29.431737899780273,0.12118085473775864,-0.13612747192382812,1.2876067161560059,99999.0,-2,1,2
57,146307,8,731.5148315429688,-49.12423324584961,22.417682647705078,-0.32895374298095703,1.9649505615234375,-1.1023706197738647,99999.0,-4,2,1
58,146307,9,611.9395751953125,-56.07155227661133,32.24357986450195,0.00975588895380497,0.467681884765625,0.010745581239461899,99999.0,-2,2,2
59,146307,10,687.3031616210938,-56.089115142822266,30.430509567260742,-9.83274876489304e-05,1.2535476684570312,0.024566028267145157,15.71748254504597,-2,2,2
60,146307,11,584.116455078125,-52.57773971557617,22.850128173828125,-0.009622491896152496,2.1703147888183594,-0.10618012398481369,99999.0,-3,2,1
61,146307,12,593.1737060546875,-59.5211181640625,27.86760711669922,-0.015669098123908043,0.9513473510742188,-0.014548655599355698,99999.0,-1,2,1
62,146307,13,386.93475341796875,-49.03667068481445,22.777278900146484,-0.014556367881596088,-12.335872650146484,0.005786605179309845,99999.0,-4,2,1
63,146307,14,743.3194580078125,-56.20389175415039,26.863744735717773,-0.4538975656032562,-5.420970916748047,-0.9234270453453064,99999.0,-2,2,3
