,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,37691,15,1273.5086669921875,-226.72372436523438,21.264911651611328,-9.073209762573242,0.8499908447265625,0.5684280395507812,99999.0,-1,5,2
1,37691,0,1589.244384765625,-283.7191162109375,29.384111404418945,0.3813946843147278,-0.11087417602539062,0.04837453365325928,99999.0,-2,1,2
2,37691,1,36.891300201416016,10.820809364318848,13.914752960205078,-3.260226249694824,-0.22089004516601562,0.051648616790771484,99999.0,-1,1,1
3,37691,2,313.1959228515625,-43.466224670410156,24.60091781616211,-1.7467291355133057,-4.6685028076171875,0.9424436092376709,99999.0,-1,1,3
4,37691,3,905.6488037109375,-71.97003936767578,24.290002822875977,-5.174049377441406,1.3578033447265625,-1.3641595840454102,99999.0,-3,1,3
5,37691,4,1699.1810302734375,-283.3609619140625,26.718284606933594,-0.006077043246477842,2.635955810546875,0.04493367299437523,99999.0,-2,1,1
6,37691,5,1197.207275390625,-183.6347198486328,29.273073196411133,-13.739142417907715,1.0379219055175781,-0.343017578125,99999.0,-3,1,3
7,37691,6,75.47415161132812,-48.883567810058594,18.3641300201416,-0.00027845194563269615,2.8548812866210938,0.0010116497287526727,99999.0,-4,1,3
8,37691,7,1468.367919921875,-276.9828186035156,29.714921951293945,-4.020582675933838,1.4959144592285156,0.9075593948364258,99999.0,-2,1,2
9,37691,8,1621.8912353515625,-276.3874206542969,32.9654655456543,0.14791086316108704,1.2776565551757812,-0.20063742995262146,99999.0,-4,2,2
10,37691,9,1219.578857421875,-197.98025512695312,24.722867965698242,-11.574795722961426,1.0217094421386719,-0.26581764221191406,99999.0,-2,2,1
11,37691,10,1529.179443359375,-279.23529052734375,27.64657211303711,-1.5109182596206665,1.55426025390625,0.9186398983001709,99999.0,-3,2,2
12,37691,11,476.7059326171875,-56.084407806396484,25.071439743041992,-0.004741494078189135,2.8487014770507812,0.007162592373788357,99999.0,-2,2,3
13,37691,12,104.44754028320312,-55.88349533081055,17.948585510253906,-0.0009632842848077416,1.8141746520996094,-0.002398786600679159,99999.0,-2,2,3
14,37691,13,1422.649169921875,-272.5328369140625,23.58957862854004,-4.661750316619873,0.6345939636230469,0.7785415649414062,99999.0,-1,2,1
15,37691,14,607.516845703125,-49.14559555053711,26.93157196044922,0.03206368908286095,0.8419036865234375,0.03644917160272598,99999.0,-4,2,3
16,37692,15,1275.6416015625,-227.6302490234375,21.376127243041992,-9.028657913208008,1.1121559143066406,0.44551849365234375,99999.0,-1,5,2
