,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,42804,15,1985.498291015625,-286.85498046875,28.801610946655273,0.0005258804303593934,1.1395072937011719,0.00031765433959662914,99999.0,-1,5,3
1,42804,0,-244.19216918945312,-55.88187026977539,2.30022715186351e-06,-3.6293977245804854e-06,2.0663446775870398e-06,1.4843785720586311e-05,99999.0,-2,1,1
2,42804,1,1090.4117431640625,-133.05282592773438,29.751832962036133,-13.720020294189453,0.5310630798339844,-1.8351936340332031,99999.0,-3,1,3
3,42804,2,1803.7764892578125,-283.3553771972656,24.49890899658203,-0.0011915687937289476,2.9033279418945312,-0.002596172969788313,99999.0,-2,1,1
4,42804,3,1790.4326171875,-276.35589599609375,23.916276931762695,6.50001602480188e-05,2.9302978515625,-0.0003162917564623058,99999.0,-4,1,1
5,42804,4,176.37152099609375,-59.40657043457031,24.053104400634766,-0.016616668552160263,-1.1686515808105469,0.002832505851984024,99999.0,-1,1,3
6,42804,5,1361.8828125,-250.95486450195312,25.99683380126953,-7.475712776184082,1.5739059448242188,0.5400800704956055,99999.0,-3,1,3
7,42804,6,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
8,42804,7,1554.865478515625,-283.36016845703125,23.64670181274414,-0.489205002784729,0.9792137145996094,1.0709643363952637,99999.0,-2,1,1
9,42804,8,1921.861572265625,-286.8546142578125,30.37419319152832,0.0006296014762483537,0.9391975402832031,0.00027567672077566385,40.46638511751564,-1,2,1
10,42804,9,1352.3360595703125,-255.3260040283203,25.40391731262207,-7.586568832397461,1.4220237731933594,0.5065631866455078,99999.0,-1,2,1
11,42804,10,1060.7552490234375,-116.51902770996094,28.68702507019043,-11.89881420135498,-12.33480453491211,3.558635711669922,99999.0,-4,2,3
12,42804,11,1869.2996826171875,-279.85455322265625,25.0535888671875,0.0006370780756697059,0.14141082763671875,-6.101909093558788e-06,99999.0,-3,2,2
13,42804,12,1753.9124755859375,-276.39813232421875,25.82362174987793,0.03432914987206459,-0.5106925964355469,-0.029195137321949005,19.147106294212588,-4,2,2
14,42804,13,1772.0260009765625,-279.85467529296875,23.618932723999023,7.219139661174268e-05,0.966339111328125,-0.0004032232391182333,-67.80278473170401,-3,2,1
15,42804,14,1794.426513671875,-286.85540771484375,26.881298065185547,0.0008458158117718995,-5.401630401611328,-0.0002588570350781083,99999.0,-1,2,2
16,42805,15,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,5,3
17,42805,0,-244.19216918945312,-55.88187026977539,1.1809223678937997e-06,-1.5178766261669807e-06,-1.1193047612323426e-05,2.1115210984135047e-05,99999.0,-2,1,1
18,42805,1,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
19,42805,2,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
20,42805,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
21,42805,4,178.7783203125,-59.40822982788086,24.082401275634766,-0.016551412642002106,0.29296875,0.0006525591015815735,99999.0,-1,1,3
22,42805,5,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
23,42805,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
24,42805,7,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
25,42805,8,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,1
26,42805,9,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
27,42805,10,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
28,42805,11,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
29,42805,12,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
30,42805,13,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,1
31,42805,14,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,2
32,42806,15,-147.59373474121094,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,5,3
33,42806,0,-244.19216918945312,-55.88187026977539,2.3703213969383796e-07,-1.5273788278591383e-07,-9.438901543035172e-06,1.3651387234858703e-05,99999.0,-2,1,1
34,42806,1,-2.096012592315674,19.95478630065918,0.0,0.0,0.0,0.0,inf,-1,1,2
35,42806,2,63.206268310546875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
36,42806,3,61.871849060058594,4.968031883239746,0.0,0.0,0.0,0.0,99999.0,-1,1,3
37,42806,4,181.1925811767578,-59.40989303588867,24.18258285522461,-0.016573671251535416,1.0018157958984375,-0.00022258609533309937,99999.0,-1,1,3
38,42806,5,-241.4937286376953,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,1,2
39,42806,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,3
40,42806,7,-240.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
41,42806,8,-204.09371948242188,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,1
42,42806,9,-248.29373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,2,3
43,42806,10,-86.39373779296875,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,2,3
44,42806,11,60.50625228881836,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,3
45,42806,12,-231.09371948242188,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,2,3
46,42806,13,9.406280517578125,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,1
47,42806,14,-180.29373168945312,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,2,2
48,42807,15,-147.59373474121094,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,5,3
49,42807,0,-244.19216918945312,-55.88187026977539,-1.1119592357999863e-07,2.0016830148961162e-07,-3.482280590105802e-06,3.529061814333545e-06,99999.0,-2,1,1
50,42807,1,-2.096012592315674,19.95478630065918,0.0,0.0,0.0,0.0,inf,-1,1,2
51,42807,2,63.206268310546875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
52,42807,3,61.871849060058594,4.968031883239746,0.0,0.0,0.0,0.0,99999.0,-1,1,3
53,42807,4,183.61866760253906,-59.41138458251953,24.316335678100586,-0.013343236409127712,1.3375282287597656,0.032304346561431885,99999.0,-1,1,3
