,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,260794,15,1419.6495361328125,-271.9066467285156,20.66577911376953,-4.178001403808594,1.0871696472167969,0.21905899047851562,99999.0,-1,5,1
1,260794,0,232.60104370117188,-33.67043685913086,29.3726806640625,-5.341097354888916,1.5920066833496094,0.824284553527832,99999.0,-1,1,2
2,260794,1,252.22412109375,-59.45316696166992,31.93149757385254,-0.019153036177158356,1.1136817932128906,0.003907550126314163,99999.0,-1,1,3
3,260794,2,1886.2135009765625,-283.354736328125,30.314611434936523,0.00042062031570822,1.3903045654296875,0.00037867779610678554,99999.0,-2,1,2
4,260794,3,422.1910705566406,-56.05602264404297,27.465736389160156,-0.01648222841322422,-4.673633575439453,0.0021634064614772797,99999.0,-2,1,3
5,260794,4,1176.151123046875,-173.71339416503906,24.678546905517578,-11.461200714111328,1.6851806640625,-0.4737377166748047,99999.0,-3,1,3
6,260794,5,1642.935302734375,-286.8919982910156,25.27280616760254,0.027046069502830505,0.6130599975585938,-0.014621783047914505,99999.0,-1,1,1
7,260794,6,1733.860107421875,-279.8650817871094,25.62029266357422,0.004253928549587727,-12.486686706542969,-0.008530337363481522,99999.0,-3,1,1
8,260794,7,-87.71685028076172,-48.883094787597656,19.946434020996094,-0.00010251902131130919,2.565593719482422,-0.0002840571687556803,99999.0,-4,1,2
9,260794,8,1724.968994140625,-276.3538513183594,26.716703414916992,0.0002813119499478489,0.09977340698242188,-0.000324361608363688,99999.0,-4,2,2
10,260794,9,326.42254638671875,-48.99782180786133,30.549150466918945,-0.01855234056711197,1.3942527770996094,-0.0008548982441425323,99999.0,-4,2,2
11,260794,10,1731.1273193359375,-283.3554382324219,29.918914794921875,0.0026602360885590315,1.2460899353027344,-0.0019141612574458122,591.9125763349763,-2,2,2
12,260794,11,1276.31640625,-224.22811889648438,29.640953063964844,-12.66263198852539,-1.0817718505859375,2.849140167236328,99999.0,-2,2,1
13,260794,12,460.6637878417969,-52.578269958496094,30.6796932220459,-0.013821003958582878,-0.15628814697265625,0.012305164709687233,99999.0,-3,2,3
14,260794,13,-165.6542510986328,-49.28188705444336,11.012744903564453,0.35687994956970215,4.190196990966797,0.07210969924926758,-8.72398846583968,-4,2,1
15,260794,14,1780.3035888671875,-283.3542785644531,29.835834503173828,-0.000280329812085256,1.3223075866699219,0.0006248062709346414,99999.0,-2,2,2
