,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,52299,15,323.90936279296875,-55.892635345458984,21.406522750854492,-0.1855960637331009,1.4677619934082031,0.3176538646221161,99999.0,-2,5,3
1,52299,0,346.04754638671875,-59.50957489013672,29.592647552490234,-0.01801402121782303,0.9745979309082031,-0.0005883350968360901,99999.0,-1,1,1
2,52299,1,455.1617126464844,-56.08494186401367,29.476802825927734,-0.7378921508789062,0.7296371459960938,-6.97794246673584,31.138131712559634,-2,1,1
3,52299,2,1.4090173244476318,19.133827209472656,0.00016953439626377076,4.847542368224822e-05,-0.005979067645967007,-0.0029300071764737368,99999.0,-1,1,3
4,52299,3,772.3009033203125,-53.78059768676758,31.69354820251465,-1.9353488683700562,-2.9906845092773438,-1.288977861404419,99999.0,-3,1,1
5,52299,4,616.2261962890625,-47.41976547241211,13.989401817321777,-1.744780421257019,-1.6840171813964844,1.5204191207885742,99999.0,-5,1,1
6,52299,5,552.1580810546875,-55.43726348876953,24.221691131591797,0.4462130665779114,1.3004684448242188,1.8029612302780151,-72.7717261544635,-2,1,2
7,52299,6,480.27459716796875,-59.58881759643555,33.120079040527344,-0.005286813713610172,1.7034149169921875,0.016094548627734184,99999.0,-1,1,1
8,52299,7,500.6175231933594,-49.919281005859375,32.26521301269531,1.5323209762573242,1.0979461669921875,-0.2787327766418457,99999.0,-4,1,2
9,52299,8,515.0432739257812,-53.056190490722656,29.710628509521484,0.38919687271118164,1.2302398681640625,-0.0947156548500061,99999.0,-3,2,2
10,52299,9,634.27099609375,-59.58501434326172,25.0985050201416,0.001068437471985817,1.6165733337402344,-0.0015510455705225468,99999.0,-1,2,2
11,52299,10,629.0120849609375,-55.02138900756836,25.277788162231445,-0.6430692076683044,-3.7917327880859375,1.2218332290649414,99999.0,-2,2,1
12,52299,11,602.2205810546875,-49.097312927246094,30.138988494873047,0.006450952030718327,-4.673442840576172,-0.027385996654629707,99999.0,-4,2,2
13,52299,12,723.9241333007812,-56.094642639160156,29.379396438598633,0.03479679301381111,-1.6997528076171875,-0.13943713903427124,99999.0,-2,2,2
14,52299,13,475.5180358886719,-54.53472137451172,27.87784767150879,-1.5907201766967773,-0.028858184814453125,2.2439754009246826,20.96090937117139,-2,2,1
15,52299,14,-74.39386749267578,-59.38319778442383,0.00015398023242596537,8.586323383497074e-05,-0.00515329372137785,-0.00421587098389864,99999.0,-1,2,2
16,52300,15,326.0584411621094,-55.91020202636719,21.55245590209961,-0.1590667963027954,1.4593315124511719,0.2652926743030548,99999.0,-2,5,3
17,52300,0,349.0121765136719,-59.51137924194336,29.68974494934082,-0.018066881224513054,0.9709739685058594,-0.0005286000669002533,99999.0,-1,1,1
18,52300,1,458.1158142089844,-56.15196990966797,29.580411911010742,-0.877135157585144,1.0360908508300781,-1.392430067062378,24.93702425812018,-2,1,1
19,52300,2,1.40901780128479,19.13382911682129,-0.00010450095578562468,-4.1418708860874176e-05,-0.0027403535787016153,-0.000898941361811012,99999.0,-1,1,3
20,52300,3,775.4635620117188,-53.979408264160156,31.59970474243164,-2.0630273818969727,-0.9384346008300781,-1.276785135269165,99999.0,-3,1,1
21,52300,4,617.6082153320312,-47.59267807006836,13.624958992004395,-1.6086444854736328,-3.644428253173828,1.3613593578338623,99999.0,-5,1,1
22,52300,5,554.5869140625,-55.418338775634766,24.33701515197754,0.020594226196408272,1.1532402038574219,-4.25618839263916,-76.78703858773045,-2,1,2
23,52300,6,483.5966796875,-59.58807373046875,33.299156188964844,0.022807292640209198,1.790771484375,0.28094106912612915,99999.0,-1,1,1
24,52300,7,503.85076904296875,-49.76862335205078,32.38760757446289,1.446250557899475,1.2239456176757812,-0.8607041835784912,99999.0,-4,1,2
25,52300,8,518.0216674804688,-53.021121978759766,29.842966079711914,0.3191578984260559,1.3233757019042969,-0.7003897428512573,99999.0,-3,2,2
26,52300,9,636.7847900390625,-59.58491134643555,25.11257553100586,0.0009190777200274169,0.14070510864257812,-0.0014935975195840001,99999.0,-1,2,2
27,52300,10,631.54443359375,-55.082122802734375,25.339235305786133,-0.559877336025238,0.614471435546875,0.8319187164306641,99999.0,-2,2,1
28,52300,11,605.199462890625,-49.09675216674805,29.5836181640625,0.004619087092578411,-5.553703308105469,-0.018318649381399155,99999.0,-4,2,2
29,52300,12,726.8612060546875,-56.09197998046875,29.368486404418945,0.011645399034023285,-0.109100341796875,-0.23151394724845886,99999.0,-2,2,2
30,52300,13,478.28570556640625,-54.68167495727539,27.472946166992188,-1.3543548583984375,-4.049015045166016,2.3636531829833984,24.330101503514648,-2,2,1
31,52300,14,-74.39386749267578,-59.38319778442383,-9.231387230101973e-05,-6.45369800622575e-05,-0.00246294098906219,-0.0015040021389722824,99999.0,-1,2,2
32,52301,15,328.2194519042969,-55.92527770996094,21.659610748291016,-0.13622024655342102,1.0715484619140625,0.2284654974937439,99999.0,-2,5,3
33,52301,0,351.9864501953125,-59.513187408447266,29.786474227905273,-0.018120279535651207,0.9672927856445312,-0.0005339831113815308,99999.0,-1,1,1
34,52301,1,461.0783386230469,-56.25534439086914,29.64732551574707,-1.3655179738998413,0.6691360473632812,-4.883828163146973,20.85060851931925,-2,1,1
35,52301,2,1.4090687036514282,19.133819580078125,-0.0001385691575706005,1.8687731426325627e-05,-0.00034068201784975827,0.0006010644137859344,99999.0,-1,1,3
36,52301,3,778.6233520507812,-54.191009521484375,31.6146183013916,-2.188995838165283,0.14913558959960938,-1.2596845626831055,99999.0,-3,1,1
37,52301,4,618.9302368164062,-47.7413215637207,12.851183891296387,-1.2629064321517944,-7.737751007080078,3.457380533218384,99999.0,-5,1,1
38,52301,5,557.0291748046875,-55.40196228027344,24.49323272705078,0.19438481330871582,1.5621757507324219,1.7379058599472046,-75.05524800297232,-2,1,2
