,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,1025,15,-8.993727684020996,-59.38318634033203,-2.2122718235095817e-07,-4.387044061360257e-09,2.610080400700099e-06,-5.566752179220202e-07,-6092939140.428494,-1,5,2
1,1025,0,-240.3935089111328,-59.38344192504883,3.0280503438007145e-08,-1.430902472066009e-07,2.605748647965811e-07,-1.7122630424637464e-06,2012942784.9079297,-1,1,1
2,1025,1,-246.29364013671875,-52.38318634033203,-2.208549574334029e-07,-2.4352095895352477e-09,2.6247337245877134e-06,-5.336545996215136e-07,-3644811039.778979,-3,1,2
3,1025,2,-5.016857624053955,20.63931655883789,-2.1532166272208997e-07,5.5038423596442954e-08,2.3842153495934326e-06,-7.797876833137707e-07,-317214325.98822474,-1,1,2
4,1025,3,-241.99365234375,-55.88318634033203,-2.2111561293058912e-07,-1.8968591142254354e-09,2.6231157335132593e-06,-5.320991931512253e-07,99999.0,-2,1,2
5,1025,4,-204.19351196289062,-48.88344192504883,-1.3596964443252091e-08,-1.2736935950385941e-09,-2.1968801888760936e-07,-1.41702329869986e-07,-109147947.15364757,-4,1,1
6,1025,5,-242.59214782714844,-48.88184356689453,-1.3129013609614049e-07,-1.9636678416645736e-07,1.0891926649492234e-06,-2.9630364224431105e-06,-326260443.05070937,-4,1,1
7,1025,6,-123.09366607666016,-59.38318634033203,-2.0883834395135636e-07,1.8637138055055402e-08,2.911397132265847e-06,5.392234356804693e-07,-64376559.21426908,-1,1,2
8,1025,7,-9.393743515014648,-48.88336181640625,8.885667170943634e-07,-5.7977384670948595e-08,3.13358486891957e-06,4.2869849892213097e-08,99999.0,-4,1,1
9,1025,8,-53.19377899169922,-59.38336181640625,8.769586088419601e-07,-5.202383235314301e-08,3.027003003808204e-06,-9.588330129872702e-08,40248265.45440422,-1,2,1
10,1025,9,17.086538314819336,15.462071418762207,-1.7456086709444207e-07,-8.471688062172689e-08,6.626920594499097e-07,3.426342800594284e-07,99999.0,-1,2,1
11,1025,10,-107.29378509521484,-48.88336181640625,8.741863553041185e-07,-7.454304551401947e-08,3.4379684166196967e-06,-1.790899091247411e-06,-6807899297.641453,-4,2,1
12,1025,11,71.80622100830078,-55.88336181640625,8.721423796487215e-07,-5.7586575508139504e-08,2.995656132043223e-06,-1.0306393960490823e-07,99999.0,-2,2,1
13,1025,12,-170.49365234375,-59.38318634033203,-4.4447006075643e-09,-7.885512243177573e-10,3.1557453894492937e-06,8.919280958252784e-08,231905458.26394242,-1,2,2
14,1025,13,-205.09364318847656,-52.38318634033203,-2.0955121726728976e-07,2.0578992732112056e-08,2.901765128626721e-06,5.598952270702284e-07,99999.0,-3,2,2
15,1025,14,48.806297302246094,-59.38318634033203,-2.092296824685036e-07,1.9887266944351722e-08,2.904981556639541e-06,5.52978235646151e-07,99999.0,-1,2,2
16,1026,15,-8.941512107849121,-59.380393981933594,1.2554588317871094,0.0772368535399437,12.554590225219727,0.7723686099052429,4010755.346356401,-1,5,2
17,1026,0,-240.35595703125,-59.38090133666992,0.8703153133392334,0.07483915984630585,8.703152656555176,0.7483929991722107,-181.53598014043467,-1,1,1
18,1026,1,-246.24143981933594,-52.380393981933594,1.2554588317871094,0.07723677158355713,12.554590225219727,0.7723677158355713,2258892.967265262,-3,1,2
19,1026,2,-4.966668128967285,20.624652862548828,1.2047315835952759,-0.36167651414871216,12.047318458557129,-3.6167657375335693,301.6125375128331,-1,1,2
20,1026,3,-241.94143676757812,-55.880393981933594,1.2554587125778198,0.07723678648471832,12.55458927154541,0.7723678350448608,99999.0,-2,1,2
21,1026,4,-204.1559600830078,-48.88090133666992,0.8703152537345886,0.07483925670385361,8.703152656555176,0.7483925819396973,-15026.908472444567,-4,1,1
22,1026,5,-242.54464721679688,-48.879188537597656,1.1801494359970093,0.09194827824831009,11.801495552062988,0.9194847345352173,123.90074863100452,-4,1,1
23,1026,6,-123.04144287109375,-59.3859748840332,1.255440592765808,-0.07722485065460205,12.554408073425293,-0.7722487449645996,185.93136327984632,-1,1,2
24,1026,7,-9.356453895568848,-48.88274002075195,0.8796648383140564,0.01574452966451645,8.796639442443848,0.15744587779045105,99999.0,-4,1,1
25,1026,8,-53.156497955322266,-59.38264846801758,0.8795764446258545,0.018143709748983383,8.795755386352539,0.18143761157989502,-117.62991059677202,-1,2,1
26,1026,9,17.133377075195312,15.453868865966797,1.1700767278671265,-0.17969925701618195,11.70076847076416,-1.7969917058944702,99999.0,-1,2,1
27,1026,10,-107.25662231445312,-48.881282806396484,0.876763641834259,0.05333886668086052,8.767627716064453,0.5333893895149231,-33744.759337636635,-4,2,1
28,1026,11,71.84349822998047,-55.88259506225586,0.879526674747467,0.019369201734662056,8.795257568359375,0.19369259476661682,99999.0,-2,2,1
29,1026,12,-170.44143676757812,-59.3803596496582,1.2554429769515991,0.07733923196792603,12.55443000793457,0.7733923196792603,19880995.2,-1,2,2
30,1026,13,-205.04144287109375,-52.3859748840332,1.255440592765808,-0.07722479104995728,12.554408073425293,-0.7722481489181519,99999.0,-3,2,2
31,1026,14,48.85851287841797,-59.3859748840332,1.255440592765808,-0.07722485065460205,12.554408073425293,-0.7722487449645996,99999.0,-1,2,2
32,1027,15,-8.723076820373535,-59.36823272705078,2.849503517150879,0.19149045646190643,15.940446853637695,1.1425360441207886,8210.701387406209,-1,5,2
33,1027,0,-240.20477294921875,-59.385520935058594,1.9505366086959839,-0.14278164505958557,10.802212715148926,-2.176208019256592,-78.8642930291599,-1,1,1
34,1027,1,-246.0237579345703,-52.38554000854492,2.830632448196411,-0.15215298533439636,15.75173568725586,-2.2938976287841797,-4146.930191259925,-3,1,2
35,1027,2,-4.753815650939941,20.580053329467773,2.7806477546691895,-0.4957506060600281,15.759161949157715,-1.3407409191131592,110.80272788168732,-1,1,2
36,1027,3,-241.7234344482422,-55.885555267333984,2.8405675888061523,-0.15261469781398773,15.851088523864746,-2.2985148429870605,99999.0,-2,1,2
37,1027,4,-204.00477600097656,-48.885520935058594,1.950538992881775,-0.14278177917003632,10.802238464355469,-2.176210403442383,-4229.493259239684,-4,1,1
38,1027,5,-242.34739685058594,-48.88397979736328,2.604081630706787,-0.1942594051361084,14.2393217086792,-2.862076759338379,58.66889249118036,-4,1,1
39,1027,6,-122.82344818115234,-59.38081359863281,2.840564012527466,0.15265056490898132,15.851234436035156,2.2987542152404785,81.01358382362405,-1,1,2
40,1027,7,-9.20333194732666,-48.885101318359375,1.9821114540100098,-0.03916472569108009,11.024465560913086,-0.5490925312042236,99999.0,-4,1,1
41,1027,8,-53.003509521484375,-59.38503646850586,1.9787338972091675,-0.04002658650279045,10.99157428741455,-0.5817029476165771,-50.8520566304951,-1,2,1
42,1027,9,17.32473373413086,15.4041166305542,2.502307653427124,-0.7865744829177856,13.322309494018555,-6.068752288818359,99999.0,-1,2,1
43,1027,10,-107.10405731201172,-48.88494873046875,1.97344970703125,-0.08915017545223236,10.966861724853516,-1.4248905181884766,-11302.65367464876,-4,2,1
44,1027,11,71.99657440185547,-55.88523864746094,1.981534481048584,-0.044655922800302505,11.020078659057617,-0.6402512788772583,99999.0,-2,2,1
45,1027,12,-170.2235565185547,-59.385501861572266,2.8378992080688477,-0.1524059772491455,15.824562072753906,-2.297451972961426,-17787.456383650915,-1,2,2
46,1027,13,-204.82342529296875,-52.38081359863281,2.8405675888061523,0.15265080332756042,15.851269721984863,2.2987558841705322,99999.0,-3,2,2
47,1027,14,49.07649230957031,-59.38081359863281,2.8405675888061523,0.15265078842639923,15.851269721984863,2.2987563610076904,99999.0,-1,2,2
48,1028,15,-8.359935760498047,-59.345916748046875,4.193265438079834,0.315075546503067,13.43761920928955,1.2358509302139282,18525.036540070145,-1,5,2
49,1028,0,-239.95420837402344,-59.38410949707031,2.915146827697754,0.08165653795003891,9.646101951599121,2.244381904602051,-56.73898852029985,-1,1,1
50,1028,1,-245.6649932861328,-52.38755416870117,4.124073028564453,0.024214887991547585,12.934406280517578,1.763678789138794,-631.7508407661941,-3,1,2
51,1028,2,-4.412286281585693,20.495365142822266,3.837831735610962,-1.0882151126861572,10.571840286254883,-5.924644947052002,136.99356805478007,-1,1,2
52,1028,3,-241.361083984375,-55.887630462646484,4.188969135284424,0.02413068525493145,13.484015464782715,1.767453908920288,99999.0,-2,1,2
53,1028,4,-203.75489807128906,-48.88050079345703,2.8998990058898926,0.18621377646923065,9.493599891662598,3.2899556159973145,-11531.197775696004,-4,1,1
54,1028,5,-242.02157592773438,-48.88435745239258,3.7701499462127686,0.10793189704418182,11.660682678222656,3.0219130516052246,43.97200403167367,-4,1,1
55,1028,6,-122.46107482910156,-59.378562927246094,4.1892409324646,-0.020688218995928764,13.48676872253418,-1.73338782787323,54.41817408580989,-1,1,2
56,1028,7,-8.950026512145996,-48.88264465332031,2.9229135513305664,0.04433750361204147,9.408020973205566,0.8350223302841187,99999.0,-4,1,1
57,1028,8,-52.75112533569336,-59.382659912109375,2.908235788345337,0.04319258779287338,9.295019149780273,0.8321917057037354,-34.54487574225782,-1,2,1
58,1028,9,17.645645141601562,15.332714080810547,3.776120901107788,-0.6266732215881348,12.73813247680664,1.5990126132965088,99999.0,-1,2,1
59,1028,10,-106.85201263427734,-48.88130187988281,2.9083025455474854,0.08821805566549301,9.348527908325195,1.7736822366714478,-6700.565964460168,-4,2,1
60,1028,11,72.24980926513672,-55.88276290893555,2.922076463699341,0.04644351452589035,9.405420303344727,0.9109944105148315,99999.0,-2,2,1
61,1028,12,-169.8632354736328,-59.38098907470703,4.150469779968262,0.18823793530464172,13.12570571899414,3.4064390659332275,-1222.6141755525218,-1,2,2
62,1028,13,-204.46107482910156,-52.37856674194336,4.189294815063477,-0.020353397354483604,13.487272262573242,-1.7300419807434082,99999.0,-3,2,2
63,1028,14,49.43885803222656,-59.378562927246094,4.1892852783203125,-0.020461123436689377,13.487176895141602,-1.731119155883789,99999.0,-1,2,2
64,1029,15,-7.877347946166992,-59.31187057495117,5.301412105560303,0.4531267583370209,11.081466674804688,1.3805121183395386,-12242.626602691953,-1,5,2
65,1029,0,-239.61398315429688,-59.38945007324219,3.785130023956299,-0.1273053139448166,8.69983196258545,-2.089618444442749,-47.96051658509886,-1,1,1
66,1029,1,-245.1949920654297,-52.39105987548828,5.127357482910156,-0.06293711811304092,10.032844543457031,-0.8715200424194336,-228.82510906857675,-3,1,2
