,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,18873,15,35.74040222167969,-55.88323211669922,14.390230178833008,-0.00022768904455006123,0.8631801605224609,-0.0004989662556909025,99999.0,-2,5,3
1,18873,0,-207.31858825683594,-59.38153839111328,14.051803588867188,-0.0018803755519911647,0.5748748779296875,0.0025801535230129957,99999.0,-1,1,1
2,18873,1,51.41062927246094,7.420144557952881,17.310253143310547,-4.052916526794434,0.5326461791992188,-0.13324737548828125,99999.0,-1,1,2
3,18873,2,9.872457504272461,17.150833129882812,10.18918228149414,-2.3872320652008057,0.9479236602783203,-0.22211074829101562,-7.182090037633459,-1,1,1
4,18873,3,-208.6814422607422,-53.1068115234375,11.766230583190918,-0.10643814504146576,0.5897140502929688,-3.612112522125244,-15.331845867300919,-3,1,2
5,18873,4,-180.0125732421875,-48.88323211669922,14.37966537475586,-0.00022327870829030871,0.8635044097900391,-0.000403185113100335,99999.0,-4,1,1
6,18873,5,114.3548812866211,-48.88386917114258,17.77614402770996,-5.0714803364826366e-05,0.5490684509277344,-0.0031792381778359413,99999.0,-4,1,2
7,18873,6,-29.81239128112793,-59.379783630371094,11.874402046203613,-0.00456244545057416,0.7633209228515625,0.0050291744992136955,-6.146001944416833,-1,1,2
8,18873,7,-168.46420288085938,-52.38323211669922,14.389348983764648,-0.0002350667491555214,0.8632183074951172,-0.0004362985782790929,99999.0,-3,1,1
9,18873,8,-162.34487915039062,-55.88346481323242,17.776138305664062,-0.0004852792771998793,0.5490493774414062,0.0010650723706930876,99999.0,-2,2,2
10,18873,9,-32.76792526245117,-52.07149124145508,8.354424476623535,2.0028581619262695,3.6799097061157227,-2.023303508758545,-7.560103940676701,-3,2,2
11,18873,10,-42.52251434326172,-48.88546371459961,14.051628112792969,0.0021970809902995825,0.5749130249023438,-0.0019523990340530872,99999.0,-4,2,1
12,18873,11,-0.9042971134185791,-51.32832336425781,12.569134712219238,2.3706135749816895,2.151823043823242,-5.111114978790283,-16.12233765972118,-3,2,1
13,18873,12,59.65477752685547,-52.38346481323242,17.776105880737305,-0.0004660883860196918,0.5490493774414062,0.0013571479357779026,99999.0,-3,2,2
14,18873,13,6.4510369300842285,-59.38346481323242,17.77473258972168,-0.0005014215130358934,0.5491256713867188,0.0009507447248324752,-265.4336536495604,-1,2,2
15,18873,14,74.7538070678711,-59.383323669433594,18.147886276245117,-0.000563047535251826,1.1529922485351562,0.0006163475336506963,99999.0,-1,2,1
16,18874,15,37.1999397277832,-55.88323211669922,14.74027156829834,-0.00020772912830580026,3.5004138946533203,0.00019959916244260967,99999.0,-2,5,3
17,18874,0,-205.89373779296875,-59.38173294067383,14.398813247680664,-0.0018261810764670372,3.4700965881347656,0.0005419447552412748,99999.0,-1,1,1
18,18874,1,53.158573150634766,7.010867118835449,17.60463523864746,-4.122592449188232,2.9438209533691406,-0.6967592239379883,99999.0,-1,1,2
19,18874,2,10.91129207611084,16.90744400024414,10.529008865356445,-2.466848134994507,3.398265838623047,-0.7961606979370117,-7.475106773247476,-1,1,1
20,18874,3,-207.49069213867188,-53.08336639404297,12.006929397583008,0.4310552477836609,2.4069881439208984,5.374934196472168,-14.816655346897996,-3,1,2
21,18874,4,-178.55409240722656,-48.88323211669922,14.729716300964355,-0.00021442041906993836,3.500509262084961,8.858289220370352e-05,99999.0,-4,1,1
22,18874,5,116.14988708496094,-48.88383102416992,18.078664779663086,0.0008116093813441694,3.02520751953125,0.008623242378234863,99999.0,-4,1,2
23,18874,6,-28.606815338134766,-59.3802490234375,12.190325736999512,-0.0041616447269916534,3.1592369079589844,0.004008007235825062,-6.260086225288961,-1,1,2
24,18874,7,-167.00474548339844,-52.38323211669922,14.739391326904297,-0.00021076339180581272,3.5004234313964844,0.00024303357349708676,99999.0,-3,1,1
25,18874,8,-160.54986572265625,-55.883514404296875,18.07866096496582,-0.0003847318876069039,3.025226593017578,0.0010054738959297538,99999.0,-2,2,2
26,18874,9,-31.917543411254883,-51.86060333251953,8.632402420043945,2.1676576137542725,2.7797794342041016,1.6479945182800293,-7.179687569562903,-3,2,2
27,18874,10,-41.09770584106445,-48.88525390625,14.398646354675293,0.0019364167237654328,3.470182418823242,-0.0026066426653414965,99999.0,-4,2,1
28,18874,11,0.37982138991355896,-51.09284973144531,13.130840301513672,1.974334478378296,5.617055892944336,-3.9627909660339355,-17.329662391010864,-3,2,1
29,18874,12,61.44977951049805,-52.383514404296875,18.078628540039062,-0.0003939117304980755,3.025226593017578,0.0007217665552161634,99999.0,-3,2,2
