,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,309290,15,618.9848022460938,-59.56273651123047,26.565107345581055,-0.016220375895500183,-0.2555274963378906,0.010922830551862717,99999.0,-1,5,2
1,309290,0,154.2877197265625,-55.89325714111328,24.698314666748047,-0.021475549787282944,1.1386871337890625,-0.0032289884984493256,99999.0,-2,1,1
2,309290,1,612.6409912109375,-45.607791900634766,13.730198860168457,0.03960423916578293,-7.080469131469727,-0.0060122087597846985,99999.0,-5,1,2
3,309290,2,337.1087341308594,-56.00864028930664,29.876935958862305,-0.018096331506967545,2.3052978515625,-0.0021752342581748962,99999.0,-2,1,1
4,309290,3,732.3720703125,-52.57242965698242,27.377260208129883,-0.1375083029270172,1.7368888854980469,-0.8375996351242065,99999.0,-3,1,1
5,309290,4,334.5802307128906,-59.502864837646484,26.67051887512207,-0.016282370314002037,0.10332107543945312,-0.0005977600812911987,99999.0,-1,1,2
6,309290,5,194.501220703125,-52.41895294189453,24.089696884155273,-0.01942870020866394,0.292510986328125,0.00827498733997345,99999.0,-3,1,2
7,309290,6,738.6342163085938,-56.13525390625,29.74669647216797,-0.29963693022727966,1.2110328674316406,-1.0104786157608032,99999.0,-2,1,2
8,309290,7,640.8312377929688,-56.08237075805664,28.075624465942383,-0.00425080256536603,1.4388656616210938,0.005166241899132729,99999.0,-2,1,1
9,309290,8,559.1028442382812,-52.26615524291992,25.150392532348633,-0.5844583511352539,1.6244125366210938,0.22056996822357178,99999.0,-3,2,2
10,309290,9,502.7486267089844,-52.59526062011719,29.50737953186035,-0.269510418176651,-1.7844009399414062,-2.083073377609253,12.934483784342575,-3,2,1
11,309290,10,382.6394348144531,-52.53647994995117,25.231332778930664,-0.01617845706641674,-3.7933731079101562,-0.0015541911125183105,99999.0,-3,2,1
12,309290,11,509.79046630859375,-49.08013916015625,33.08237075805664,0.06706344336271286,0.9512710571289062,1.8055462837219238,99999.0,-4,2,1
13,309290,12,438.27142333984375,-56.07015609741211,27.93998146057129,-0.016241243109107018,2.3361968994140625,0.0023745931684970856,99999.0,-2,2,1
14,309290,13,719.2583618164062,-49.25740051269531,32.141326904296875,0.2327713966369629,-1.9720077514648438,-0.018559396266937256,99999.0,-4,2,2
15,309290,14,666.6716918945312,-49.08437728881836,24.618892669677734,-2.3616765247425064e-05,-4.724788665771484,0.0001339790760539472,99999.0,-4,2,2
16,309291,15,621.6439819335938,-59.5643196105957,26.623092651367188,-0.015264946967363358,0.5798530578613281,0.009554289281368256,99999.0,-1,5,2
17,309291,0,156.76393127441406,-55.89540100097656,24.81255531311035,-0.021645385771989822,1.1424064636230469,-0.0016983598470687866,99999.0,-2,1,1
18,309291,1,613.9761352539062,-45.600711822509766,13.04550552368164,0.09918081015348434,-6.846933364868164,0.5957657098770142,99999.0,-5,1,2
19,309291,2,340.1089782714844,-56.01045227050781,30.105131149291992,-0.01831228844821453,2.281951904296875,-0.002159569412469864,99999.0,-2,1,1
20,309291,3,735.119384765625,-52.58888626098633,27.54964828491211,-0.23322227597236633,1.7238807678222656,-0.9571397304534912,99999.0,-3,1,1
21,309291,4,337.2524108886719,-59.504486083984375,26.75461769104004,-0.016372177749872208,0.8409881591796875,-0.0008980743587017059,99999.0,-1,1,2
22,309291,5,196.91622924804688,-52.4208869934082,24.189836502075195,-0.01868416927754879,1.0013961791992188,0.0074453093111515045,99999.0,-3,1,2
23,309291,6,741.6160278320312,-56.169921875,29.876415252685547,-0.41447538137435913,1.2971878051757812,-1.1483845710754395,99999.0,-2,1,2
24,309291,7,643.6509399414062,-56.08277893066406,28.271663665771484,-0.003731390228495002,1.9603919982910156,0.0051941233687102795,99999.0,-2,1,1
25,309291,8,561.6218872070312,-52.32291030883789,25.165674209594727,-0.5345720648765564,0.1528167724609375,0.4988628625869751,99999.0,-3,2,2
26,309291,9,505.6981506347656,-52.60608673095703,29.48245620727539,0.005992642603814602,-0.24923324584960938,2.755030632019043,12.955234357025217,-3,2,1
27,309291,10,385.1672058105469,-52.53811264038086,25.292755126953125,-0.01605668105185032,0.6142234802246094,0.001217760145664215,99999.0,-3,2,1
28,309291,11,513.1046752929688,-49.08310317993164,33.19526290893555,-0.15408487617969513,1.1289215087890625,-2.2114830017089844,99999.0,-4,2,1
29,309291,12,441.0684814453125,-56.0717658996582,27.878610610961914,-0.01620841771364212,-0.61370849609375,0.00032825395464897156,99999.0,-2,2,1
30,309291,13,722.470458984375,-49.235652923583984,32.107967376708984,0.20146846771240234,-0.33359527587890625,-0.31302928924560547,99999.0,-4,2,2
31,309291,14,669.0997314453125,-49.08437728881836,24.094013214111328,-5.637711728923023e-05,-5.2487945556640625,-0.000327603513142094,99999.0,-4,2,2
32,309292,15,624.3121948242188,-59.56581497192383,26.730010986328125,-0.014378676190972328,1.069183349609375,0.008862707763910294,99999.0,-1,5,2
33,309292,0,159.25152587890625,-55.89700698852539,24.92680549621582,-0.011470205150544643,1.1425018310546875,0.10175180435180664,99999.0,-2,1,1
34,309292,1,615.2509765625,-45.61640930175781,12.587614059448242,-0.3894785940647125,-4.578914642333984,-4.886594295501709,99999.0,-5,1,2
35,309292,2,343.1319580078125,-56.01231002807617,30.330907821655273,-0.018521269783377647,2.2577667236328125,-0.0020898133516311646,99999.0,-2,1,1
36,309292,3,737.8837890625,-52.61585235595703,27.720346450805664,-0.3478740155696869,1.7069816589355469,-1.1465173959732056,99999.0,-3,1,1
37,309292,4,339.9350280761719,-59.50614547729492,26.874332427978516,-0.01646135188639164,1.1971473693847656,-0.0008917413651943207,99999.0,-1,1,2
38,309292,5,199.34304809570312,-52.42271423339844,24.323549270629883,-0.017345495522022247,1.337127685546875,0.013386737555265427,99999.0,-3,1,2
39,309292,6,744.611083984375,-56.21648406982422,30.00988006591797,-0.5388458371162415,1.3346481323242188,-1.2437045574188232,99999.0,-2,1,2
40,309292,7,646.4910278320312,-56.0831298828125,28.49134063720703,-0.003362045157700777,2.1967697143554688,0.0036934507079422474,99999.0,-2,1,1
41,309292,8,564.1154174804688,-52.37367248535156,24.694623947143555,-0.4644053280353546,-4.710502624511719,0.7016673684120178,99999.0,-3,2,2
42,309292,9,508.6496276855469,-52.60679626464844,29.528493881225586,0.10796190798282623,0.4603767395019531,1.0196926593780518,11.474652226439767,-3,2,1
43,309292,10,387.70849609375,-52.53973388671875,25.473485946655273,-0.015836386010050774,1.8073081970214844,0.002202950417995453,99999.0,-3,2,1
44,309292,11,516.4312133789062,-49.09458923339844,33.32416534423828,-0.1340145319700241,1.2890243530273438,0.2007034420967102,99999.0,-4,2,1
45,309292,12,443.8029479980469,-56.073333740234375,26.844125747680664,-0.01538121048361063,-10.3448486328125,0.008272072300314903,99999.0,-2,2,1
46,309292,13,725.6842041015625,-49.216365814208984,32.155452728271484,0.17253006994724274,0.474853515625,-0.28938397765159607,99999.0,-4,2,2
47,309292,14,671.5008544921875,-49.08437728881836,23.977916717529297,-0.00010406932415207848,-1.1609649658203125,-0.00047692208318039775,99999.0,-4,2,2
48,309293,15,626.9924926757812,-59.56721878051758,26.859230041503906,-0.01352984644472599,1.2921905517578125,0.008488297462463379,99999.0,-1,5,2
49,309293,0,161.75051879882812,-55.89830017089844,25.040884017944336,-0.012038805522024632,1.1407852172851562,-0.005686003714799881,99999.0,-2,1,1
50,309293,1,616.5011596679688,-45.668460845947266,12.418161392211914,-0.7718257904052734,-1.6945266723632812,-3.823472023010254,99999.0,-5,1,2
51,309293,2,346.17730712890625,-56.014163970947266,30.55422019958496,-0.018701152876019478,2.233123779296875,-0.0017988309264183044,99999.0,-2,1,1
52,309293,3,740.665283203125,-52.65473937988281,27.889503479003906,-0.47121116518974304,1.6915702819824219,-1.2333714962005615,99999.0,-3,1,1
53,309293,4,342.6302795410156,-59.5078125,27.011314392089844,-0.01653209701180458,1.3698196411132812,-0.0007074512541294098,99999.0,-1,1,2
