,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,36238,15,393.8541564941406,-50.61927795410156,27.607120513916016,-2.026559352874756,0.4771614074707031,1.394486427307129,99999.0,-4,5,3
1,36238,0,461.5222473144531,-45.62241744995117,30.58165168762207,0.037752412259578705,0.010223388671875,-0.030851885676383972,29.785632362119863,-1,1,2
2,36238,1,494.4793701171875,-49.08297348022461,27.95806884765625,-0.04368143156170845,-0.5106353759765625,0.7356249094009399,99999.0,-4,1,1
3,36238,2,318.6359558105469,-55.993255615234375,30.664772033691406,-0.018494829535484314,0.055789947509765625,0.00014260411262512207,99999.0,-2,1,2
4,36238,3,303.728515625,-59.48399353027344,32.40964889526367,-0.019706377759575844,-5.670585632324219,0.0030110590159893036,99999.0,-1,1,2
5,36238,4,510.08648681640625,-56.0625,32.28715133666992,0.08202087134122849,0.186004638671875,-0.9830085039138794,11.644848078896018,-2,1,2
6,36238,5,506.30499267578125,-45.58135986328125,27.87636947631836,-0.07838167250156403,0.10498046875,-0.37277236580848694,99999.0,-1,1,2
7,36238,6,214.31838989257812,-55.869285583496094,30.282928466796875,-0.06954964250326157,0.9455490112304688,0.04632391035556793,99999.0,-2,1,1
8,36238,7,523.4241943359375,-59.545711517333984,29.557321548461914,0.032127201557159424,1.4539337158203125,-2.7286555767059326,99999.0,-1,1,1
9,36238,8,562.3530883789062,-56.178436279296875,27.7987003326416,0.10094142705202103,0.10587692260742188,0.013392418622970581,99999.0,-2,2,2
10,36238,9,241.93592834472656,-48.94639587402344,30.590795516967773,-0.017576079815626144,0.9360313415527344,-0.0010067038238048553,99999.0,-4,2,1
11,36238,10,475.289794921875,-54.72962951660156,29.11763572692871,0.052468281239271164,1.1182975769042969,4.480361461639404,-26.615730294994222,-2,2,2
12,36238,11,351.2308044433594,-52.51310348510742,25.061586380004883,-0.015135442838072777,0.14133453369140625,0.0001693330705165863,99999.0,-3,2,2
13,36238,12,272.51141357421875,-52.46873092651367,27.894731521606445,-0.017748016864061356,-0.5007743835449219,0.00034462660551071167,27.785152185577104,-3,2,1
14,36238,13,156.13238525390625,-48.89512252807617,23.591535568237305,-0.003526504850015044,-1.8831825256347656,-0.01742548495531082,-12.257871218056913,-4,2,3
15,36238,14,505.6058044433594,-52.53697967529297,24.675424575805664,0.025207871571183205,0.8263206481933594,-4.372531890869141,99999.0,-3,2,1
16,36239,15,396.6200256347656,-50.817684173583984,27.717931747436523,-1.851021409034729,1.1081123352050781,1.7553794384002686,99999.0,-3,5,3
17,36239,0,464.5577697753906,-45.6187629699707,30.11569595336914,0.03485540300607681,-4.659557342529297,-0.02897009253501892,30.785819678488487,-1,1,2
18,36239,1,497.2218322753906,-49.10087966918945,26.924983978271484,-0.28530916571617126,-10.330848693847656,-2.4162774085998535,99999.0,-4,1,1
19,36239,2,321.67987060546875,-55.99509811401367,30.200984954833984,-0.018216386437416077,-4.637870788574219,0.002784430980682373,99999.0,-2,1,2
20,36239,3,306.956298828125,-59.48594665527344,32.211753845214844,-0.019663458690047264,-1.9789505004882812,0.0004291906952857971,99999.0,-1,1,2
21,36239,4,513.3162231445312,-56.05498504638672,32.30571365356445,0.018585914745926857,0.1856231689453125,-0.6343495845794678,10.411783680202861,-2,1,2
22,36239,5,509.0699157714844,-45.586082458496094,27.408493041992188,-0.029221508651971817,-4.678764343261719,0.4916016459465027,99999.0,-1,1,2
23,36239,6,217.35191345214844,-55.87602996826172,30.37724494934082,-0.0650545209646225,0.9431648254394531,0.044951215386390686,99999.0,-2,1,1
24,36239,7,526.387451171875,-59.55386734008789,29.693553924560547,-0.3994787931442261,1.3623237609863281,-4.3160600662231445,99999.0,-1,1,1
25,36239,8,565.1102905273438,-56.168514251708984,27.33108139038086,0.09640894085168839,-4.676189422607422,-0.045324862003326416,99999.0,-2,2,2
26,36239,9,244.9963836669922,-48.94815444946289,30.572311401367188,-0.017711762338876724,-0.18484115600585938,-0.0013568252325057983,99999.0,-4,2,1
27,36239,10,478.2073669433594,-54.752811431884766,29.21862030029297,-0.4314906895160675,1.0098457336425781,-4.839589595794678,46.039965849157035,-2,2,2
28,36239,11,353.7140197753906,-52.51460647583008,24.589052200317383,-0.014839506708085537,-4.725341796875,0.0029593612998723984,-13.707799519539254,-3,2,2
29,36239,12,275.24761962890625,-52.470458984375,26.865570068359375,-0.01713833026587963,-10.291614532470703,0.0060968659818172455,34.46771051502998,-3,2,1
30,36239,13,158.49008178710938,-48.89542007446289,23.594207763671875,-0.003957577981054783,0.026721954345703125,-0.0043107313103973866,-12.395744652927235,-4,2,3
31,36239,14,508.0789794921875,-52.54914855957031,24.773771286010742,-0.3667747378349304,0.9834671020507812,-3.919826030731201,99999.0,-3,2,1
32,36240,15,399.3990478515625,-50.99699783325195,27.860694885253906,-1.6512911319732666,1.4276313781738281,1.997302770614624,99999.0,-3,5,3
