,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,26251,15,490.1648254394531,-59.5728645324707,20.349292755126953,-0.14595046639442444,1.2064170837402344,-0.18866494297981262,99999.0,-1,5,2
1,26251,0,527.8697509765625,-45.57868576049805,25.149869918823242,0.45961543917655945,-1.3704299926757812,5.7125372886657715,44.79604847731112,-5,1,1
2,26251,1,257.3676452636719,-58.40583801269531,29.908048629760742,-1.00791597366333,1.4783477783203125,2.1558737754821777,9.998069348418547,-1,1,1
3,26251,2,296.6258850097656,-53.93101501464844,29.69852066040039,1.4410253763198853,-0.177459716796875,-2.05672025680542,99999.0,-3,1,2
4,26251,3,334.71533203125,-56.003108978271484,27.404083251953125,-0.016468152403831482,1.0444068908691406,0.00032899901270866394,99999.0,-2,1,1
5,26251,4,329.0542907714844,-59.50155258178711,22.738536834716797,-0.01447534840553999,-12.333736419677734,0.005336673930287361,99999.0,-1,1,1
6,26251,5,174.34048461914062,-52.40468978881836,24.092191696166992,-0.015123720280826092,0.47607421875,0.0187623780220747,974.9393324697304,-3,1,1
7,26251,6,541.376953125,-56.133567810058594,32.74020767211914,-0.12706278264522552,1.475372314453125,0.3413523733615875,99999.0,-2,1,1
8,26251,7,454.86474609375,-56.07544708251953,24.949142456054688,-0.01149933785200119,1.6135025024414062,0.006354274228215218,-11.104449393595674,-2,1,2
9,26251,8,554.5288696289062,-45.48247528076172,24.554813385009766,-0.16405531764030457,-4.725742340087891,0.04708990454673767,99999.0,-5,2,2
10,26251,9,193.34774780273438,-48.92141342163086,30.121437072753906,-0.016460400074720383,2.2797584533691406,-0.01324828714132309,25.151416454704552,-4,2,1
11,26251,10,610.2529907226562,-52.707035064697266,33.25328826904297,-0.9432982206344604,1.2274169921875,-1.9139152765274048,99999.0,-3,2,1
12,26251,11,272.7403259277344,-52.46530532836914,23.991268157958984,-0.014722449705004692,0.2615165710449219,-0.0004983600229024887,-4.185929682255138,-3,2,3
13,26251,12,507.1802978515625,-52.58547592163086,32.359954833984375,0.07617930322885513,-5.672187805175781,0.38156241178512573,99999.0,-3,2,2
14,26251,13,272.0270690917969,-48.96489715576172,26.993209838867188,-0.016498060896992683,1.1904525756835938,-0.0008416920900344849,99999.0,-4,2,2
15,26251,14,449.33892822265625,-49.07245635986328,30.274433135986328,-0.017065851017832756,1.3921356201171875,0.006874985992908478,99999.0,-4,2,2
16,26252,15,492.200927734375,-59.58512496948242,20.351579666137695,-0.12680968642234802,0.022869110107421875,0.19140779972076416,99999.0,-1,5,2
17,26252,0,530.3778686523438,-45.56283950805664,25.018611907958984,-0.10203659534454346,-1.3125801086425781,-5.616520881652832,26.886065358619334,-5,1,1
18,26252,1,260.36651611328125,-58.49872589111328,30.05443572998047,-0.820427656173706,1.4638710021972656,1.8748831748962402,9.297866252014371,-1,1,1
19,26252,2,299.5980529785156,-53.79469680786133,29.749568939208984,1.2574336528778076,0.5104827880859375,-1.8359172344207764,99999.0,-3,1,2
20,26252,3,337.46160888671875,-56.00476837158203,27.50868034362793,-0.016456952318549156,1.0459709167480469,0.00011200085282325745,99999.0,-2,1,1
21,26252,4,331.30426025390625,-59.50300598144531,22.42539405822754,-0.01487111859023571,-3.131427764892578,-0.003957701846957207,99999.0,-1,1,1
22,26252,5,176.75453186035156,-52.406673431396484,24.17230987548828,-0.023362210020422935,0.8011817932128906,-0.08238489925861359,1087.9853075920985,-3,1,1
