,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,119260,15,379.9881591796875,-49.03058624267578,28.782899856567383,-0.017522986978292465,-0.40782928466796875,0.0002771057188510895,99999.0,-4,5,2
1,119260,0,386.6399841308594,-59.53459930419922,32.43405532836914,-0.019385332241654396,1.4432907104492188,-0.00237882137298584,99999.0,-1,1,1
2,119260,1,335.7652282714844,-52.9965705871582,32.2658576965332,0.3121011257171631,1.3189315795898438,-0.6022170186042786,43.16759467029012,-3,1,2
3,119260,2,606.3451538085938,-45.60320281982422,24.575538635253906,-0.05778239667415619,-8.682727813720703,0.25978922843933105,99999.0,-5,1,2
4,119260,3,507.57867431640625,-59.621620178222656,30.562496185302734,-0.07112422585487366,-0.30429840087890625,1.794133186340332,99999.0,-1,1,1
5,119260,4,403.6811218261719,-52.54507827758789,30.69235610961914,-0.018757155165076256,1.5745353698730469,-0.0020434893667697906,-48.56069719768295,-3,1,1
6,119260,5,628.8991088867188,-49.656009674072266,32.25265121459961,-1.8515084981918335,0.8828353881835938,-2.8644275665283203,99999.0,-4,1,2
7,119260,6,693.7861328125,-59.59141540527344,31.92026138305664,-0.006783860735595226,1.1137580871582031,0.11491638422012329,99999.0,-1,1,1
8,119260,7,369.5733642578125,-56.02419662475586,27.292387008666992,-0.0166489128023386,1.4904975891113281,-0.0005500204861164093,99999.0,-2,1,2
9,119260,8,473.90740966796875,-56.0872802734375,25.862707138061523,-0.006071047857403755,2.5246810913085938,0.0077661266550421715,99999.0,-2,2,1
10,119260,9,498.02825927734375,-52.22709655761719,32.635345458984375,1.2122876644134521,1.9412612915039062,1.0215747356414795,20.47532370478082,-3,2,1
11,119260,10,320.7353515625,-51.90924072265625,26.829933166503906,1.4585027694702148,-0.03265380859375,-1.2414515018463135,-2.764683319875383,-3,2,2
12,119260,11,455.4901428222656,-45.56569290161133,23.58108139038086,-0.0090764369815588,0.9693145751953125,-0.16422304511070251,99999.0,-1,2,1
13,119260,12,241.24073791503906,-48.94767379760742,23.92685317993164,-0.014689337462186813,2.928905487060547,-0.0019336305558681488,99999.0,-4,2,1
14,119260,13,532.9015502929688,-49.09577560424805,32.18646240234375,-0.1957128643989563,0.8454132080078125,-2.2368128299713135,-1450.3592876492828,-4,2,2
15,119260,14,557.2540283203125,-52.77846908569336,29.74271583557129,0.1712241917848587,1.2244224548339844,0.4234744608402252,99999.0,-3,2,2
16,119261,15,382.8528747558594,-49.03234100341797,28.57797622680664,-0.01739424653351307,-2.049236297607422,0.0012874044477939606,99999.0,-4,5,2
17,119261,0,389.8913879394531,-59.53655242919922,32.57939910888672,-0.019638095051050186,1.4534378051757812,-0.002527628093957901,99999.0,-1,1,1
18,119261,1,338.9990539550781,-52.96729278564453,32.397117614746094,0.27086788415908813,1.3125991821289062,-0.4123324155807495,39.387205175563274,-3,1,2
19,119261,2,608.7552490234375,-45.60725784301758,23.71251678466797,-0.015367898158729076,-8.630218505859375,0.424144983291626,99999.0,-5,1,2
20,119261,3,510.6424865722656,-59.6409912109375,30.666574478149414,-0.18434660136699677,1.0407829284667969,-1.1322237253189087,99999.0,-1,1,1
21,119261,4,406.7535400390625,-52.54693603515625,30.676733016967773,-0.01865926757454872,-0.15623092651367188,0.0009788759052753448,-44.674327137772856,-3,1,1
22,119261,5,632.1302490234375,-49.850975036621094,32.356380462646484,-2.067706823348999,1.03729248046875,-2.1619832515716553,99999.0,-4,1,2
23,119261,6,696.9849853515625,-59.59326934814453,32.04818344116211,-0.031082890927791595,1.2792205810546875,-0.24299028515815735,99999.0,-1,1,1
