,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45744,15,801.5089721679688,-63.13740158081055,20.63885498046875,-1.9215339422225952,0.6252479553222656,-0.5654752254486084,99999.0,-1,5,2
1,45744,0,62.115081787109375,4.910959243774414,16.020145416259766,-3.7498016357421875,1.7498111724853516,-0.32914161682128906,99999.0,-1,1,3
2,45744,1,539.7905883789062,-51.95088195800781,24.79609489440918,0.40893977880477905,1.8457603454589844,-4.218062400817871,99999.0,-3,1,1
3,45744,2,496.04510498046875,-56.06962203979492,24.41092300415039,0.3360631465911865,1.7591667175292969,3.151041030883789,99999.0,-2,1,3
4,45744,3,599.3876342773438,-56.07973861694336,24.724727630615234,-0.0054143392480909824,1.6040992736816406,0.0027099018916487694,99999.0,-2,1,2
5,45744,4,0.0,0.0,0.0,0.0,0.0,0.0,-3.8606159037280783,-1,1,3
6,45744,5,990.1814575195312,-97.82579040527344,29.226024627685547,-9.380245208740234,-0.2747154235839844,-1.029043197631836,99999.0,-2,1,2
7,45744,6,733.5219116210938,-56.39213180541992,32.27230453491211,0.13185296952724457,-2.2458267211914062,-0.5670987367630005,7.3033894050771,-2,1,1
8,45744,7,1115.945556640625,-145.37562561035156,29.582984924316406,-14.28604507446289,-5.352973937988281,2.7939510345458984,99999.0,-3,1,1
9,45744,8,755.8255004882812,-57.40312194824219,29.254547119140625,0.011525445617735386,1.3811683654785156,-2.6182971000671387,-24.13637586034642,-2,2,3
10,45744,9,759.1585083007812,-49.75465393066406,30.170305252075195,-1.2689634561538696,1.5629196166992188,-0.7435214519500732,99999.0,-4,2,3
11,45744,10,961.5977783203125,-85.55398559570312,32.15678787231445,-9.083608627319336,0.8820343017578125,-1.5019798278808594,99999.0,-3,2,3
12,45744,11,649.1560668945312,-50.95843505859375,24.855249404907227,2.4045190811157227,1.1327743530273438,0.23648500442504883,99999.0,-3,2,1
13,45744,12,855.3919067382812,-66.11907196044922,32.96476364135742,-5.078466415405273,-0.4369354248046875,-1.2487268447875977,99999.0,-2,2,3
14,45744,13,98.48922729492188,-48.88337707519531,22.307621002197266,-0.00046134606236591935,1.9507980346679688,-0.002242115093395114,99999.0,-4,2,3
15,45744,14,897.4229736328125,-66.45413208007812,26.89872932434082,-5.467568874359131,-4.781227111816406,-0.04612445831298828,99999.0,-4,2,2
16,45745,15,803.57958984375,-63.33203125,20.759294509887695,-1.983726143836975,1.2043952941894531,-0.6219220161437988,99999.0,-1,5,2
17,45745,0,63.72649383544922,4.533666610717773,16.188936233520508,-3.789684772491455,1.6879081726074219,-0.3988313674926758,99999.0,-1,1,3
18,45745,1,542.2802734375,-51.91920471191406,24.975753784179688,0.012692218646407127,1.7965888977050781,-3.9624757766723633,99999.0,-3,1,1
19,45745,2,498.4950256347656,-56.05622100830078,24.570531845092773,-0.17410723865032196,1.5960884094238281,-5.101704120635986,99999.0,-2,1,3
20,45745,3,601.8689575195312,-56.08028030395508,24.886343002319336,-0.005249812267720699,1.6161537170410156,0.0016452698037028313,99999.0,-2,1,2
21,45745,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,-5.449394544951716,-1,1,3
22,45745,5,993.0813598632812,-98.76094818115234,28.752769470214844,-9.335532188415527,-4.732551574707031,0.4471302032470703,99999.0,-2,1,2
23,45745,6,736.7339477539062,-56.332542419433594,31.995500564575195,0.927155613899231,-2.7680397033691406,7.953026294708252,8.426054939833229,-2,1,1
24,45745,7,1118.8648681640625,-146.78497314453125,28.92623519897461,-13.934693336486816,-6.567497253417969,3.513517379760742,99999.0,-3,1,1
25,45745,8,758.7584838867188,-57.41252899169922,29.39212417602539,-0.24257388710975647,1.3757705688476562,-2.5409934520721436,-27.969477028183675,-2,2,3
26,45745,9,762.1842651367188,-49.88602828979492,30.3240909576416,-1.373133659362793,1.5378570556640625,-1.0417020320892334,99999.0,-4,2,3
27,45745,10,964.8145141601562,-86.46829223632812,32.120906829833984,-9.205461502075195,-0.3588104248046875,-1.2185287475585938,99999.0,-3,2,3
28,45745,11,651.6483154296875,-50.72223663330078,24.976930618286133,2.3207740783691406,1.2168121337890625,-0.8374500274658203,99999.0,-4,2,1
29,45745,12,858.6675415039062,-66.62989807128906,32.54307174682617,-5.141528129577637,-4.2169189453125,-0.6306171417236328,99999.0,-2,2,3
30,45745,13,100.73051452636719,-48.88341522216797,22.49930763244629,-0.0007141249370761216,1.9168663024902344,-0.002527788747102022,99999.0,-4,2,3
31,45745,14,900.0786743164062,-66.99642181396484,26.356088638305664,-5.423022747039795,-5.4264068603515625,0.4454612731933594,99999.0,-4,2,2
32,45746,15,805.6639404296875,-63.53303909301758,20.90721893310547,-2.0488507747650146,1.4792442321777344,-0.6512463092803955,99999.0,-1,5,2
33,45746,0,65.35454559326172,4.152277946472168,16.354185104370117,-3.8327977657318115,1.6524887084960938,-0.43112993240356445,99999.0,-1,1,3
34,45746,1,544.7877807617188,-51.93002700805664,25.149747848510742,-0.3690843880176544,1.7399406433105469,-3.817765951156616,99999.0,-3,1,1
35,45746,2,500.9625549316406,-56.065208435058594,24.759111404418945,-0.2122221738100052,1.8857955932617188,-0.3811493515968323,99999.0,-2,1,3
36,45746,3,604.3663940429688,-56.0807991027832,25.04821014404297,-0.005018247757107019,1.6186714172363281,0.002315645106136799,99999.0,-2,1,2
37,45746,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,-5.4935545807139885,-1,1,3
38,45746,5,995.9222412109375,-99.68777465820312,28.19211196899414,-9.265143394470215,-5.606575012207031,0.703887939453125,99999.0,-2,1,2
39,45746,6,739.9216918945312,-56.22966003417969,31.785757064819336,1.1532979011535645,-2.0974349975585938,2.261422872543335,9.691815407844631,-2,1,1
40,45746,7,1121.7415771484375,-148.16943359375,28.681825637817383,-13.772439002990723,-2.4440956115722656,1.6225433349609375,99999.0,-3,1,1
41,45746,8,761.705322265625,-57.44692611694336,29.528587341308594,-0.4846740663051605,1.3646316528320312,-2.42100191116333,99999.0,-2,2,3
42,45746,9,765.2249755859375,-50.02694320678711,30.477373123168945,-1.4722132682800293,1.5328216552734375,-0.9907960891723633,99999.0,-4,2,3
43,45746,10,968.0036010742188,-87.38770294189453,31.642412185668945,-9.197708129882812,-4.784946441650391,0.07753372192382812,99999.0,-3,2,3
44,45746,11,654.15283203125,-50.49704360961914,25.1020450592041,2.176694631576538,1.2511444091796875,-1.4407944679260254,99999.0,-4,2,1
45,45746,12,861.8899536132812,-67.14530944824219,32.02818298339844,-5.193752765655518,-5.148887634277344,-0.5222463607788086,99999.0,-2,2,3
46,45746,13,102.99081420898438,-48.88349914550781,22.688886642456055,-0.0008201489690691233,1.8957901000976562,-0.001060240319930017,99999.0,-4,2,3
47,45746,14,902.7035522460938,-67.54008483886719,26.197757720947266,-5.4751410484313965,-1.5833091735839844,-0.5211830139160156,99999.0,-4,2,2
48,45747,15,807.762939453125,-63.739715576171875,21.039152145385742,-2.096541166305542,1.3193321228027344,-0.47690391540527344,99999.0,-1,5,2
49,45747,0,66.99907684326172,3.767010450363159,16.519023895263672,-3.8699405193328857,1.6483879089355469,-0.3714275360107422,99999.0,-1,1,3
50,45747,1,547.306640625,-51.97611999511719,25.137226104736328,-0.6067201495170593,-0.12521743774414062,-2.3763575553894043,99999.0,-3,1,1
51,45747,2,503.44879150390625,-56.0865478515625,24.944488525390625,-0.2911883294582367,1.8537712097167969,-0.7896615266799927,99999.0,-2,1,3
52,45747,3,606.8751220703125,-56.0812873840332,25.062335968017578,-0.004544285591691732,0.14125823974609375,0.00473962165415287,99999.0,-2,1,2
53,45747,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,-5.538398992874352,-1,1,3
54,45747,5,998.7289428710938,-100.61518096923828,27.992877960205078,-9.319698333740234,-1.992340087890625,-0.5455493927001953,99999.0,-2,1,2
55,45747,6,743.0892944335938,-56.12921142578125,31.5822811126709,0.8617571592330933,-2.034759521484375,-2.915407419204712,11.359312109825323,-2,1,1
56,45747,7,1124.604736328125,-149.54257202148438,28.622371673583984,-13.699909210205078,-0.5945396423339844,0.7252979278564453,99999.0,-3,1,1
57,45747,8,764.6655883789062,-57.50497817993164,29.66387367248535,-0.7120645642280579,1.3528633117675781,-2.273905038833618,99999.0,-2,2,3
58,45747,9,768.2813110351562,-50.17844772338867,30.628347396850586,-1.5906347036361694,1.5097427368164062,-1.1842143535614014,99999.0,-4,2,3
59,45747,10,971.1325073242188,-88.30274200439453,31.060298919677734,-9.165066719055176,-5.821132659912109,0.3264141082763672,99999.0,-3,2,3
60,45747,11,656.665771484375,-50.291873931884766,25.107851028442383,1.9223507642745972,0.0580596923828125,-2.543438673019409,99999.0,-4,2,1
61,45747,12,865.0784912109375,-67.66832733154297,31.801048278808594,-5.282351493835449,-2.2713470458984375,-0.8859872817993164,99999.0,-2,2,3
62,45747,13,105.27001953125,-48.88359832763672,22.876996994018555,-0.0009993991116061807,1.881103515625,-0.001792501425370574,99999.0,-4,2,3
63,45747,14,905.3229370117188,-68.0906982421875,26.190204620361328,-5.554563522338867,-0.075531005859375,-0.794224739074707,99999.0,-4,2,2
64,45748,15,809.8694458007812,-63.95201873779297,21.081315994262695,-2.1576085090637207,0.42163848876953125,-0.6106734275817871,99999.0,-1,5,2
65,45748,0,68.65994262695312,3.3777809143066406,16.681758880615234,-3.91052508354187,1.627349853515625,-0.40584564208984375,99999.0,-1,1,3
66,45748,1,549.7911376953125,-52.04589080810547,24.501893997192383,-0.7641156315803528,-6.353321075439453,-1.5739548206329346,99999.0,-3,1,1
67,45748,2,505.9513854980469,-56.09805679321289,25.091129302978516,0.23726828396320343,1.4664077758789062,5.284566402435303,99999.0,-2,1,3
68,45748,3,609.3583984375,-56.081722259521484,24.589807510375977,-0.00405117915943265,-4.725284576416016,0.004931064322590828,99999.0,-2,1,2
69,45748,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,-5.583751082879995,-1,1,3
70,45748,5,1001.526123046875,-101.55060577392578,27.95003318786621,-9.407587051391602,-0.4284477233886719,-0.8788871765136719,99999.0,-2,1,2
71,45748,6,746.2373046875,-56.05345916748047,31.396764755249023,0.5422400832176208,-1.85516357421875,-3.1951708793640137,13.609757815148491,-2,1,1
72,45748,7,1127.4677734375,-150.91127014160156,28.659330368041992,-13.678279876708984,0.3695869445800781,0.2162933349609375,99999.0,-3,1,1
73,45748,8,767.6394653320312,-57.585140228271484,29.798105239868164,-0.9232811331748962,1.342315673828125,-2.112165689468384,99999.0,-2,2,3
74,45748,9,771.3469848632812,-50.34176254272461,30.605880737304688,-1.7090901136398315,-0.22466659545898438,-1.184554100036621,99999.0,-4,2,3
75,45748,10,974.2239379882812,-89.22136688232422,30.82851219177246,-9.246487617492676,-2.3178672790527344,-0.814208984375,99999.0,-3,2,3
76,45748,11,659.15625,-50.11347961425781,24.702898025512695,1.6328567266464233,-4.049530029296875,-2.8949403762817383,99999.0,-4,2,1
77,45748,12,868.2526245117188,-68.20250701904297,31.700944900512695,-5.403163909912109,-1.0010337829589844,-1.2081241607666016,99999.0,-2,2,3
78,45748,13,107.56797790527344,-48.883705139160156,23.063976287841797,-0.0012753193732351065,1.8697929382324219,-0.002759202616289258,99999.0,-4,2,3
79,45748,14,907.946044921875,-68.65060424804688,26.253156661987305,-5.65647029876709,0.6295204162597656,-1.0190677642822266,99999.0,-4,2,2
80,45749,15,811.9810180664062,-64.1697006225586,21.15618896484375,-2.2107925415039062,0.7487297058105469,-0.5318403244018555,99999.0,-1,5,2
81,45749,0,70.33702850341797,2.9845001697540283,16.843429565429688,-3.9513375759124756,1.6167068481445312,-0.4081249237060547,99999.0,-1,1,3
82,45749,1,552.1983642578125,-52.12674331665039,23.789968490600586,-0.805119514465332,-7.119255065917969,-0.4100388288497925,99999.0,-3,1,1
83,45749,2,508.4639587402344,-56.09877395629883,25.075136184692383,-0.07724800705909729,-0.15993118286132812,-3.145163059234619,99999.0,-2,1,3
84,45749,3,611.7835083007812,-56.08211135864258,24.06509017944336,-0.003598659299314022,-5.247173309326172,0.0045251986011862755,99999.0,-2,1,2
85,45749,4,-24.464418411254883,25.194486618041992,-0.05537810176610947,-0.004734453279525042,-0.5537810325622559,-0.04734453186392784,-5.6108658068112565,-1,1,3
86,45749,5,1004.3234252929688,-102.49715423583984,27.97666358947754,-9.530216217041016,0.26630401611328125,-1.2262916564941406,99999.0,-2,1,2
87,45749,6,749.3662109375,-56.02892303466797,31.195646286010742,-0.11576462537050247,-2.0111846923828125,-6.580047130584717,17.2410319380205,-2,1,1
88,45749,7,1130.34033203125,-152.2733612060547,28.81456756591797,-13.529685020446777,1.5523719787597656,1.4859485626220703,99999.0,-3,1,1
89,45749,8,770.626708984375,-57.68574905395508,29.931509017944336,-1.1175633668899536,1.3340377807617188,-1.9428223371505737,99999.0,-2,2,3
90,45749,9,774.3792724609375,-50.5153694152832,29.988704681396484,-1.7958675622940063,-6.171760559082031,-0.867774486541748,99999.0,-4,2,3
91,45749,10,977.303466796875,-90.1493911743164,30.765018463134766,-9.3360595703125,-0.6349372863769531,-0.8957195281982422,99999.0,-3,2,3
92,45749,11,661.5963745117188,-49.9639892578125,24.241071701049805,1.3477435111999512,-4.618263244628906,-2.8511321544647217,99999.0,-4,2,1
93,45749,12,871.4215698242188,-68.748779296875,31.67457389831543,-5.523535251617432,-0.26371002197265625,-1.2037134170532227,99999.0,-2,2,3
94,45749,13,109.88462829589844,-48.88376998901367,23.249996185302734,-0.00011820091458503157,1.860198974609375,0.011571184732019901,99999.0,-4,2,3
95,45749,14,910.57763671875,-69.2211685180664,26.350231170654297,-5.768284797668457,0.9707450866699219,-1.1181449890136719,99999.0,-4,2,2
96,45750,15,814.1032104492188,-64.3934326171875,21.280132293701172,-2.2766988277435303,1.2394332885742188,-0.6590628623962402,99999.0,-1,5,2
