,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,63234,15,313.1656799316406,-59.4899787902832,22.62287139892578,-0.013831179589033127,-1.1664199829101562,0.0009490270167589188,99999.0,-1,5,3
1,63234,0,420.6567077636719,-45.7385139465332,27.505624771118164,0.1347573846578598,1.5034675598144531,-0.05478575825691223,-28.70192134589011,-1,1,2
2,63234,1,174.6089630126953,-58.7360954284668,28.51384735107422,-0.491396427154541,1.6913604736328125,0.21136224269866943,99999.0,-1,1,1
3,63234,2,219.88796997070312,-54.440818786621094,27.598960876464844,1.9889967441558838,1.0149383544921875,-1.8405985832214355,-2179.846527249309,-2,1,1
4,63234,3,286.9711608886719,-49.25038528442383,33.146522521972656,0.29991230368614197,1.2686920166015625,0.7526857852935791,99999.0,-4,1,2
5,63234,4,504.4556579589844,-52.59077072143555,26.870235443115234,-0.021854665130376816,1.663055419921875,-1.13057541847229,99999.0,-3,1,1
6,63234,5,190.4506378173828,-52.41523742675781,22.344852447509766,-0.016457142308354378,-1.0810661315917969,0.010048598051071167,-9.163173722998826,-3,1,1
7,63234,6,203.06549072265625,-52.58562469482422,23.721662521362305,0.1623438000679016,1.4269828796386719,0.0692400336265564,99999.0,-3,1,1
8,63234,7,510.9411315917969,-45.57769012451172,30.652233123779297,-0.1275179386138916,-0.7470130920410156,0.3453415632247925,99999.0,-1,1,1
9,63234,8,262.2889709472656,-56.66617965698242,27.617467880249023,0.4337086081504822,0.5416679382324219,-0.14309048652648926,99999.0,-2,2,1
10,63234,9,423.11138916015625,-52.50838851928711,24.652103424072266,-0.08246857672929764,1.6074562072753906,0.05338035523891449,-36.67507074762079,-3,2,2
11,63234,10,495.16607666015625,-59.51036071777344,22.74032211303711,-0.0007070808787830174,2.183856964111328,-0.6164506673812866,99999.0,-1,2,1
12,63234,11,476.4934997558594,-49.1185188293457,32.159156799316406,0.0226274486631155,0.47359466552734375,-0.02483448013663292,39.2048308423218,-4,2,3
13,63234,12,481.4457702636719,-56.13857650756836,32.845428466796875,0.11438179761171341,1.267242431640625,0.5797277688980103,99999.0,-2,2,2
14,63234,13,385.39678955078125,-54.430389404296875,28.26316261291504,-1.8342711925506592,-0.7607460021972656,2.140793800354004,-20.966376286091045,-2,2,3
15,63234,14,555.1122436523438,-48.81775665283203,30.153627395629883,-0.12731869518756866,1.3926315307617188,-0.7783713340759277,99999.0,-4,2,3
16,63235,15,315.4109191894531,-59.4913444519043,22.37857437133789,-0.013676771894097328,-2.4429702758789062,0.0015440769493579865,99999.0,-1,5,3
17,63235,0,423.4154968261719,-45.72529983520508,27.65643310546875,0.12785488367080688,1.5080833435058594,-0.06902500987052917,-46.00350137140902,-1,1,2
18,63235,1,177.4696044921875,-58.784461975097656,28.682111740112305,-0.4715343415737152,1.6826438903808594,0.19862085580825806,99999.0,-1,1,1
19,63235,2,222.65289306640625,-54.248172760009766,27.694250106811523,1.781272530555725,0.9528923034667969,-2.077242136001587,-75175.1792248554,-2,1,1
20,63235,3,290.29278564453125,-49.21817398071289,33.273292541503906,0.3422516882419586,1.2677001953125,0.4233938455581665,99999.0,-4,1,2
21,63235,4,507.15155029296875,-52.57939147949219,27.03228759765625,0.2619204521179199,1.6205215454101562,2.8377511501312256,99999.0,-3,1,1
22,63235,5,192.6793670654297,-52.4168701171875,22.24095916748047,-0.015788238495588303,-1.0389328002929688,0.006689038127660751,-7.755256396293623,-3,1,1
23,63235,6,205.4464569091797,-52.569339752197266,23.887331008911133,0.16502469778060913,1.6566848754882812,0.026808977127075195,99999.0,-3,1,1
24,63235,7,513.953369140625,-45.59695053100586,29.62513542175293,-0.2412453442811966,-10.270977020263672,-1.1372740268707275,99999.0,-1,1,1
25,63235,8,265.0550537109375,-56.623104095458984,27.693988800048828,0.4228504002094269,0.7652091979980469,-0.10858207941055298,99999.0,-2,2,1
26,63235,9,425.58544921875,-52.51647186279297,24.814050674438477,-0.0775393694639206,1.6194725036621094,0.04929207265377045,-36.77329529590337,-3,2,2
27,63235,10,497.45416259765625,-59.53206253051758,22.972719192504883,-0.4678327739238739,2.3239707946777344,-4.671257019042969,99999.0,-1,2,1
28,63235,11,479.71478271484375,-49.11634063720703,32.24699401855469,0.020713793113827705,0.8783721923828125,-0.01913655549287796,40.13870285300465,-4,2,3
29,63235,12,484.7373352050781,-56.12868881225586,32.97311019897461,0.10273143649101257,1.2768173217773438,-0.11650361120700836,99999.0,-2,2,2
30,63235,13,388.2193298339844,-54.60495376586914,28.20496368408203,-1.6190024614334106,-0.5819892883300781,2.1526873111724854,-20.247139888990883,-2,2,3
31,63235,14,558.13525390625,-48.83306121826172,30.293066024780273,-0.1843067854642868,1.3943862915039062,-0.5698809027671814,99999.0,-4,2,3
32,63236,15,317.64508056640625,-59.492713928222656,22.334787368774414,-0.013650542125105858,-0.4378700256347656,0.00026229768991470337,99999.0,-1,5,3
33,63236,0,426.18939208984375,-45.71281814575195,27.807157516479492,0.11999522149562836,1.5072441101074219,-0.07859662175178528,-164.60085835113028,-1,1,2
34,63236,1,180.34703063964844,-58.83087921142578,28.849506378173828,-0.45173507928848267,1.6739463806152344,0.19799262285232544,99999.0,-1,1,1
35,63236,2,225.42710876464844,-54.07713317871094,27.78421974182129,1.567983865737915,0.8996963500976562,-2.1328866481781006,99999.0,-3,1,1
36,63236,3,293.6270751953125,-49.183021545410156,33.399837493896484,0.35572758316993713,1.2654495239257812,0.13475894927978516,99999.0,-4,1,2
37,63236,4,509.8636169433594,-52.56871795654297,27.19472885131836,-0.049007076770067215,1.6244125366210938,-3.1092753410339355,99999.0,-3,1,1
38,63236,5,194.89805603027344,-52.41838073730469,22.143564224243164,-0.01453747320920229,-0.9739494323730469,0.01250765286386013,-6.740195441757754,-3,1,1
39,63236,6,207.8448028564453,-52.55280303955078,24.064510345458984,0.16269609332084656,1.7717933654785156,-0.023286044597625732,-4.728129951015005,-3,1,1
40,63236,7,516.8388671875,-45.61174774169922,28.360692977905273,-0.06479110568761826,-12.644424438476562,1.7645424604415894,99999.0,-1,1,1
41,63236,8,267.8294982910156,-56.58110809326172,27.782638549804688,0.41247880458831787,0.8864974975585938,-0.10371595621109009,99999.0,-2,2,1
42,63236,9,428.0757751464844,-52.5240478515625,24.976224899291992,-0.07238449901342392,1.6217422485351562,0.051548704504966736,-37.92533495977971,-3,2,2
43,63236,10,499.7666015625,-59.55256271362305,23.23279571533203,-0.05260123685002327,2.6007652282714844,4.152315139770508,99999.0,-1,2,1
44,63236,11,482.9456787109375,-49.11435317993164,32.35541534423828,0.018817627802491188,1.0842132568359375,-0.018961653113365173,40.68238104486573,-4,2,3
