,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,228030,15,-232.19825744628906,-48.953773498535156,6.212454319000244,-0.5101479887962341,9.208416938781738,-1.6436141729354858,1270.754599246822,-4,5,3
1,228030,0,-242.48751831054688,-48.87324905395508,4.652918815612793,0.19374549388885498,1.5117835998535156,3.004847526550293,-6.5976445178122605,-4,1,2
2,228030,1,-5.115018844604492,20.66088104248047,4.47489595413208,-0.9062120914459229,8.214704513549805,0.41926801204681396,2.1239867060965794,-1,1,1
3,228030,2,-243.0341033935547,-59.38127899169922,5.794965744018555,0.2903786897659302,8.973960876464844,4.645423889160156,99999.0,-1,1,1
4,228030,3,76.89507293701172,-55.87140655517578,6.185861110687256,0.22971905767917633,9.125871658325195,3.3957276344299316,99999.0,-2,1,2
5,228030,4,-247.30044555664062,-52.38283157348633,4.420199871063232,0.03567170724272728,6.953136920928955,0.7736819982528687,99999.0,-3,1,1
6,228030,5,28.05965805053711,-52.390560150146484,5.758677005767822,-0.342472106218338,8.902349472045898,-5.505648136138916,99999.0,-3,1,1
7,228030,6,0.0,0.0,0.0,0.0,0.0,0.0,-13.260898193689979,-1,1,3
8,228030,7,80.65036010742188,0.5401533842086792,6.02278470993042,-1.5871572494506836,9.033207893371582,-2.409144639968872,99999.0,-1,1,2
9,228030,8,-241.995849609375,-55.86783981323242,4.5517497062683105,0.24442937970161438,7.79179573059082,2.979771614074707,99999.0,-2,2,1
10,228030,9,-110.89684295654297,-48.883056640625,6.226617336273193,-0.17222821712493896,9.191546440124512,-2.398350238800049,99999.0,-4,2,2
11,228030,10,60.60301971435547,-48.88258361816406,6.226325988769531,0.17596974968910217,9.190435409545898,2.400418519973755,99999.0,-4,2,2
12,228030,11,-53.49694061279297,-55.88308334350586,6.226593017578125,-0.17233718931674957,9.191479682922363,-2.3990895748138428,99999.0,-2,2,2
13,228030,12,-198.40481567382812,-48.87140655517578,6.185861110687256,0.22971616685390472,9.125871658325195,3.3957009315490723,-2147.1070760015446,-4,2,2
14,228030,13,-3.534245252609253,-48.86011505126953,5.818942070007324,0.24861139059066772,9.213395118713379,2.3435771465301514,-208.39496878313938,-4,2,1
15,228030,14,-26.134296417236328,-59.361576080322266,5.818808078765869,0.23589511215686798,9.220314025878906,2.334332227706909,99999.0,-1,2,1
16,228031,15,-231.5345001220703,-49.00761032104492,6.98436164855957,-0.687809944152832,7.719073295593262,-1.776619553565979,1969.552862701195,-4,5,3
17,228031,0,-242.0253143310547,-48.87291717529297,4.6228461265563965,-0.0747566893696785,-0.30072689056396484,-2.6850218772888184,-4.442406668043757,-4,1,2
18,228031,1,-4.645610809326172,20.548566818237305,4.80281400680542,-1.217274785041809,3.2791805267333984,-3.1106269359588623,-42.914628910492354,-1,1,1
19,228031,2,-242.40994262695312,-59.37957763671875,6.58980131149292,-0.17808622121810913,7.948355674743652,-4.6846489906311035,99999.0,-1,1,1
20,228031,3,77.55626678466797,-55.8687744140625,6.96720552444458,-0.06469205021858215,7.813444137573242,-2.9441113471984863,99999.0,-2,1,2
21,228031,4,-246.8245086669922,-52.38386154174805,5.030104160308838,-0.024889957159757614,6.099042892456055,-0.6056166291236877,99999.0,-3,1,1
22,228031,5,28.68016815185547,-52.395408630371094,6.549759864807129,0.1839016079902649,7.910828590393066,5.263737678527832,99999.0,-3,1,1
23,228031,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-5.285140100251744,-2,1,3
24,228031,7,81.2970962524414,0.38316139578819275,6.823482990264893,-1.6102333068847656,8.006982803344727,-0.2307605743408203,99999.0,-1,1,2
25,228031,8,-241.50296020507812,-55.86711120605469,5.2393622398376465,-0.10704176872968674,6.876125335693359,-3.514711618423462,99999.0,-2,2,1
26,228031,9,-110.23162841796875,-48.88350296020508,7.006927967071533,0.058750636875629425,7.803106307983398,2.309788465499878,99999.0,-4,2,2
27,228031,10,61.2681770324707,-48.8819465637207,7.006490230560303,-0.057963017374277115,7.801642417907715,-2.339327573776245,99999.0,-4,2,2
28,228031,11,-52.83173751831055,-55.88353729248047,7.006899833679199,0.05874491110444069,7.803068161010742,2.310821056365967,99999.0,-2,2,2
29,228031,12,-197.74366760253906,-48.8687744140625,6.967205047607422,-0.06469244509935379,7.81343936920166,-2.9440860748291016,-2203.061232819109,-4,2,2
30,228031,13,-2.9071953296661377,-48.85541915893555,6.622294902801514,-0.09146175533533096,8.033528327941895,-3.400731325149536,-222.7042183598191,-4,2,1
31,228031,14,-25.50722885131836,-59.35752487182617,6.622742176055908,-0.09192109107971191,8.03934097290039,-3.2781620025634766,99999.0,-1,2,1
32,228032,15,-230.7996826171875,-49.079612731933594,7.644871711730957,-0.8868849277496338,6.605100631713867,-1.9907498359680176,-5402.345048413528,-4,5,3
33,228032,0,-241.56906127929688,-48.86941146850586,4.541727066040039,0.07266459614038467,-0.8111906051635742,1.474212884902954,-3.470472662969134,-4,1,2
34,228032,1,-4.158274173736572,20.437753677368164,5.014750003814697,-1.0934361219406128,2.1193599700927734,1.238386631011963,-34.574744051847716,-1,1,1
35,228032,2,-241.7110137939453,-59.37738800048828,7.301440238952637,0.15670663118362427,7.116389274597168,3.347928524017334,99999.0,-1,1,1
36,228032,3,78.2901611328125,-55.86458969116211,7.651127338409424,0.08061052113771439,6.8392181396484375,1.4530255794525146,99999.0,-2,1,2
37,228032,4,-246.2915802001953,-52.38303756713867,5.573811054229736,0.018437335267663002,5.437068939208984,0.43327295780181885,99999.0,-3,1,1
38,228032,5,29.375341415405273,-52.39887237548828,7.266068458557129,-0.17943397164344788,7.1630859375,-3.6333558559417725,99999.0,-3,1,1
39,228032,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-4.832576239924852,-2,1,3
40,228032,7,82.01444244384766,0.20905177295207977,7.474268436431885,-1.8186860084533691,6.507854461669922,-2.084527015686035,99999.0,-1,1,2
41,228032,8,-240.94581604003906,-55.86041259765625,5.845310688018799,0.1347387284040451,6.059484481811523,2.4178049564361572,99999.0,-2,2,1
42,228032,9,-109.49394989013672,-48.88607406616211,7.687045574188232,-0.059325192123651505,6.801176071166992,-1.1807583570480347,99999.0,-4,2,2
43,228032,10,62.00578308105469,-48.879241943359375,7.6866374015808105,0.06068916618824005,6.801471710205078,1.1865217685699463,99999.0,-4,2,2
44,228032,11,-52.09408187866211,-55.8861083984375,7.687020301818848,-0.05935709923505783,6.801204681396484,-1.1810201406478882,99999.0,-2,2,2
45,228032,12,-197.00978088378906,-48.86458969116211,7.651126384735107,0.08060943335294724,6.8392133712768555,1.4530187845230103,-2436.464316057774,-4,2,2
46,228032,13,-2.204864740371704,-48.84927749633789,7.335834980010986,0.14373604953289032,7.135400772094727,2.351978063583374,-246.00599712377291,-4,2,1
47,228032,14,-24.804838180541992,-59.35175704956055,7.336533546447754,0.13838109374046326,7.137913703918457,2.3030219078063965,99999.0,-1,2,1
48,228033,15,-230.00299072265625,-49.17237854003906,8.224457740783691,-1.110806941986084,5.795860290527344,-2.239220142364502,-919.981098273489,-4,5,3
49,228033,0,-241.1197052001953,-48.8699836730957,4.471988201141357,-0.033750325441360474,-0.6973886489868164,-1.064149260520935,-2.9625062535747166,-4,1,2
50,228033,1,-3.6458795070648193,20.3151912689209,5.259904861450195,-1.2974594831466675,2.4515485763549805,-2.040233612060547,-30.81639209643003,-1,1,1
51,228033,2,-240.94485473632812,-59.37687301635742,7.9447922706604,-0.09477628767490387,6.433520317077637,-2.514829158782959,99999.0,-1,1,1
52,228033,3,79.08856201171875,-55.86299514770508,8.261189460754395,-0.01660814881324768,6.100621223449707,-0.9721866846084595,99999.0,-2,1,2
53,228033,4,-245.70745849609375,-52.38347625732422,6.063163757324219,-0.011484427377581596,4.893527030944824,-0.2992176413536072,99999.0,-3,1,1
54,228033,5,30.138090133666992,-52.40077590942383,7.911724090576172,0.09408757835626602,6.45655632019043,2.735215425491333,99999.0,-3,1,1
55,228033,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-4.531908127761446,-2,1,3
56,228033,7,82.79472351074219,0.022495441138744354,8.077337265014648,-1.9029854536056519,6.030688285827637,-0.8429944515228271,99999.0,-1,1,2
57,228033,8,-240.33262634277344,-55.8605842590332,6.3684210777282715,-0.06942994147539139,5.231103897094727,-2.041686773300171,99999.0,-2,2,1
58,228033,9,-108.69215393066406,-48.886619567871094,8.293904304504395,0.01765875704586506,6.068587303161621,0.7698395252227783,99999.0,-4,2,2
59,228033,10,62.80754852294922,-48.878597259521484,8.293523788452148,-0.017182938754558563,6.068863868713379,-0.778721034526825,99999.0,-4,2,2
60,228033,11,-51.292274475097656,-55.886653900146484,8.293879508972168,0.01764625310897827,6.068592071533203,0.7700335383415222,99999.0,-2,2,2
61,228033,12,-196.2113800048828,-48.86300277709961,8.261188507080078,-0.016608621925115585,6.100621223449707,-0.9721804857254028,-2675.1365690132634,-4,2,2
62,228033,13,-1.4353137016296387,-48.84609603881836,7.977290630340576,-0.05570005252957344,6.414556503295898,-1.9943609237670898,-275.4337602101362,-4,2,1
63,228033,14,-24.03520393371582,-59.34889602661133,7.97808313369751,-0.056174978613853455,6.415495872497559,-1.9455606937408447,99999.0,-1,2,1
64,228034,15,-229.1511688232422,-49.28852844238281,8.744787216186523,-1.3610584735870361,5.20329475402832,-2.5025153160095215,-454.452526288792,-4,5,3
65,228034,0,-240.6747283935547,-48.867820739746094,4.439223766326904,0.03545909747481346,-0.32764434814453125,0.6920942664146423,-2.6764347348517696,-4,1,2
66,228034,1,-3.0966951847076416,20.188690185546875,5.68445348739624,-1.2785954475402832,4.245486259460449,0.18864035606384277,-29.43082980369146,-1,1,1
67,228034,2,-240.11761474609375,-59.37554168701172,8.530552864074707,0.07490481436252594,5.857605934143066,1.6968109607696533,99999.0,-1,1,1
68,228034,3,79.94528198242188,-55.860931396484375,8.819156646728516,0.027976693585515022,5.579671859741211,0.44584840536117554,99999.0,-2,1,2
69,228034,4,-245.07681274414062,-52.38315963745117,6.510322570800781,0.007799084763973951,4.471588134765625,0.19283512234687805,99999.0,-3,1,1
70,228034,5,30.962202072143555,-52.403202056884766,8.501091003417969,-0.08702091872692108,5.893669128417969,-1.8110849857330322,99999.0,-3,1,1
71,228034,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-4.330927063923916,-2,1,3
72,228034,7,83.63156127929688,-0.17679674923419952,8.614015579223633,-2.0443661212921143,5.366783142089844,-1.413806676864624,99999.0,-1,1,2
73,228034,8,-239.6712646484375,-55.85646438598633,6.816660404205322,0.07156810909509659,4.482393264770508,1.4099805355072021,99999.0,-2,2,1
74,228034,9,-107.83231353759766,-48.88768005371094,8.849268913269043,-0.018700620159506798,5.553646087646484,-0.3635937571525574,99999.0,-4,2,2
75,228034,10,63.6673583984375,-48.87746047973633,8.848925590515137,0.019239841029047966,5.554018020629883,0.364227831363678,99999.0,-4,2,2
76,228034,11,-50.43244552612305,-55.887718200683594,8.849246978759766,-0.018718235194683075,5.553674697875977,-0.36364489793777466,99999.0,-2,2,2
77,228034,12,-195.3546600341797,-48.86093521118164,8.819154739379883,0.027993423864245415,5.579662322998047,0.4460204243659973,-2906.3508249675397,-4,2,2
78,228034,13,-0.6049188375473022,-48.842864990234375,8.560815811157227,0.06743752956390381,5.835251808166504,1.231375813484192,-305.3040763972791,-4,2,1
79,228034,14,-23.20473289489746,-59.34591293334961,8.561562538146973,0.06514808535575867,5.834794044494629,1.2132306098937988,99999.0,-1,2,1
80,228035,15,-228.24884033203125,-49.4283332824707,9.230463981628418,-1.5953937768936157,4.856767654418945,-2.343353033065796,-308.40791751860246,-4,5,3
81,228035,0,-240.23033142089844,-48.86788558959961,4.449272632598877,-0.01442260853946209,0.10048866271972656,-0.4988170266151428,-2.5059631181568345,-4,1,2
82,228035,1,-2.504580020904541,20.04859733581543,6.118022918701172,-1.4733997583389282,4.335694313049316,-1.9480431079864502,-29.03379372411109,-1,1,1
83,228035,2,-239.23431396484375,-59.375022888183594,9.07144832611084,-0.04235498234629631,5.408954620361328,-1.1725980043411255,99999.0,-1,1,1
84,228035,3,80.8558578491211,-55.85982894897461,9.340076446533203,-0.0024832545313984156,5.209197998046875,-0.30459946393966675,99999.0,-2,1,2
85,228035,4,-244.40328979492188,-52.38328552246094,6.924497604370117,-0.004209814127534628,4.141750335693359,-0.12008898705244064,99999.0,-3,1,1
86,228035,5,31.842613220214844,-52.40443801879883,9.04411792755127,0.04324256256222725,5.430269241333008,1.3026347160339355,99999.0,-3,1,1
87,228035,6,-269.16766357421875,-55.88240432739258,-0.053328290581703186,0.019992662593722343,-0.5332828760147095,0.19992662966251373,-4.1645019985262755,-2,1,3
88,228035,7,84.52082824707031,-0.38733989000320435,9.122919082641602,-2.1452009677886963,5.0890350341796875,-1.0083484649658203,99999.0,-1,1,2
89,228035,8,-238.96875,-55.85636520385742,7.198177814483643,-0.03772420436143875,3.815174102783203,-1.0929231643676758,99999.0,-2,2,1
90,228035,9,-106.9188461303711,-48.88817596435547,9.368306159973145,0.003123793052509427,5.190372467041016,0.21824413537979126,99999.0,-4,2,2
91,228035,10,64.580810546875,-48.87690734863281,9.367986679077148,-0.0029652887023985386,5.190610885620117,-0.22205129265785217,99999.0,-4,2,2
92,228035,11,-49.51896286010742,-55.88821792602539,9.368284225463867,0.0031244466081261635,5.190372467041016,0.21842680871486664,99999.0,-2,2,2
93,228035,12,-194.44407653808594,-48.859832763671875,9.34007453918457,-0.0024888988118618727,5.209197998046875,-0.30482321977615356,-3100.2549741580247,-4,2,2
94,228035,13,0.2812117040157318,-48.84108352661133,9.0989351272583,-0.02964823879301548,5.381193161010742,-0.9708576798439026,-330.3252150672938,-4,2,1
95,228035,14,-22.31852912902832,-59.344295501708984,9.099630355834961,-0.02952631562948227,5.380678176879883,-0.9467440247535706,99999.0,-1,2,1
96,228036,15,-227.29806518554688,-49.58650588989258,9.708723068237305,-1.7344839572906494,4.782590866088867,-1.390901803970337,-268.78697372611015,-4,5,3
97,228036,0,-239.78260803222656,-48.86655044555664,4.4991912841796875,0.01989239640533924,0.49918651580810547,0.3431500494480133,-2.396480790247848,-4,1,2
98,228036,1,-1.8661655187606812,19.900171279907227,6.5814690589904785,-1.5109530687332153,4.634461402893066,-0.3755331039428711,0.9413199657444727,-1,1,1
99,228036,2,-238.2989959716797,-59.3746223449707,9.576533317565918,0.028372472152113914,5.050849914550781,0.7072745561599731,99999.0,-1,1,1
100,228036,3,81.81712341308594,-55.85898208618164,9.834531784057617,0.00714542530477047,4.944553375244141,0.09628679603338242,99999.0,-2,1,2
101,228036,4,-243.68975830078125,-52.38316345214844,7.312669277191162,0.002859878120943904,3.881716728210449,0.07069692015647888,99999.0,-3,1,1
102,228036,5,32.775291442871094,-52.40525817871094,9.551536560058594,-0.031107915565371513,5.074186325073242,-0.7435047626495361,99999.0,-3,1,1
103,228036,6,0.0,0.0,0.0,0.0,0.0,0.0,-8.871038394766547,-1,1,2
104,228036,7,85.45941925048828,-0.6085914373397827,9.603253364562988,-2.2546305656433105,4.803342819213867,-1.0942959785461426,99999.0,-1,1,2
105,228036,8,-238.2312469482422,-55.854461669921875,7.521188735961914,0.03094041533768177,3.230109214782715,0.6866461634635925,99999.0,-2,2,1
106,228036,9,-105.954833984375,-48.88869094848633,9.861333847045898,-0.006394339259713888,4.930276870727539,-0.09518132358789444,99999.0,-4,2,2
107,228036,10,65.54478454589844,-48.876365661621094,9.861035346984863,0.006379538215696812,4.930486679077148,0.09344827383756638,99999.0,-4,2,2
108,228036,11,-48.554954528808594,-55.888729095458984,9.861313819885254,-0.006388400215655565,4.930295944213867,-0.09512847661972046,99999.0,-2,2,2
109,228036,12,-193.4828338623047,-48.85898971557617,9.834529876708984,0.007151683792471886,4.944553375244141,0.09640582650899887,-3265.486373016438,-4,2,2
110,228036,13,1.2191216945648193,-48.84024429321289,9.601798057556152,0.0167708620429039,5.028629302978516,0.4641909897327423,-346.54929919434943,-4,2,1
111,228036,14,-21.38055419921875,-59.343528747558594,9.602411270141602,0.016543298959732056,5.027809143066406,0.46069616079330444,99999.0,-1,2,1
112,228037,15,-226.30067443847656,-49.75969696044922,10.17020320892334,-1.8527562618255615,4.614801406860352,-1.182723045349121,-243.10288675055824,-4,5,3
113,228037,0,-239.32798767089844,-48.86635971069336,4.5842742919921875,-0.00564166996628046,0.850830078125,-0.25534066557884216,-2.332165610913341,-4,1,2
114,228037,1,-1.1989527940750122,19.74325942993164,6.649845600128174,-1.5780677795410156,0.6837654113769531,-0.6711471080780029,-25.697961777247883,-1,1,1
115,228037,2,-237.31483459472656,-59.37443161010742,10.053507804870605,-0.017449991777539253,4.769744873046875,-0.45822465419769287,99999.0,-1,1,1
116,228037,3,82.8267593383789,-55.85866928100586,10.309353828430176,-0.0035746940411627293,4.748220443725586,-0.10720118880271912,99999.0,-2,1,2
117,228037,4,-242.9385223388672,-52.38318634033203,7.680058479309082,-0.0012812649365514517,3.673892021179199,-0.04141142964363098,99999.0,-3,1,1
118,228037,5,33.75705337524414,-52.405555725097656,10.03006649017334,0.021521197631955147,4.785299301147461,0.5262911319732666,99999.0,-3,1,1
119,228037,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-4.0713898189972575,-2,1,2
120,228037,7,86.44517517089844,-0.8399581909179688,10.066601753234863,-2.352536678314209,4.63348388671875,-0.9790611267089844,99999.0,-1,1,2
121,228037,8,-237.4642791748047,-55.85462951660156,7.793271541595459,-0.02246749773621559,2.720828056335449,-0.5340791344642639,99999.0,-2,2,1
122,228037,9,-104.9426040649414,-48.889007568359375,10.33510971069336,5.037397568230517e-05,4.737758636474609,0.06444713473320007,99999.0,-4,2,2
123,228037,10,66.5570068359375,-48.876068115234375,10.334823608398438,-0.0003261073725298047,4.737882614135742,-0.06705645471811295,99999.0,-4,2,2
124,228037,11,-47.54270553588867,-55.889041900634766,10.335089683532715,4.9653928726911545e-05,4.737758636474609,0.06438054144382477,99999.0,-2,2,2
125,228037,12,-192.4732208251953,-48.85867691040039,10.309351921081543,-0.003563416190445423,4.748220443725586,-0.10715100169181824,-3398.2195564443828,-4,2,2
126,228037,13,2.20570707321167,-48.84034729003906,10.076717376708984,-0.02434416487812996,4.74919319152832,-0.4111502766609192,-351.9897134242769,-4,2,1
127,228037,14,-20.393903732299805,-59.343631744384766,10.077278137207031,-0.023318352177739143,4.748668670654297,-0.3986164927482605,99999.0,-1,2,1
128,228038,15,-225.2578125,-49.944091796875,10.62468147277832,-1.9229167699813843,4.544782638549805,-0.7016050815582275,-234.3076364356726,-4,5,3
129,228038,0,-238.86322021484375,-48.865516662597656,4.7000732421875,0.011146439239382744,1.157989501953125,0.1678811013698578,-2.296423187037799,-4,1,2
130,228038,1,-0.5484151840209961,19.591495513916016,6.490208625793457,-1.5055416822433472,-1.596369743347168,0.7252609729766846,-21.87207548156117,-1,1,1
131,228038,2,-236.28427124023438,-59.37455749511719,10.507963180541992,0.005846279673278332,4.544553756713867,0.2329626977443695,99999.0,-1,1,1
132,228038,3,83.88301849365234,-55.85875701904297,10.769113540649414,-0.004226233810186386,4.597597122192383,-0.0065153976902365685,99999.0,-2,1,2
133,228038,4,-242.1514434814453,-52.383148193359375,8.030560493469238,0.0009481356828473508,3.5050201416015625,0.02229400724172592,99999.0,-3,1,1
134,228038,5,34.785369873046875,-52.40522384643555,10.48594856262207,-0.0018024626187980175,4.558820724487305,-0.23323661088943481,99999.0,-3,1,1
135,228038,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,-4.054058455975056,-2,1,2
136,228038,7,87.47642517089844,-1.0811409950256348,10.514615058898926,-2.451235055923462,4.480133056640625,-0.9869837760925293,99999.0,-1,1,2
137,228038,8,-236.67251586914062,-55.85426330566406,8.021889686584473,0.006378544960170984,2.2861814498901367,0.2884604334831238,99999.0,-2,2,1
