,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,56242,15,340.6123352050781,-52.577552795410156,24.225814819335938,0.1118667870759964,2.9476547241210938,-0.3408028185367584,99999.0,-3,5,1
1,56242,0,-237.21910095214844,-55.87690353393555,9.367974281311035,-0.0029581503476947546,5.190610885620117,-0.22211366891860962,99999.0,-2,1,3
2,56242,1,222.89498901367188,-56.71107864379883,33.29157638549805,0.7718151807785034,1.335601806640625,-3.1812942028045654,99999.0,-2,1,1
3,56242,2,526.009521484375,-45.5877685546875,28.496200561523438,-0.16598449647426605,-1.5378379821777344,-0.4453287124633789,8.134840997069618,-5,1,2
4,56242,3,554.9374389648438,-46.03392791748047,24.93975067138672,-0.00379531760700047,1.1648178100585938,0.6644476652145386,99999.0,-5,1,2
5,56242,4,394.4939880371094,-49.03927993774414,27.391386032104492,-0.01634749211370945,-4.1546630859375,0.0023093819618225098,99999.0,-4,1,1
6,56242,5,383.7287902832031,-55.82760238647461,30.36489486694336,-0.20487268269062042,1.3956832885742188,0.11580154299736023,99999.0,-2,1,2
7,56242,6,279.2113037109375,-59.46921920776367,27.611738204956055,-0.01679929904639721,1.5097618103027344,-0.0005620159208774567,115.16173391928059,-1,1,2
8,56242,7,204.640869140625,-56.44632339477539,23.384733200073242,-2.3345935344696045,-0.6144523620605469,-5.0235795974731445,-1.8429440890583952,-2,1,1
9,56242,8,247.5839385986328,-52.45006561279297,26.785423278808594,-0.01625177264213562,-5.396614074707031,0.0029176846146583557,36.34369846398777,-3,2,2
10,56242,9,208.86935424804688,-48.92917251586914,25.093299865722656,-0.010102536529302597,1.07147216796875,-0.005621211603283882,18.92460768061205,-4,2,1
11,56242,10,461.5221252441406,-52.579803466796875,25.05240249633789,-0.009057613089680672,2.8509521484375,0.006886022165417671,99999.0,-3,2,1
12,56242,11,375.3868408203125,-59.52766036987305,26.77660369873047,-0.016337282955646515,0.0952911376953125,-0.0006515718996524811,99999.0,-1,2,2
13,56242,12,608.423095703125,-56.08298110961914,29.376712799072266,-0.003314922098070383,-0.10913848876953125,0.011202129535377026,99999.0,-2,2,2
