,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,221891,15,1983.4835205078125,-283.354736328125,26.233877182006836,0.0003108372911810875,0.8387947082519531,0.00030220107873901725,99999.0,-2,5,2
1,221891,0,22.452777862548828,14.20694351196289,12.943791389465332,-3.0372836589813232,2.7981090545654297,-0.6485891342163086,99999.0,-1,1,1
2,221891,1,1979.6737060546875,-286.85504150390625,27.6944522857666,0.0006478296127170324,0.76416015625,-0.00033247109968215227,99999.0,-1,1,1
3,221891,2,1960.6453857421875,-279.870849609375,29.23451042175293,0.014239173382520676,1.3700675964355469,-0.011799996718764305,99999.0,-3,1,2
4,221891,3,533.4661254882812,-59.5225944519043,30.21175193786621,-0.10050550848245621,2.2095680236816406,-3.484407424926758,99999.0,-1,1,1
5,221891,4,1630.6015625,-286.86016845703125,24.06147003173828,-0.0014579021371901035,0.29300689697265625,-0.20272955298423767,99999.0,-1,1,2
6,221891,5,-205.687744140625,-55.87850570678711,12.327315330505371,-0.047980163246393204,2.982015609741211,0.1528191864490509,99999.0,-2,1,3
7,221891,6,1892.0341796875,-286.8548889160156,26.68393898010254,0.00032424606615677476,-0.3568458557128906,-0.0014675682177767158,-86.72773121932805,-1,1,1
8,221891,7,1862.9735107421875,-283.32855224609375,24.19188690185547,-0.02613922581076622,-4.742946624755859,0.07420118898153305,-17.23061385858235,-2,1,1
9,221891,8,295.3818054199219,-48.97915267944336,29.131582260131836,-0.01776335947215557,1.02020263671875,0.0017430074512958527,99999.0,-4,2,1
10,221891,9,202.91065979003906,-52.424041748046875,32.97135543823242,-0.018225980922579765,1.2858963012695312,0.0069269537925720215,99999.0,-3,2,3
11,221891,10,1950.693603515625,-276.3539733886719,24.68235206604004,-0.0008280159090645611,1.6059684753417969,-1.0074581950902939e-05,99999.0,-4,2,2
12,221891,11,-165.65928649902344,-52.38125228881836,15.32139778137207,-0.002865683753043413,3.4994888305664062,0.0037900637835264206,99999.0,-3,2,2
13,221891,12,391.22882080078125,-52.53740692138672,29.86219596862793,-0.01819305494427681,1.3210868835449219,-0.000566188246011734,99999.0,-3,2,2
14,221891,13,1940.032958984375,-282.8558654785156,28.664127349853516,1.6164613962173462,-0.1683807373046875,3.0085182189941406,17.879048872543468,-2,2,2
15,221891,14,-172.79373168945312,-48.8834114074707,-3.462994113689888e-09,-7.290199732779001e-08,-3.462994158098809e-08,-7.290199732779001e-07,99999.0,-4,2,3
16,221892,15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7796334812832837,-1,5,3
17,221892,0,23.76112937927246,13.899941444396973,13.198412895202637,-3.096317768096924,2.546215057373047,-0.5903410911560059,99999.0,-1,1,1
18,221892,1,0.0,0.0,0.0,0.0,0.0,0.0,-1.7796334812832837,-1,1,1
