,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,89229,15,117.8318099975586,-56.00259017944336,19.77809715270996,-0.7302352786064148,-4.965381622314453,-2.1702308654785156,-5.1140651339225105,-2,5,2
1,89229,0,212.7819061279297,-55.905765533447266,28.276973724365234,-0.03548629581928253,1.959686279296875,0.012833550572395325,99999.0,-2,1,1
2,89229,1,419.3299560546875,-45.68596649169922,26.71388053894043,0.0883762314915657,0.3120613098144531,-0.05352035164833069,-27.32024676916473,-1,1,1
3,89229,2,166.3470458984375,-57.414886474609375,29.264989852905273,0.6257437467575073,0.06649017333984375,-3.506894111633301,47.013558436821434,-2,1,2
4,89229,3,507.4834289550781,-45.579193115234375,29.94162940979004,-0.14537589251995087,0.8922576904296875,-1.831357717514038,99999.0,-1,1,1
5,89229,4,122.07379913330078,-52.38380432128906,26.939348220825195,0.0028402532916516066,0.19575119018554688,0.022137464955449104,15.049759810830745,-3,1,1
6,89229,5,452.2742614746094,-52.57572555541992,25.027965545654297,-0.012815495021641254,-0.33832550048828125,-0.000521000474691391,99999.0,-3,1,1
7,89229,6,208.64401245117188,-59.426326751708984,24.086042404174805,-0.01442528422921896,0.2926826477050781,-0.001880573108792305,99999.0,-1,1,2
8,89229,7,167.43276977539062,-52.40437698364258,23.9254093170166,-0.016074933111667633,-1.1557388305664062,0.021182391792535782,-378.63287784256494,-3,1,2
9,89229,8,355.19256591796875,-59.515384674072266,26.754140853881836,-0.01637323386967182,0.8410072326660156,-0.0009060278534889221,99999.0,-1,2,2
10,89229,9,375.9596252441406,-56.02805709838867,32.67825698852539,-0.020048175007104874,1.2359237670898438,-0.00029219314455986023,99999.0,-2,2,2
11,89229,10,380.7215576171875,-49.03511428833008,29.88285255432129,-0.018120406195521355,2.304534912109375,-0.0021967291831970215,99999.0,-4,2,1
12,89229,11,97.82666778564453,-55.543460845947266,19.21662139892578,1.7191346883773804,-0.9717178344726562,4.13237190246582,-35.63081592766943,-2,2,1
