,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,268154,15,9.157805442810059,-52.38341522216797,23.68164825439453,9.273285832023248e-05,0.9386634826660156,-0.00021241379727143794,99999.0,-3,5,3
1,268154,0,-28.00841522216797,-58.789466857910156,30.326461791992188,-1.0145148038864136,0.43529510498046875,1.245260238647461,11.776666663779656,-1,1,1
2,268154,1,-73.56090545654297,-52.386619567871094,24.01355743408203,0.005109225399792194,1.9110870361328125,-0.004103695973753929,249.22099117322546,-3,1,1
3,268154,2,281.37469482421875,-40.72111892700195,32.56160354614258,-3.6488595008850098,-5.854988098144531,2.0107388496398926,20.27468924331966,-1,1,1
4,268154,3,-19.672874450683594,-55.883480072021484,24.87367057800293,5.398183930083178e-05,1.8583869934082031,-0.0007033428410068154,99999.0,-2,1,1
5,268154,4,347.4781188964844,-45.42559051513672,29.48075294494629,-0.8098085522651672,-1.6860008239746094,1.114509105682373,99999.0,-1,1,2
6,268154,5,278.91644287109375,-59.46912384033203,26.39725685119629,-0.01617191918194294,1.2307548522949219,0.002056136727333069,99999.0,-1,1,1
7,268154,6,181.0572967529297,-55.9100227355957,26.901315689086914,-0.014083247631788254,1.5509033203125,0.003938199952244759,99999.0,-2,1,2
8,268154,7,218.88067626953125,-52.43168640136719,25.928903579711914,-0.015551619231700897,1.1110877990722656,-0.005842223763465881,99999.0,-3,1,1
9,268154,8,23.86116600036621,-59.383270263671875,25.92202377319336,0.00016417440201621503,1.1113548278808594,0.00011717304005287588,99999.0,-1,2,1
10,268154,9,94.20732116699219,-55.883827209472656,33.179664611816406,0.00016077078180387616,1.4447402954101562,6.263289833441377e-06,13.83325876506656,-2,2,1
11,268154,10,171.9357147216797,-48.90367126464844,29.3735294342041,-0.025781335309147835,-0.10883331298828125,-0.000644046813249588,99999.0,-4,2,3
12,268154,11,-47.21377182006836,-48.88336944580078,24.96299171447754,0.00021114179980941117,1.6309165954589844,-0.0012308740988373756,99999.0,-4,2,3
13,268154,12,99.74376678466797,-49.010520935058594,27.19171142578125,0.1255740225315094,1.4512825012207031,-0.17151355743408203,-33.08767538224104,-4,2,3
14,268154,13,338.32464599609375,-49.00509262084961,29.37220573425293,-0.01801246404647827,-0.10873794555664062,-0.0005283951759338379,99999.0,-4,2,3
15,268154,14,118.6347885131836,-52.38387680053711,23.95041847229004,0.0012716815108433366,0.30216217041015625,0.006726541556417942,99999.0,-3,2,2
16,268155,15,11.53239631652832,-52.38341522216797,23.784547805786133,0.00011231100506847724,1.0289955139160156,0.00019578146748244762,99999.0,-3,5,3
17,268155,0,-24.97370719909668,-58.8843994140625,30.36522102355957,-0.850548505783081,0.3875923156738281,1.6396629810333252,11.871564657476119,-1,1,1
18,268155,1,-71.14907836914062,-52.38612747192383,24.203746795654297,0.004559719935059547,1.9018936157226562,-0.005495054647326469,197.23688580905537,-3,1,1
19,268155,2,284.588134765625,-41.076107025146484,31.835941314697266,-3.4337031841278076,-7.256622314453125,2.1515631675720215,26.00350340634119,-1,1,1
20,268155,3,-17.17530632019043,-55.883480072021484,25.059120178222656,-2.3264658011612482e-05,1.8544960021972656,-0.0007724650204181671,99999.0,-2,1,1
21,268155,4,350.42535400390625,-45.50236892700195,29.470661163330078,-0.7116069793701172,-0.10091781616210938,0.9820157289505005,99999.0,-1,1,2
22,268155,5,281.56402587890625,-59.47075653076172,26.54570770263672,-0.016011955216526985,1.4845085144042969,0.001599639654159546,99999.0,-1,1,1
23,268155,6,183.75592041015625,-55.91141891479492,27.055763244628906,-0.01379257533699274,1.5444755554199219,0.0029067229479551315,99999.0,-2,1,2
24,268155,7,221.4796600341797,-52.43326950073242,26.03960418701172,-0.016025973483920097,1.1070060729980469,-0.004743542522192001,99999.0,-3,1,1
25,268155,8,26.45945930480957,-59.383270263671875,26.032751083374023,0.00017540736007504165,1.1072731018066406,0.00011232958058826625,99999.0,-1,2,1
26,268155,9,97.53318786621094,-55.883827209472656,33.3233642578125,0.00016503607912454754,1.4369964599609375,4.2652973206713796e-05,13.756395945476251,-2,2,1
27,268155,10,174.87716674804688,-48.90625762939453,29.439802169799805,-0.02573501691222191,0.6627273559570312,0.0004631839692592621,99999.0,-4,2,3
28,268155,11,-44.708534240722656,-48.88336944580078,25.125436782836914,0.00017852112068794668,1.62445068359375,-0.0003262067912146449,99999.0,-4,2,3
29,268155,12,102.47109985351562,-48.998504638671875,27.340604782104492,0.11147549748420715,1.4889335632324219,-0.14098525047302246,-34.49179721826649,-4,2,3
30,268155,13,341.2659606933594,-49.00689697265625,29.438488006591797,-0.018092550337314606,0.6628227233886719,-0.0008008629083633423,99999.0,-4,2,3
31,268155,14,121.03593444824219,-52.38369369506836,24.05137825012207,0.002520781010389328,1.0095977783203125,0.012490995228290558,99999.0,-3,2,2
32,268156,15,13.912858963012695,-52.38341522216797,23.813318252563477,0.00010176335490541533,0.2877044677734375,-0.00010547650163061917,99999.0,-3,5,3
33,268156,0,-21.935388565063477,-58.962181091308594,30.39901351928711,-0.6748321652412415,0.3379249572753906,1.757163405418396,12.538382386157899,-1,1,1
