,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,280372,15,560.0489501953125,-58.29215621948242,23.08692169189453,-2.0433413982391357,1.6980743408203125,5.866832733154297,99999.0,-1,5,3
1,280372,0,522.640869140625,-58.60186004638672,25.61624526977539,-0.2749089300632477,-4.311923980712891,6.371437072753906,8.077803912151243,-1,1,1
2,280372,1,696.5704345703125,-52.04136276245117,20.98870849609375,-0.7035797238349915,2.059192657470703,0.11380672454833984,-8.566539690124994,-3,1,1
3,280372,2,880.7048950195312,-70.51195526123047,25.941024780273438,-4.81428861618042,2.5191688537597656,-0.9101533889770508,99999.0,-2,1,1
4,280372,3,667.6569213867188,-59.584495544433594,25.08255386352539,0.0001189879112644121,1.6172409057617188,0.00026979163521900773,99999.0,-1,1,2
5,280372,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
6,280372,5,549.8494262695312,-52.864349365234375,27.30263900756836,0.10210858285427094,1.0538673400878906,0.48160818219184875,99999.0,-3,1,1
7,280372,6,539.0682983398438,-58.852088928222656,23.582557678222656,-2.1769766807556152,0.8459663391113281,7.3470377922058105,42.33076780986362,-1,1,2
8,280372,7,775.1868286132812,-54.071224212646484,30.085777282714844,-1.7821729183197021,2.2005844116210938,-1.2523341178894043,-45.741062948602824,-3,1,1
9,280372,8,594.5291137695312,-49.067527770996094,26.906333923339844,-0.013088878244161606,-5.402565002441406,0.03129124641418457,99999.0,-4,2,2
10,280372,9,968.9002075195312,-84.04177856445312,29.006601333618164,-8.436811447143555,-4.779949188232422,0.1807117462158203,99999.0,-4,2,2
11,280372,10,826.6245727539062,-55.21923828125,26.588144302368164,-3.16911244392395,0.183868408203125,-0.9930658340454102,99999.0,-4,2,1
12,280372,11,868.5786743164062,-64.70821380615234,31.712236404418945,-5.402864456176758,-1.0257720947265625,-1.335902214050293,99999.0,-3,2,1
13,280372,12,809.4238891601562,-63.655609130859375,27.564315795898438,-2.7755684852600098,1.4105415344238281,-0.9883880615234375,-311.4941423464925,-1,2,2
14,280372,13,876.3681030273438,-73.03617095947266,27.47888946533203,-4.945164203643799,-0.05313873291015625,-0.8836841583251953,99999.0,-1,2,2
15,280372,14,775.4171752929688,-57.59648132324219,26.334686279296875,-1.6517255306243896,2.6031494140625,-0.7056164741516113,99999.0,-2,2,1
