,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,161462,15,1007.5595092773438,-107.65926361083984,22.17279815673828,-7.6573615074157715,-0.3508186340332031,-0.5254840850830078,99999.0,-1,5,3
1,161462,0,1175.0521240234375,-173.3502960205078,28.65198516845703,-13.345545768737793,2.117023468017578,-0.35302162170410156,99999.0,-3,1,1
2,161462,1,696.9324951171875,-56.089866638183594,29.99516487121582,-0.02727941982448101,1.3653755187988281,0.08442728221416473,99999.0,-2,1,2
3,161462,2,948.7376098632812,-85.57933044433594,28.427547454833984,-7.673279285430908,0.4000091552734375,-1.0413265228271484,99999.0,-2,1,2
4,161462,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,161462,4,1113.75390625,-148.19790649414062,29.249340057373047,-14.074246406555176,0.9049797058105469,0.0261688232421875,99999.0,-2,1,1
6,161462,5,763.1862182617188,-53.35831069946289,29.408172607421875,-1.4390543699264526,-0.6246376037597656,-1.0442125797271729,99999.0,-3,1,1
7,161462,6,930.7137451171875,-79.83118438720703,25.40960121154785,-4.534840106964111,-0.35022735595703125,-0.53802490234375,-5.070638823360014,-2,1,2
8,161462,7,446.9675598144531,-45.62653350830078,32.833492279052734,0.033415112644433975,-6.0361480712890625,-0.0531117245554924,99999.0,-1,1,3
9,161462,8,977.4679565429688,-90.7117919921875,22.27770233154297,-6.746314525604248,2.383575439453125,-1.9179439544677734,99999.0,-3,2,1
10,161462,9,786.2207641601562,-61.61949157714844,33.13618087768555,-2.4485135078430176,1.168060302734375,-1.3503479957580566,99999.0,-1,2,2
11,161462,10,923.4459228515625,-72.30460357666016,26.009408950805664,-6.122183799743652,-1.8443870544433594,-0.6778812408447266,99999.0,-4,2,1
12,161462,11,1032.8187255859375,-105.68063354492188,22.492938995361328,-8.392592430114746,-1.8173789978027344,-1.321859359741211,99999.0,-4,2,2
13,161462,12,228.00132751464844,-48.93822479248047,30.148014068603516,-0.017749657854437828,1.4118194580078125,-0.0018027424812316895,99999.0,-4,2,3
14,161462,13,949.01904296875,-89.45999145507812,29.077627182006836,-7.845348358154297,-0.20761489868164062,-1.0155963897705078,9.188476663155793,-1,2,1
15,161462,14,68.10957336425781,-55.88339614868164,24.534852981567383,-3.543228376656771e-05,1.5734100341796875,0.00017483951523900032,99999.0,-2,2,3
16,161463,15,1009.774658203125,-108.42726135253906,22.14366340637207,-7.7130584716796875,-0.2913475036621094,-0.5569696426391602,99999.0,-1,5,3
17,161463,0,1177.929443359375,-174.68600463867188,28.862483978271484,-13.382333755493164,2.1049880981445312,-0.36787986755371094,99999.0,-3,1,1
18,161463,1,699.9395751953125,-56.09372329711914,30.133628845214844,-0.04625864326953888,1.3846397399902344,-0.1897922307252884,99999.0,-2,1,2
19,161463,2,951.5851440429688,-86.35255432128906,28.500999450683594,-7.797551155090332,0.7345199584960938,-1.2427186965942383,99999.0,-2,1,2
20,161463,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
21,161463,4,1116.684326171875,-149.6048126220703,29.34615135192871,-14.063132286071777,0.9681129455566406,0.11114120483398438,99999.0,-2,1,1
22,161463,5,766.1277465820312,-53.50697708129883,29.415782928466797,-1.5391343832015991,0.07610321044921875,-1.0008001327514648,99999.0,-3,1,1
23,161463,6,933.2525634765625,-80.28762817382812,25.36994171142578,-4.61688232421875,-0.3965950012207031,-0.8204221725463867,21.762238365457893,-3,1,2
24,161463,7,450.2073974609375,-45.62350082397461,32.08938980102539,0.029507894068956375,-7.4410247802734375,-0.039072185754776,99999.0,-1,1,3
25,161463,8,979.7147216796875,-91.37969207763672,22.619943618774414,-6.611194133758545,3.422412872314453,1.3512039184570312,99999.0,-3,2,1
26,161463,9,789.540771484375,-61.87020492553711,33.25221252441406,-2.5820252895355225,1.1603164672851562,-1.3351178169250488,99999.0,-1,2,2
27,161463,10,926.0438842773438,-72.91885375976562,25.960838317871094,-6.170696258544922,-0.4857063293457031,-0.4851245880126953,99999.0,-4,2,1
28,161463,11,1035.0706787109375,-106.51673889160156,22.541452407836914,-8.343963623046875,0.4851341247558594,0.48628807067871094,99999.0,-4,2,2
29,161463,12,231.02386474609375,-48.94001770019531,30.288583755493164,-0.017944935709238052,1.4056968688964844,-0.001952778548002243,99999.0,-4,2,3
30,161463,13,951.9259033203125,-90.24931335449219,29.05789566040039,-7.944496154785156,-0.19731521606445312,-0.9914779663085938,9.06615314323389,-1,2,1
31,161463,14,70.57186126708984,-55.88339614868164,24.695390701293945,-7.3967476055258885e-06,1.605377197265625,0.000280355365248397,99999.0,-2,2,3
32,161464,15,1011.990234375,-109.20218658447266,22.16693878173828,-7.7914605140686035,0.23275375366210938,-0.7840204238891602,99999.0,-1,5,3
33,161464,0,1180.826171875,-176.02842712402344,29.050512313842773,-13.46526050567627,1.8802833557128906,-0.8292675018310547,99999.0,-3,1,1
34,161464,1,702.9605102539062,-56.097557067871094,30.2728328704834,-0.03232196345925331,1.3920402526855469,0.13936680555343628,99999.0,-2,1,2
35,161464,2,954.4409790039062,-87.13786315917969,28.59471893310547,-7.918863296508789,0.93719482421875,-1.2131214141845703,99999.0,-2,1,2
36,161464,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
37,161464,4,1119.6246337890625,-151.0104522705078,29.44528579711914,-14.049540519714355,0.9913444519042969,0.13591766357421875,99999.0,-2,1,1
38,161464,5,769.0723266601562,-53.66570281982422,29.460296630859375,-1.6402190923690796,0.44513702392578125,-1.0108470916748047,99999.0,-3,1,1
39,161464,6,935.7880249023438,-80.75358581542969,25.340185165405273,-4.7302165031433105,-0.2975654602050781,-1.1333417892456055,25.145767101385786,-3,1,2
40,161464,7,453.3981628417969,-45.62069320678711,31.7990779876709,0.026952847838401794,-2.903118133544922,-0.025550462305545807,99999.0,-1,1,3
41,161464,8,981.9924926757812,-92.0457992553711,22.903053283691406,-6.693657875061035,2.831096649169922,-0.8246374130249023,99999.0,-3,2,1
42,161464,9,792.8682861328125,-62.13398361206055,33.24140930175781,-2.706139087677002,-0.1080322265625,-1.241137981414795,99999.0,-1,2,2
43,161464,10,928.6411743164062,-73.53974151611328,25.973800659179688,-6.2483344078063965,0.1296234130859375,-0.7763814926147461,99999.0,-4,2,1
44,161464,11,1037.3289794921875,-107.35638427734375,22.603816986083984,-8.459635734558105,0.6236457824707031,-1.1567211151123047,99999.0,-4,2,2
45,161464,12,234.06040954589844,-48.94182586669922,30.428531646728516,-0.018127189949154854,1.3994789123535156,-0.0018225423991680145,99999.0,-4,2,3
46,161464,13,954.830810546875,-91.04850006103516,29.035202026367188,-8.042484283447266,-0.22693634033203125,-0.9798812866210938,9.02558719313424,-1,2,1
47,161464,14,73.05024719238281,-55.88339614868164,24.857135772705078,1.7664036931819282e-05,1.6174507141113281,0.0002506078453734517,99999.0,-2,2,3
48,161465,15,1014.2100830078125,-109.98574829101562,22.22098731994629,-7.882610321044922,0.5404853820800781,-0.9114980697631836,99999.0,-1,5,3
49,161465,0,1183.7413330078125,-177.37991333007812,29.23103904724121,-13.560147285461426,1.805267333984375,-0.9488677978515625,99999.0,-3,1,1
50,161465,1,705.9954833984375,-56.10103988647461,30.412126541137695,-0.03241761028766632,1.3929367065429688,-0.0009564682841300964,99999.0,-2,1,2
51,161465,2,957.3064575195312,-87.93548583984375,28.69647979736328,-8.044766426086426,1.017608642578125,-1.2590312957763672,99999.0,-2,1,2
52,161465,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
53,161465,4,1122.5745849609375,-152.4148712158203,29.543514251708984,-14.038928985595703,0.9822845458984375,0.10611534118652344,99999.0,-2,1,1
54,161465,5,772.0223388671875,-53.83457565307617,29.524782180786133,-1.7424360513687134,0.6448554992675781,-1.022169589996338,99999.0,-3,1,1
