,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,327618,15,1355.6468505859375,-254.66555786132812,19.863033294677734,-3.735891342163086,-1.5507698059082031,-4.106578826904297,-6.9286606347667945,-1,5,2
1,327618,0,-3.4590275287628174,20.274343490600586,9.54380175244296e-06,-2.2749832169211004e-06,0.0001575379865244031,-4.126050043851137e-05,99999.0,-1,1,2
2,327618,1,1256.8023681640625,-211.8645782470703,24.422815322875977,-11.183403015136719,0.000133514404296875,0.3971672058105469,42.15018634229091,-3,1,2
3,327618,2,1304.73779296875,-235.37684631347656,22.901262283325195,-8.522878646850586,-5.615634918212891,2.996492385864258,99999.0,-2,1,1
4,327618,3,1289.631591796875,-225.83175659179688,24.18115997314453,-9.569704055786133,2.579784393310547,-0.2840137481689453,99999.0,-3,1,1
5,327618,4,1311.064208984375,-240.86749267578125,28.252431869506836,-7.857850074768066,-0.323333740234375,4.337291717529297,5.1299147404918815,-1,1,1
6,327618,5,1418.0982666015625,-271.2400207519531,28.734039306640625,-6.573531150817871,1.19232177734375,2.4347734451293945,99999.0,-1,1,2
7,327618,6,1415.8504638671875,-265.8283996582031,28.91109848022461,-8.261189460754395,1.4937019348144531,2.842836380004883,24.91036589015888,-2,1,1
8,327618,7,1451.724853515625,-270.813232421875,29.837631225585938,-4.766569137573242,-3.870258331298828,1.7886829376220703,99999.0,-3,1,1
9,327618,8,1583.0799560546875,-276.6161193847656,29.298362731933594,0.3312819302082062,-7.339286804199219,0.1966184377670288,99999.0,-4,2,1
10,327618,9,1492.2205810546875,-279.8310546875,26.70216941833496,-2.751060724258423,0.9223556518554688,0.8496713638305664,99999.0,-2,2,2
11,327618,10,1320.2423095703125,-233.74493408203125,28.47984504699707,-10.130447387695312,1.8926048278808594,0.597991943359375,99999.0,-4,2,1
12,327618,11,1435.837158203125,-264.6893005371094,27.18364143371582,-4.957491874694824,1.6643905639648438,0.745244026184082,99999.0,-4,2,2
13,327618,12,1146.284912109375,-159.7686309814453,22.244977951049805,-10.207049369812012,1.5959930419921875,-0.3002452850341797,99999.0,-3,2,2
14,327618,13,1585.4610595703125,-280.2684326171875,32.220115661621094,0.4648020565509796,0.46146392822265625,0.4209199547767639,99999.0,-3,2,2
15,327618,14,-5.893709182739258,-48.88318634033203,9.826533641899005e-06,-9.782772991684396e-08,0.00016309232159983367,-4.263289156369865e-06,99999.0,-4,2,2
16,327619,15,1357.6346435546875,-255.0468292236328,19.860809326171875,-4.040632247924805,-0.02223968505859375,-3.0474090576171875,-7.018072320634424,-1,5,2
17,327619,0,-3.4590303897857666,20.274343490600586,9.296046300732996e-06,-1.8388260514257126e-06,-2.477554517099634e-06,4.361571882327553e-06,99999.0,-1,1,2
18,327619,1,1259.2445068359375,-212.9813232421875,24.42840576171875,-11.141494750976562,0.055904388427734375,0.4190826416015625,61.709671942248235,-3,1,2
19,327619,2,1306.9874267578125,-236.21560668945312,22.22337532043457,-8.308845520019531,-6.77886962890625,2.140331268310547,99999.0,-2,1,1
20,327619,3,1292.0635986328125,-226.7938232421875,24.430360794067383,-9.645926475524902,2.4920082092285156,-0.7622241973876953,99999.0,-3,1,1
21,327619,4,1313.885498046875,-241.63636779785156,28.18174934387207,-7.539126873016357,-0.7068252563476562,3.18723201751709,5.175490214266008,-1,1,1
22,327619,5,1420.980224609375,-271.8886413574219,28.8839054107666,-6.363333225250244,1.4986610412597656,2.1019792556762695,99999.0,-1,1,2
23,327619,6,1418.75244140625,-266.64312744140625,29.139074325561523,-7.948062419891357,2.2797584533691406,3.131270408630371,24.489242758664826,-2,1,1
24,327619,7,1454.6785888671875,-271.2794189453125,29.37010955810547,-4.570227146148682,-4.6752166748046875,1.9634199142456055,99999.0,-3,1,1
25,327619,8,1585.993408203125,-276.5819396972656,29.04142189025879,0.33603495359420776,-2.569408416748047,0.04753023386001587,99999.0,-4,2,1
26,327619,9,1494.898193359375,-280.10284423828125,26.829952239990234,-2.6657724380493164,1.2778282165527344,0.8528828620910645,99999.0,-2,2,2
27,327619,10,1323.0999755859375,-234.75631713867188,28.673229217529297,-10.055459022521973,1.9338417053222656,0.7498836517333984,99999.0,-4,2,1
28,327619,11,1438.564208984375,-265.1822509765625,27.350454330444336,-4.877939224243164,1.6681289672851562,0.7955265045166016,99999.0,-4,2,2
29,327619,12,1148.51806640625,-160.79180908203125,22.40505027770996,-10.243589401245117,1.6007232666015625,-0.3654003143310547,99999.0,-3,2,2
30,327619,13,1588.6885986328125,-280.22088623046875,32.30731201171875,0.4807443916797638,0.8719635009765625,0.1594233512878418,99999.0,-3,2,2
31,327619,14,-5.893712043762207,-48.88318634033203,9.47110129345674e-06,3.439292299844965e-07,-3.554323484422639e-06,4.417569471115712e-06,99999.0,-4,2,2
32,327620,15,1359.622314453125,-255.46853637695312,19.829790115356445,-4.538764476776123,-0.3101921081542969,-4.981322288513184,-7.1112443746417275,-1,5,2
33,327620,0,-3.4590351581573486,20.27434539794922,8.972210707725026e-06,-2.2878768959344598e-06,-3.238355930079706e-06,-4.490508217713796e-06,99999.0,-1,1,2
34,327620,1,1261.6878662109375,-214.09304809570312,24.448333740234375,-11.081767082214355,0.19927978515625,0.5972766876220703,114.05819428517474,-3,1,2
