,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,308899,15,-19.465972900390625,-52.38324737548828,18.143535614013672,-0.0005241892649792135,-0.3394889831542969,0.0033340980298817158,99999.0,-3,5,1
1,308899,0,-200.6494140625,-48.88343811035156,17.812280654907227,0.001003531040623784,-0.29201507568359375,-0.0018395204097032547,3331.231238095238,-4,1,2
2,308899,1,37.58285903930664,10.65788459777832,17.34851837158203,-4.057675838470459,-0.2873420715332031,0.05410194396972656,82884.98106248054,-1,1,2
3,308899,2,-216.75070190429688,-59.38092803955078,12.94461441040039,-0.0031645174603909254,-0.3117179870605469,0.0060670031234622,-27.217486730061363,-1,1,1
4,308899,3,-65.40996551513672,-59.29288864135742,13.889022827148438,-0.10861209034919739,-0.22203445434570312,0.11612318456172943,-9.930529784160019,-1,1,2
5,308899,4,-27.242589950561523,-55.88320541381836,17.815338134765625,-0.0005643159383907914,-0.29205322265625,0.001034770393744111,99999.0,-2,1,2
6,308899,5,-90.44636535644531,-52.383426666259766,17.813871383666992,0.0009956364519894123,-0.29201507568359375,-0.0018511712551116943,-215.31122026857372,-3,1,2
7,308899,6,-23.17012596130371,-59.383182525634766,18.142559051513672,-0.0006403313600458205,-0.3394889831542969,0.0035011740401387215,99999.0,-1,1,1
8,308899,7,-212.08563232421875,-53.162879943847656,9.601672172546387,-0.46883589029312134,-0.5899524688720703,-5.493083477020264,-5.449280025641379,-3,1,2
9,308899,8,132.7044219970703,-11.625638008117676,17.347856521606445,-4.055593013763428,-0.28705596923828125,0.05512237548828125,99999.0,-1,2,2
10,308899,9,-133.93429565429688,-48.88289260864258,17.792253494262695,-0.0033445858862251043,-0.2916526794433594,0.006515055429190397,99999.0,-4,2,2
11,308899,10,112.50341796875,-59.38386535644531,14.370738983154297,0.0001569017767906189,-0.2240753173828125,0.0019135797629132867,99999.0,-1,2,1
12,308899,11,-159.19882202148438,-55.883182525634766,14.370278358459473,-0.00021180130715947598,-0.22406578063964844,-0.0001852861896622926,99999.0,-2,2,3
