,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,242786,15,792.2838745117188,-62.333065032958984,23.52941131591797,-1.926833152770996,-1.6955947875976562,-0.5037856101989746,99999.0,-1,5,3
1,242786,0,0.5328783392906189,19.33909797668457,9.521370884613134e-06,-2.3155955659603933e-06,0.00015756937500555068,-4.112853639526293e-05,424762.0021963769,-1,1,3
2,242786,1,655.7578125,-52.414798736572266,30.428207397460938,-0.08291620016098022,1.392059326171875,-0.033768266439437866,99999.0,-3,1,2
3,242786,2,1103.47216796875,-147.09349060058594,30.13981056213379,-14.51060962677002,1.6009521484375,-0.9026432037353516,99999.0,-1,1,3
4,242786,3,666.5973510742188,-56.28646469116211,30.292953491210938,0.2988134026527405,1.4097213745117188,-0.5993777513504028,99999.0,-2,1,2
5,242786,4,711.085693359375,-56.08868408203125,30.56918716430664,-0.014471353963017464,0.056629180908203125,0.23663221299648285,99999.0,-2,1,2
6,242786,5,707.484375,-52.5922737121582,26.09795570373535,-0.00931042805314064,1.8090629577636719,0.2163223773241043,99999.0,-3,1,3
7,242786,6,714.763671875,-59.60724639892578,29.826900482177734,0.05270296335220337,0.9094810485839844,0.4354684352874756,12.458144663361745,-1,1,3
8,242786,7,899.4674682617188,-74.09428405761719,31.89639663696289,-6.60253381729126,0.5927085876464844,-1.1840105056762695,99999.0,-2,1,1
9,242786,8,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,2
10,242786,9,819.9397583007812,-54.82560729980469,24.858034133911133,-2.1412947177886963,-0.12762069702148438,-0.7762646675109863,-274.97828621165337,-4,2,3
11,242786,10,837.1906127929688,-60.152957916259766,23.810930252075195,-3.0512096881866455,-0.9481430053710938,2.1874117851257324,99999.0,-3,2,2
12,242786,11,604.1954956054688,-49.08155822753906,24.82204246520996,-0.003526293905451894,1.6188240051269531,0.00029910821467638016,99999.0,-4,2,3
13,242786,12,683.8674926757812,-50.278289794921875,25.715970993041992,0.7248693108558655,-12.450923919677734,-1.436735987663269,99999.0,-4,2,3
14,242786,13,851.6326904296875,-58.67510986328125,24.797651290893555,-3.591874122619629,-0.4381370544433594,-2.1991944313049316,99999.0,-4,2,1
15,242786,14,-151.99365234375,-48.88318634033203,9.814329132495914e-06,-1.4280767857144383e-07,0.0001629624021006748,-4.708639607997611e-06,99999.0,-4,2,2
16,242787,15,794.6346435546875,-62.52806854248047,23.51032829284668,-1.9904791116714478,-0.19083023071289062,-0.6364595890045166,99999.0,-1,5,3
17,242787,0,0.532876193523407,19.33909797668457,9.277579920308199e-06,-1.8681627125261002e-06,-2.437909643049352e-06,4.474328306969255e-06,99999.0,-1,1,3
18,242787,1,658.8082885742188,-52.42329788208008,30.56715202331543,-0.08799934387207031,1.3894462585449219,-0.05083143711090088,99999.0,-3,1,2
