,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75852,15,1976.8333740234375,-284.8524169921875,26.06810760498047,0.7080899477005005,-0.3392601013183594,-2.3712105751037598,99999.0,-2,5,3
1,75852,0,2.828087091445923,18.81128692626953,6.511610507965088,-1.4547113180160522,4.2659759521484375,0.5088376998901367,0.623830594900565,-1,1,1
2,75852,1,-248.09378051757812,-55.88167953491211,0.0030608309898525476,0.002876902697607875,0.02257481962442398,0.0034947507083415985,99999.0,-2,1,3
3,75852,2,1592.93603515625,-287.0187072753906,32.32473373413086,0.2664901912212372,-10.212821960449219,-0.6219547986984253,99999.0,-1,1,1
4,75852,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,75852,4,-241.79345703125,-59.38338088989258,1.0338186484659673e-06,4.899154191662092e-06,-2.0609772036550567e-05,-0.0002538572298362851,99999.0,-1,1,1
6,75852,5,86.16395568847656,-52.38155746459961,17.284318923950195,-0.00523526081815362,3.2265472412109375,0.006551430560648441,99999.0,-3,1,3
7,75852,6,223.54808044433594,-59.43741989135742,23.615840911865234,-0.014425098896026611,2.911834716796875,0.0023369956761598587,99999.0,-1,1,1
8,75852,7,1634.2078857421875,-283.34918212890625,24.44754409790039,0.13756342232227325,1.8534469604492188,0.11489853262901306,99999.0,-2,1,1
9,75852,8,1895.3907470703125,-283.359375,25.700103759765625,0.00019514125597197562,-12.490673065185547,-0.00216644792817533,-221.30917383643225,-2,2,1
10,75852,9,1831.271240234375,-279.853759765625,26.22055435180664,-0.0006950225797481835,-2.2189712524414062,-0.0035624601878225803,99999.0,-3,2,1
11,75852,10,134.99404907226562,-48.88258743286133,24.49774169921875,-0.004170346073806286,1.4741325378417969,-0.03940834850072861,99999.0,-4,2,2
12,75852,11,1488.0015869140625,-275.85272216796875,26.686296463012695,-2.925675392150879,-5.255832672119141,1.6440320014953613,99999.0,-3,2,2
13,75852,12,43.61066436767578,-48.75159454345703,17.422069549560547,0.1735239177942276,2.1145057678222656,-0.5990901589393616,-12.208507127714586,-4,2,2
