,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,190059,15,-173.05807495117188,-59.38382339477539,17.16151237487793,0.0014947779709473252,1.7697334289550781,-0.002207515062764287,3.3428829881059055,-1,5,2
1,190059,0,27.195669174194336,13.092199325561523,13.561466217041016,-3.1771700382232666,2.7370452880859375,-0.6414914131164551,1392.8754332753324,-1,1,1
2,190059,1,-16.212440490722656,-53.58473587036133,13.619478225708008,1.3172694444656372,2.6433563232421875,-1.6895461082458496,99999.0,-3,1,1
3,190059,2,-0.05440155044198036,-59.38270950317383,17.3067569732666,-0.0017655397532507777,3.2249832153320312,0.0020434183534234762,99999.0,-1,1,2
4,190059,3,-201.7542724609375,-48.88270568847656,17.306734085083008,-0.001775712356902659,3.2249832153320312,0.002028510207310319,99999.0,-4,1,2
5,190059,4,-115.69221496582031,-59.381874084472656,0.0009177057072520256,0.0007970178849063814,-0.01003589853644371,-0.007308227475732565,99999.0,-1,1,3
6,190059,5,103.59366607666016,-4.810789108276367,13.472264289855957,-3.3269119262695312,1.881723403930664,-3.6060333251953125,99999.0,-1,1,1
7,190059,6,-213.73948669433594,-59.36104202270508,14.516158103942871,0.6491914391517639,3.1656742095947266,6.448886394500732,-15.378434705491074,-1,1,1
8,190059,7,-212.84091186523438,-52.82356643676758,13.357149124145508,0.48985210061073303,2.3668766021728516,-0.6665107607841492,6.853868811853627,-3,1,1
9,190059,8,-29.448522567749023,-48.880130767822266,17.3093318939209,-0.00953858345746994,3.22479248046875,0.012195110321044922,99999.0,-4,2,2
10,190059,9,-161.66146850585938,-55.8032112121582,17.25292205810547,0.6995550990104675,3.203887939453125,1.5595650672912598,99999.0,-2,2,2
11,190059,10,-121.2938232421875,-52.38319778442383,0.00015398011601064354,8.586239709984511e-05,-0.005153280217200518,-0.0042156497947871685,-4.859553334946585,-3,2,3
12,190059,11,102.34221649169922,-48.88385009765625,17.58437156677246,-0.0006609479896724224,3.5970497131347656,-0.009049012325704098,99999.0,-4,2,1
