,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,229001,15,-131.4937286376953,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,5,3
1,229001,0,-245.3937225341797,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,2
2,229001,1,-3.4591009616851807,20.274139404296875,0.0,0.0,0.0,0.0,99999.0,-1,1,1
3,229001,2,5.3062744140625,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
4,229001,3,-216.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
5,229001,4,-245.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,229001,5,-189.8937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
7,229001,6,-248.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,1
8,229001,7,-174.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,1
9,229001,8,-103.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
10,229001,9,-84.39373779296875,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,2,1
11,229001,10,-218.4937286376953,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
12,229001,11,-247.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
13,229001,12,41.40627670288086,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,3
14,229001,13,-25.852718353271484,25.52064323425293,0.0,0.0,0.0,0.0,inf,-1,2,2
15,229001,14,-20.293731689453125,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
16,229002,15,-131.4937286376953,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,5,3
17,229002,0,-245.3937225341797,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,2
18,229002,1,-3.4591009616851807,20.274139404296875,0.0,0.0,0.0,0.0,99999.0,-1,1,1
19,229002,2,5.3062744140625,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
20,229002,3,-216.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
21,229002,4,-245.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
22,229002,5,-189.8937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
23,229002,6,-248.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,1
24,229002,7,-174.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,1
25,229002,8,-103.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
26,229002,9,-84.39373779296875,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,2,1
27,229002,10,-218.4937286376953,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
28,229002,11,-247.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
29,229002,12,41.40627670288086,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,3
30,229002,13,-25.852718353271484,25.52064323425293,0.0,0.0,0.0,0.0,inf,-1,2,2
31,229002,14,-20.293731689453125,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
32,229003,15,-131.4937286376953,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,5,3
33,229003,0,-245.3937225341797,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,2
34,229003,1,-3.4591009616851807,20.274139404296875,0.0,0.0,0.0,0.0,99999.0,-1,1,1
35,229003,2,5.3062744140625,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,2
36,229003,3,-216.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
37,229003,4,-245.79373168945312,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
38,229003,5,-189.8937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
39,229003,6,-248.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,1
40,229003,7,-174.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,1
41,229003,8,-103.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
42,229003,9,-84.39373779296875,-59.3834114074707,0.0,0.0,0.0,0.0,inf,-1,2,1
