,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,374686,15,1363.753662109375,-254.81008911132812,23.099184036254883,-6.553493976593018,1.6382789611816406,0.4466819763183594,99999.0,-2,5,3
1,374686,0,1270.1146240234375,-217.55189514160156,21.54736328125,-9.340980529785156,0.4361534118652344,0.9295272827148438,99999.0,-3,1,1
2,374686,1,457.6279602050781,-49.07571029663086,25.012311935424805,-0.009056818671524525,1.6201400756835938,0.009270766749978065,99999.0,-4,1,2
3,374686,2,1511.8016357421875,-281.18365478515625,24.257686614990234,-1.7980680465698242,1.886444091796875,0.8473324775695801,99999.0,-2,1,1
4,374686,3,800.3452758789062,-55.16759490966797,32.303932189941406,-3.2861781120300293,1.3911056518554688,0.2976107597351074,99999.0,-3,1,1
5,374686,4,40.65849304199219,9.93421745300293,13.252330780029297,-3.099961519241333,0.05345344543457031,-0.019435882568359375,5.787702628974475,-1,1,2
6,374686,5,973.3758544921875,-96.2653579711914,25.90768814086914,-7.8012375831604,1.0765647888183594,-1.1576557159423828,99999.0,-1,1,3
7,374686,6,1669.8160400390625,-286.88592529296875,33.256526947021484,0.040984977036714554,1.2702178955078125,-0.014740191400051117,99999.0,-1,1,2
8,374686,7,1457.4559326171875,-278.77947998046875,29.249967575073242,-4.375426769256592,0.861968994140625,1.0167407989501953,99999.0,-1,1,1
9,374686,8,1042.83251953125,-109.13936614990234,27.59343719482422,-10.718804359436035,-5.519523620605469,1.0960578918457031,99999.0,-4,2,3
10,374686,9,53.90785217285156,-59.38187026977539,-1.1119592357999863e-07,2.0016830148961162e-07,-3.4895065255113877e-06,3.6111446206632536e-06,99999.0,-1,2,1
11,374686,10,76.96515655517578,1.4334876537322998,-8.403692845604382e-06,-2.377951432208647e-06,0.00020242322352714837,-0.00012773548951372504,99999.0,-1,2,1
12,374686,11,1398.431396484375,-256.8907775878906,29.3895320892334,-6.882096290588379,1.6371726989746094,0.9634780883789062,99999.0,-4,2,2
13,374686,12,843.4846801757812,-57.83338165283203,26.868436813354492,-3.3701958656311035,0.8292007446289062,-1.3446879386901855,99999.0,-4,2,3
14,374686,13,1555.570556640625,-276.72222900390625,26.631418228149414,-0.549618661403656,-1.4112281799316406,1.093488335609436,99999.0,-4,2,2
15,374686,14,900.3031616210938,-70.9417724609375,24.427989959716797,-4.872797966003418,1.0682296752929688,-0.5591201782226562,99999.0,-3,2,3
16,374687,15,1366.07275390625,-255.46456909179688,23.273353576660156,-6.508745193481445,1.7416954040527344,0.44748783111572266,99999.0,-2,5,3
17,374687,0,1272.274658203125,-218.484619140625,21.67618179321289,-9.284900665283203,1.2881851196289062,0.5607986450195312,99999.0,-3,1,1
18,374687,1,460.13311767578125,-49.076683044433594,25.0264892578125,-0.010079520754516125,0.14177322387695312,-0.010227020829916,99999.0,-4,1,2
19,374687,2,1514.23779296875,-281.3608703613281,24.448768615722656,-1.7083005905151367,1.9108200073242188,0.897674560546875,99999.0,-2,1,1
20,374687,3,803.58349609375,-55.495330810546875,32.4420166015625,-3.3140034675598145,1.3808441162109375,-0.27825355529785156,13.085133047827147,-3,1,1
21,374687,4,41.9840087890625,9.6241455078125,13.257265090942383,-3.101727247238159,0.049343109130859375,-0.01765727996826172,5.78549336031617,-1,1,2
22,374687,5,975.9732666015625,-97.0510025024414,26.022245407104492,-7.921816349029541,1.1455726623535156,-1.2057876586914062,99999.0,-1,1,3
23,374687,6,1673.148681640625,-286.8819580078125,33.38309860229492,0.03737860918045044,1.265716552734375,-0.036063678562641144,99999.0,-1,1,2
24,374687,7,1460.386474609375,-279.21246337890625,29.346567153930664,-4.277649402618408,0.9659957885742188,0.9777736663818359,99999.0,-1,1,1
25,374687,8,1045.579345703125,-110.21125793457031,27.393733978271484,-10.759455680847168,-1.9970321655273438,-0.4065132141113281,99999.0,-4,2,3
26,374687,9,53.90785217285156,-59.38187026977539,-2.535939529479947e-07,5.686412762884174e-08,-1.4239801657822682e-06,-1.433041802556545e-06,99999.0,-1,2,1
27,374687,10,76.96515655517578,1.4334876537322998,9.358743682241766e-07,-5.5084201449062675e-06,9.339567623101175e-05,-3.1304687581723556e-05,99999.0,-1,2,1
28,374687,11,1401.3785400390625,-257.5775451660156,29.54467010498047,-6.827320575714111,1.5513801574707031,0.5477571487426758,99999.0,-4,2,2
29,374687,12,846.1766357421875,-58.175941467285156,26.956159591674805,-3.487903356552124,0.877227783203125,-1.177074909210205,99999.0,-4,2,3
30,374687,13,1558.234130859375,-276.7718811035156,26.642839431762695,-0.4214305877685547,0.1142120361328125,1.2818807363510132,99999.0,-4,2,2
31,374687,14,902.7503051757812,-71.43934631347656,24.500802993774414,-5.076808452606201,0.7281303405761719,-2.040104866027832,99999.0,-3,2,3
32,374688,15,1368.4097900390625,-256.1142883300781,23.45317268371582,-6.459442615509033,1.7981910705566406,0.4930257797241211,99999.0,-2,5,3
33,374688,0,1274.4503173828125,-219.41270446777344,21.850507736206055,-9.237372398376465,1.7432594299316406,0.4752826690673828,99999.0,-3,1,1
34,374688,1,462.6127624511719,-49.0776252746582,24.55388832092285,-0.009229863993823528,-4.726009368896484,0.008496567606925964,99999.0,-4,1,2
35,374688,2,1516.6922607421875,-281.5370178222656,24.625343322753906,-1.8186827898025513,1.7657470703125,-1.1038219928741455,99999.0,-2,1,1
36,374688,3,806.8306274414062,-55.84921646118164,32.459556579589844,-3.9866433143615723,0.1753997802734375,-6.726398468017578,12.865975916662684,-3,1,1
37,374688,4,43.309993743896484,9.313902854919434,13.26183032989502,-3.1033358573913574,0.04565238952636719,-0.016086101531982422,5.78344949288131,-1,1,2
38,374688,5,978.5822143554688,-97.84867858886719,26.140316009521484,-8.043071746826172,1.1807060241699219,-1.2125539779663086,99999.0,-1,1,3
39,374688,6,1676.4896240234375,-286.8783874511719,33.38262939453125,0.03321386128664017,-0.00469207763671875,-0.04164747893810272,99999.0,-1,1,2
40,374688,7,1463.3267822265625,-279.63580322265625,29.448801040649414,-4.181453227996826,1.0223388671875,0.9619617462158203,99999.0,-1,1,1
41,374688,8,1048.3160400390625,-111.29119110107422,27.3406982421875,-10.860003471374512,-0.5303573608398438,-1.0054779052734375,99999.0,-4,2,3
42,374688,9,53.90785217285156,-59.38187026977539,-9.762334229890257e-08,-3.420829131073333e-08,1.5597061064909212e-06,-9.107242249228875e-07,99999.0,-1,2,1
43,374688,10,76.96515655517578,1.4334867000579834,1.4805484624957899e-06,-4.007357347290963e-06,5.446740942716133e-06,1.5010627976153046e-05,99999.0,-1,2,1
44,374688,11,1404.341552734375,-258.25604248046875,29.70803451538086,-6.731436729431152,1.6336441040039062,0.9588384628295898,99999.0,-4,2,2
45,374688,12,848.8775024414062,-58.530086517333984,27.0457763671875,-3.5993614196777344,0.8961677551269531,-1.1145806312561035,99999.0,-4,2,3
46,374688,13,1560.9036865234375,-276.8089904785156,26.72759246826172,-0.29584619402885437,0.8475303649902344,1.2558438777923584,99999.0,-4,2,2
47,374688,14,905.2012939453125,-71.95220184326172,24.467912673950195,-5.181769371032715,-0.3289031982421875,-1.0496091842651367,99999.0,-3,2,3
48,374689,15,1370.7596435546875,-256.7576599121094,23.49079132080078,-6.369128227233887,0.3761863708496094,0.9031438827514648,99999.0,-2,5,3
49,374689,0,1276.644775390625,-220.3365020751953,22.04768180847168,-9.193279266357422,1.97174072265625,0.4409313201904297,99999.0,-3,1,1
50,374689,1,465.0342712402344,-49.07858657836914,24.029376983642578,-0.010116291232407093,-5.245113372802734,-0.008864272385835648,99999.0,-4,1,2
51,374689,2,1519.1656494140625,-281.71051025390625,24.819223403930664,-1.6821110248565674,1.9388008117675781,1.3657176494598389,99999.0,-2,1,1
52,374689,3,810.0846557617188,-56.247406005859375,32.55997848510742,-4.299435615539551,1.0042190551757812,-3.127923011779785,11.899755197066522,-3,1,1
53,374689,4,44.63642120361328,9.003504753112793,13.26606273651123,-3.1047940254211426,0.042324066162109375,-0.014581680297851562,5.781558547360141,-1,1,2
54,374689,5,981.2031860351562,-98.65859985351562,26.259042739868164,-8.166563987731934,1.1872673034667969,-1.2349224090576172,99999.0,-1,1,3
55,374689,6,1679.805419921875,-286.875244140625,32.92121124267578,0.028482507914304733,-4.6141815185546875,-0.04731353372335434,99999.0,-1,1,2
56,374689,7,1466.2774658203125,-280.0494689941406,29.554044723510742,-4.0849809646606445,1.0524368286132812,0.9647226333618164,99999.0,-1,1,1
57,374689,8,1051.05224609375,-112.38320922851562,27.357452392578125,-10.99299430847168,0.16754150390625,-1.3299083709716797,99999.0,-4,2,3
58,374689,9,53.955326080322266,-59.37921142578125,1.1801488399505615,0.09195499122142792,11.80148983001709,0.9195502996444702,99999.0,-1,2,1
