,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,42882,15,-77.62105560302734,-59.4913215637207,20.04129981994629,-0.37196680903434753,-1.157684326171875,1.4789388179779053,99999.0,-1,5,3
1,42882,0,-125.6529541015625,-52.55480194091797,24.516523361206055,0.20773494243621826,2.1962738037109375,-0.36339446902275085,99999.0,-3,1,1
2,42882,1,55.90119552612305,6.367615222930908,17.633468627929688,-4.130366802215576,2.5868797302246094,-0.6091451644897461,-18.85200892108327,-1,1,2
3,42882,2,119.21186065673828,-52.38501739501953,18.54263687133789,0.0020744723733514547,3.666248321533203,0.007410189136862755,99999.0,-3,1,3
4,42882,3,131.8828582763672,-11.43287181854248,21.402456283569336,-5.01069974899292,2.7995681762695312,-0.6795406341552734,99999.0,-1,1,3
5,42882,4,367.290771484375,-59.522850036621094,24.523056030273438,-0.01492566429078579,1.5740013122558594,-0.0008797924965620041,99999.0,-1,1,3
6,42882,5,-205.32205200195312,-49.26045227050781,11.597725868225098,-1.5092283487319946,2.4012088775634766,-3.524327278137207,-6.285751825018643,-4,1,2
7,42882,6,0.0,0.0,0.0,0.0,0.0,0.0,-3.154863601893779,-1,1,2
8,42882,7,-184.4507598876953,-55.14349365234375,16.88996124267578,-1.7860363721847534,2.409687042236328,2.6863014698028564,-10.755300294750418,-2,1,3
9,42882,8,-132.5026397705078,-57.0947151184082,21.71996307373047,2.1476058959960938,3.056468963623047,-2.4374032020568848,99999.0,-2,2,1
10,42882,9,-182.38473510742188,-59.38985061645508,20.602453231811523,0.0011333728907629848,2.9519271850585938,0.040687691420316696,99999.0,-1,2,3
11,42882,10,-15.11483383178711,-48.883094787597656,20.706756591796875,-0.00018713879399001598,2.51983642578125,-0.00026729307137429714,-71.93174504253545,-4,2,3
12,42882,11,131.78504943847656,-59.38218307495117,20.706745147705078,0.000481599970953539,2.519855499267578,-0.008495587855577469,99999.0,-1,2,3
13,42882,12,-169.64328002929688,-48.883304595947266,17.27385902404785,-0.00015444880409631878,2.3619651794433594,0.0002179318107664585,-124.61524845503523,-4,2,3
14,42882,13,81.24795532226562,-48.883544921875,21.97688865661621,2.2856949726701714e-05,2.8808975219726562,-7.252214709296823e-05,99999.0,-4,2,1
15,42882,14,-123.45140075683594,-48.90694808959961,17.644535064697266,0.1369488537311554,2.683563232421875,-0.20472750067710876,99999.0,-4,2,2
16,42883,15,-75.61834716796875,-59.52433395385742,20.041828155517578,-0.24888810515403748,0.005283355712890625,1.2307870388031006,99999.0,-1,5,3
17,42883,0,-123.18931579589844,-52.5353889465332,24.734758377075195,0.1827695071697235,2.1823501586914062,-0.2496543526649475,99999.0,-3,1,1
18,42883,1,57.67870330810547,5.95125150680542,17.89078140258789,-4.190948009490967,2.5731277465820312,-0.6058120727539062,-18.852175065035606,-1,1,2
19,42883,2,121.08516693115234,-52.38483810424805,18.888551712036133,0.001812324277125299,3.459148406982422,-0.0026214809622615576,99999.0,-3,1,3
20,42883,3,134.03839111328125,-11.937517166137695,21.67967414855957,-5.076436519622803,2.7721786499023438,-0.6573677062988281,99999.0,-1,1,3
21,42883,4,369.75189208984375,-59.52436447143555,24.68364906311035,-0.015006394125521183,1.6059303283691406,-0.0008072983473539352,99999.0,-1,1,3
22,42883,5,-204.148193359375,-49.42005920410156,11.828269958496094,-1.8783451318740845,2.305440902709961,-3.6911678314208984,-6.378765144664399,-4,1,2
23,42883,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
24,42883,7,-182.7492218017578,-55.31103515625,17.12393569946289,-1.5315635204315186,2.3397445678710938,2.5447285175323486,-10.704208548705834,-2,1,3
25,42883,8,-130.3146514892578,-56.88608932495117,22.022436141967773,1.8785427808761597,3.024730682373047,-2.690631151199341,99999.0,-2,2,1
26,42883,9,-180.30825805664062,-59.38961410522461,20.895614624023438,0.004034571815282106,2.9316139221191406,0.029011987149715424,99999.0,-1,2,3
27,42883,10,-13.030363082885742,-48.883094787597656,20.95734405517578,-0.00021413985814433545,2.5058746337890625,-0.00027001064154319465,-70.13687547520159,-4,2,3
28,42883,11,133.86952209472656,-59.38217544555664,20.95733070373535,-0.0006211797590367496,2.5058555603027344,-0.011027798056602478,99999.0,-1,2,3
29,42883,12,-167.90286254882812,-48.883304595947266,17.510456085205078,-0.00013959621719550341,2.3659706115722656,0.00014852586900815368,-115.29126592273474,-4,2,3
30,42883,13,83.46134948730469,-48.883544921875,22.261817932128906,2.737799150054343e-05,2.849292755126953,4.5210417738417163e-05,99999.0,-4,2,1
31,42883,14,-121.67227172851562,-48.893856048583984,17.91144561767578,0.11611012369394302,2.6691055297851562,-0.20838730037212372,99999.0,-4,2,2
32,42884,15,-73.60877990722656,-59.54591751098633,20.153045654296875,-0.14914226531982422,1.1121749877929688,0.9974583983421326,99999.0,-1,5,3
33,42884,0,-120.70389556884766,-52.51807403564453,24.951663970947266,0.16516715288162231,2.169055938720703,-0.17602354288101196,99999.0,-3,1,1
34,42884,1,59.48187255859375,5.5288496017456055,18.146739959716797,-4.251169204711914,2.5595855712890625,-0.6022119522094727,-18.859650891630256,-1,1,2
35,42884,2,122.99195861816406,-52.38463592529297,19.21487045288086,0.00192219705786556,3.2631874084472656,0.0010987278074026108,99999.0,-3,1,3
36,42884,3,136.2214813232422,-12.448662757873535,21.95443344116211,-5.14033317565918,2.7475929260253906,-0.6389665603637695,99999.0,-1,1,3
37,42884,4,372.2290954589844,-59.52587890625,24.84544563293457,-0.015070674009621143,1.6179656982421875,-0.0006427988409996033,99999.0,-1,1,3
38,42884,5,-202.94900512695312,-49.60630798339844,12.095407485961914,-2.0635926723480225,2.671375274658203,-1.8524754047393799,-6.512850106167434,-4,1,2
39,42884,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
40,42884,7,-181.0245819091797,-55.453857421875,17.351730346679688,-1.291374683380127,2.2779464721679688,2.401888370513916,-10.652764752197479,-2,1,3
41,42884,8,-128.0964813232422,-56.70557403564453,22.320215225219727,1.5984513759613037,2.9777908325195312,-2.8009140491485596,99999.0,-2,2,1
42,42884,9,-178.20266723632812,-59.38911437988281,21.186681747436523,0.005787412170320749,2.9106712341308594,0.01752840355038643,99999.0,-1,2,3
43,42884,10,-10.920913696289062,-48.883094787597656,21.20655059814453,-0.00023560551926493645,2.4920654296875,-0.00021465661120600998,-68.50998505361748,-4,2,3
44,42884,11,135.97898864746094,-59.3823127746582,21.2065372467041,-0.002503173891454935,2.4920654296875,-0.018819941207766533,99999.0,-1,2,3
45,42884,12,-166.13877868652344,-48.883304595947266,17.747346878051758,-0.00012658268678933382,2.368907928466797,0.00013013530406169593,-107.71640299972027,-4,2,3
46,42884,13,85.70307159423828,-48.883544921875,22.54393196105957,2.5103934603976086e-05,2.8211402893066406,-2.2740568965673447e-05,99999.0,-4,2,1
47,42884,14,-119.86652374267578,-48.8828010559082,18.176921844482422,0.09663371741771698,2.6547622680664062,-0.19476406276226044,99999.0,-4,2,2
48,42885,15,-71.58382415771484,-59.558162689208984,20.329172134399414,-0.06803961098194122,1.7612648010253906,0.8110265731811523,99999.0,-1,5,3
49,42885,0,-118.19686126708984,-52.50223922729492,25.167377471923828,0.15170635282993317,2.157135009765625,-0.13460800051689148,99999.0,-3,1,1
50,42885,1,61.3105354309082,5.100366592407227,18.40100860595703,-4.312504291534424,2.5426864624023438,-0.6133508682250977,-18.873246987751124,-1,1,2
51,42885,2,124.93038177490234,-52.38441467285156,19.52266502380371,0.002578450134024024,3.0779457092285156,0.006562530994415283,99999.0,-3,1,3
52,42885,3,138.431884765625,-12.966334342956543,22.22590446472168,-5.206953525543213,2.714710235595703,-0.666203498840332,99999.0,-1,1,3
53,42885,4,374.7225341796875,-59.52738952636719,25.00747299194336,-0.015139447525143623,1.6202735900878906,-0.0006877351552248001,99999.0,-1,1,3
54,42885,5,-201.72286987304688,-49.81058120727539,12.372947692871094,-2.1775825023651123,2.775402069091797,-1.1398983001708984,-6.659893570158315,-4,1,2
55,42885,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
56,42885,7,-179.2774200439453,-55.573699951171875,17.57402992248535,-1.0713846683502197,2.2229957580566406,2.1999001502990723,-10.603882306580237,-2,1,3
57,42885,8,-125.84870147705078,-56.5535774230957,22.612628936767578,1.3261523246765137,2.9241371154785156,-2.7229905128479004,99999.0,-2,2,1
58,42885,9,-176.06809997558594,-59.38846969604492,21.475624084472656,0.006669862661510706,2.889423370361328,0.008824504911899567,99999.0,-1,2,3
59,42885,10,-8.786619186401367,-48.88312530517578,21.454402923583984,-0.0002593410899862647,2.4785232543945312,-0.00023735570721328259,-67.02338966403607,-4,2,3
60,42885,11,138.11326599121094,-59.38260269165039,21.454391479492188,-0.0039365170523524284,2.4785423278808594,-0.014333431608974934,99999.0,-1,2,3
61,42885,12,-164.35101318359375,-48.883304595947266,17.98442840576172,-0.00011518118844833225,2.3708152770996094,0.0001140149834100157,-101.45054541048876,-4,2,3
62,42885,13,87.97286224365234,-48.883544921875,22.823469161987305,2.5473045752733015e-05,2.7953720092773438,3.6911114875692874e-06,99999.0,-4,2,1
63,42885,14,-118.03428649902344,-48.87369155883789,18.44097328186035,0.07791607826948166,2.640514373779297,-0.1871763914823532,99999.0,-4,2,2
64,42886,15,-69.5395278930664,-59.56283187866211,20.512060165405273,-0.0030063907615840435,1.8288803100585938,0.6503322124481201,99999.0,-1,5,3
65,42886,0,-115.67874908447266,-52.488040924072266,25.162460327148438,0.12940028309822083,-0.04917144775390625,-0.2230606973171234,99999.0,-3,1,1
66,42886,1,63.16413497924805,4.665946960449219,18.62325668334961,-4.3652448654174805,2.2224807739257812,-0.5274057388305664,-18.87722447126659,-1,1,2
67,42886,2,126.89816284179688,-52.38422393798828,19.78207015991211,0.0015200255438685417,2.5940513610839844,-0.01058424636721611,99999.0,-3,1,3
68,42886,3,140.6689910888672,-13.490375518798828,22.467880249023438,-5.263315200805664,2.419757843017578,-0.5636167526245117,99999.0,-1,1,3
69,42886,4,377.2272033691406,-59.52890396118164,25.02164649963379,-0.015125960111618042,0.14173507690429688,0.0001348741352558136,99999.0,-1,1,3
70,42886,5,-200.4688262939453,-50.02519989013672,12.662454605102539,-2.2107253074645996,2.895069122314453,-0.33142805099487305,-6.861033154771719,-4,1,2
71,42886,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
