,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,42534,15,1221.403076171875,-198.78941345214844,25.893232345581055,-12.16759967803955,0.33843994140625,-0.16086578369140625,99999.0,-2,5,3
1,42534,0,1197.6937255859375,-184.25064086914062,24.437456130981445,-11.33188247680664,1.6978263854980469,-0.5400180816650391,99999.0,-3,1,1
2,42534,1,274.6303405761719,-40.063804626464844,31.263994216918945,-3.805908441543579,1.4959144592285156,1.1646628379821777,99999.0,-1,1,3
3,42534,2,1178.2589111328125,-177.0885467529297,22.177980422973633,-9.520533561706543,3.3709716796875,0.49823760986328125,-10.757574822967248,-2,1,1
4,42534,3,1164.5447998046875,-164.40005493164062,21.629825592041016,-10.251138687133789,2.954998016357422,-0.6042098999023438,99999.0,-4,1,1
5,42534,4,1485.7479248046875,-279.153076171875,32.34416580200195,-3.6053619384765625,1.3199615478515625,1.2290120124816895,99999.0,-2,1,2
6,42534,5,663.4068603515625,-52.20673370361328,26.72079086303711,-0.28270378708839417,0.10128021240234375,0.22109031677246094,99999.0,-3,1,3
7,42534,6,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
8,42534,7,936.4254760742188,-82.75499725341797,23.928470611572266,-6.094286918640137,1.533660888671875,-1.4834165573120117,99999.0,-2,1,1
9,42534,8,1134.43994140625,-161.82711791992188,26.70574951171875,-12.564340591430664,-1.6603469848632812,0.8559226989746094,19.700298823540326,-1,2,1
10,42534,9,658.6237182617188,-59.58168411254883,26.222562789916992,-0.002010072348639369,-2.21923828125,-0.0021745648700743914,99999.0,-1,2,1
11,42534,10,202.45021057128906,-48.927303314208984,32.847190856933594,-0.018529871478676796,1.9708251953125,-0.00987345352768898,99999.0,-4,2,3
12,42534,11,1220.337158203125,-202.20162963867188,22.365575790405273,-10.47705078125,-4.322166442871094,1.9053936004638672,99999.0,-1,2,2
13,42534,12,1055.9237060546875,-117.9289779663086,24.811752319335938,-10.294520378112793,-5.201740264892578,1.5585994720458984,48.79052745521848,-3,2,2
14,42534,13,1145.2099609375,-160.92825317382812,22.817943572998047,-9.840681076049805,5.9796905517578125,12.025070190429688,-27.255921501734154,-3,2,1
15,42534,14,1106.480224609375,-137.1757354736328,24.27043914794922,-12.411072731018066,0.7625961303710938,-1.6863155364990234,19.386413211036817,-4,2,2
16,42535,15,1223.99755859375,-200.00645446777344,25.99091911315918,-12.17311954498291,0.97686767578125,-0.05519866943359375,99999.0,-2,5,3
17,42535,0,1200.146484375,-185.38729858398438,24.607641220092773,-11.382858276367188,1.7018508911132812,-0.5097579956054688,99999.0,-3,1,1
18,42535,1,277.76470947265625,-40.43963623046875,31.41250228881836,-3.6886489391326904,1.4850807189941406,1.1725950241088867,99999.0,-1,1,3
19,42535,2,1180.4859619140625,-178.05747985839844,22.246023178100586,-10.035673141479492,0.6804275512695312,-5.151395797729492,-11.333477280140064,-2,1,1
20,42535,3,1166.71484375,-165.4470672607422,21.74587631225586,-10.670358657836914,1.1605072021484375,-4.19219970703125,99999.0,-4,1,1
21,42535,4,1488.9898681640625,-279.508544921875,32.48078155517578,-3.482525587081909,1.3661575317382812,1.2283635139465332,99999.0,-2,1,2
22,42535,5,666.0840454101562,-52.23423767089844,26.804723739624023,-0.26381710171699524,0.8393287658691406,0.18886685371398926,99999.0,-3,1,3
23,42535,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
24,42535,7,938.8275756835938,-83.37025451660156,24.081905364990234,-6.24110746383667,1.5343475341796875,-1.468205451965332,99999.0,-2,1,1
25,42535,8,1137.1072998046875,-163.0819549560547,26.65553855895996,-12.538069725036621,-0.5021095275878906,0.2627086639404297,17.856411991593447,-1,2,1
26,42535,9,661.2431030273438,-59.58177185058594,26.19802474975586,-0.0021446170285344124,-0.24538040161132812,-0.0013454467989504337,99999.0,-1,2,1
27,42535,10,205.74569702148438,-48.92919921875,33.042091369628906,-0.019367745146155357,1.949005126953125,-0.008378736674785614,99999.0,-4,2,3
28,42535,11,1222.5433349609375,-203.23411560058594,21.89704704284668,-10.238860130310059,-4.6852874755859375,2.381906509399414,99999.0,-1,2,2
29,42535,12,1058.3941650390625,-118.95823669433594,24.6457462310791,-10.318449020385742,-1.6600608825683594,-0.2392864227294922,50.700295566570375,-3,2,2
30,42535,13,1147.5115966796875,-161.87588500976562,23.367563247680664,-8.518396377563477,5.496196746826172,13.222846984863281,-24.55529055748346,-3,2,1
31,42535,14,1108.922607421875,-138.39988708496094,24.54020118713379,-12.119915962219238,2.697620391845703,2.9115676879882812,20.286014949485025,-4,2,2
32,42536,15,1226.60205078125,-201.2273406982422,26.093223571777344,-12.233463287353516,1.0230445861816406,-0.6034374237060547,99999.0,-2,5,3
33,42536,0,1202.6163330078125,-186.52891540527344,24.77667999267578,-11.43419361114502,1.6903877258300781,-0.5133533477783203,99999.0,-3,1,1
34,42536,1,280.91387939453125,-40.8036994934082,31.5599365234375,-3.5705575942993164,1.4743423461914062,1.1809134483337402,99999.0,-1,1,3
35,42536,2,1182.7200927734375,-179.077392578125,22.300771713256836,-10.571151733398438,0.5474853515625,-5.354785919189453,-11.869956746847144,-2,1,1
36,42536,3,1168.90283203125,-166.5235137939453,21.979888916015625,-10.857218742370605,2.3401260375976562,-1.868600845336914,99999.0,-4,1,1
37,42536,4,1492.2454833984375,-279.8520202636719,32.618900299072266,-3.3645589351654053,1.3811874389648438,1.179666519165039,99999.0,-2,1,2
38,42536,5,668.7715454101562,-52.25996398925781,26.92428970336914,-0.24729211628437042,1.1956596374511719,0.16524985432624817,99999.0,-3,1,3
39,42536,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
40,42536,7,941.2445068359375,-84.00043487548828,24.23428726196289,-6.388747215270996,1.5238189697265625,-1.4763975143432617,99999.0,-2,1,1
41,42536,8,1139.773681640625,-164.3362274169922,26.66737937927246,-12.544548034667969,0.118408203125,-0.06478309631347656,17.327054247718728,-1,2,1
42,42536,9,663.8658447265625,-59.58190155029297,26.271806716918945,-0.001980380155146122,0.7378196716308594,0.001642368733882904,99999.0,-1,2,1
43,42536,10,209.0605010986328,-48.93116760253906,33.23480987548828,-0.019991833716630936,1.92718505859375,-0.006240885704755783,99999.0,-4,2,3
44,42536,11,1224.7252197265625,-204.25509643554688,21.786828994750977,-10.198617935180664,-1.1021804809570312,0.4024219512939453,99999.0,-1,2,2
45,42536,12,1060.85791015625,-119.99275207519531,24.627994537353516,-10.385091781616211,-0.17751693725585938,-0.6664276123046875,53.19971955105267,-3,2,2
46,42536,13,1149.86083984375,-162.7220916748047,23.65381622314453,-8.153822898864746,2.862529754638672,3.6457347869873047,-23.93379352521791,-3,2,1
47,42536,14,1111.3671875,-139.64315795898438,24.37350082397461,-12.670708656311035,-1.6670036315917969,-5.507926940917969,21.62081751853316,-4,2,2
48,42537,15,1229.21875,-202.452392578125,26.22361946105957,-12.265599250793457,1.3039588928222656,-0.32135963439941406,99999.0,-2,5,3
49,42537,0,1205.10302734375,-187.6756591796875,24.94317626953125,-11.488934516906738,1.6649627685546875,-0.5474090576171875,99999.0,-3,1,1
50,42537,1,284.0777587890625,-41.155921936035156,31.70626449584961,-3.4519779682159424,1.4632797241210938,1.1857962608337402,99999.0,-1,1,3
51,42537,2,1184.95458984375,-180.15928649902344,22.282926559448242,-11.20515251159668,-0.1784515380859375,-6.340007781982422,-12.32957745171035,-2,1,1
52,42537,3,1171.1229248046875,-167.59298706054688,22.455488204956055,-10.407419204711914,4.755992889404297,4.497995376586914,99999.0,-4,1,1
53,42537,4,1495.5147705078125,-280.1832580566406,32.757930755615234,-3.240691661834717,1.3903045654296875,1.2386727333068848,99999.0,-2,1,2
54,42537,5,671.4718017578125,-52.28411102294922,27.061141967773438,-0.23228143155574799,1.3685226440429688,0.15010684728622437,99999.0,-3,1,3
55,42537,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
56,42537,7,943.671142578125,-84.64236450195312,24.21111297607422,-6.447174549102783,-0.23174285888671875,-0.5842733383178711,99999.0,-2,1,1
57,42537,8,1142.4432373046875,-165.5922088623047,26.711931228637695,-12.568714141845703,0.44551849365234375,-0.24166107177734375,17.15935714112032,-1,2,1
58,42537,9,666.499267578125,-59.58207702636719,26.3948917388916,-0.0016641735564917326,1.2308502197265625,0.003162065986543894,99999.0,-1,2,1
59,42537,10,212.39447021484375,-48.93318557739258,33.42535400390625,-0.020434677600860596,1.9054412841796875,-0.0044284388422966,99999.0,-4,2,3
60,42537,11,1226.9056396484375,-205.27508544921875,21.817054748535156,-10.20307731628418,0.3022575378417969,-0.04459381103515625,99999.0,-1,2,2
61,42537,12,1063.3243408203125,-121.0357894897461,24.678253173828125,-10.480274200439453,0.5025863647460938,-0.9518241882324219,51.78254313816805,-3,2,2
62,42537,13,1152.247802734375,-163.495361328125,24.04374885559082,-7.408504009246826,3.8993263244628906,7.453188896179199,-22.739149126529835,-3,2,1
63,42537,14,1113.8143310546875,-140.9096221923828,24.520917892456055,-12.71229362487793,1.4741706848144531,-0.4158496856689453,22.092418782346446,-4,2,2
64,42538,15,1231.8477783203125,-203.6831817626953,26.341543197631836,-12.339892387390137,1.1792373657226562,-0.7429313659667969,99999.0,-2,5,3
65,42538,0,1207.606201171875,-188.8279266357422,25.10641860961914,-11.548670768737793,1.6324234008789062,-0.5973625183105469,99999.0,-3,1,1
66,42538,1,287.2561950683594,-41.4962043762207,31.851558685302734,-3.3320159912109375,1.45294189453125,1.1996197700500488,99999.0,-1,1,3
67,42538,2,1187.2025146484375,-181.2714080810547,22.64629364013672,-11.039725303649902,3.6336708068847656,1.6542720794677734,-12.81193204806939,-2,1,1
68,42538,3,1173.369384765625,-168.6654510498047,22.533153533935547,-10.846928596496582,0.7766532897949219,-4.39509391784668,99999.0,-4,1,1
69,42538,4,1498.798095703125,-280.502197265625,32.896671295166016,-3.1168084144592285,1.3874053955078125,1.2388324737548828,99999.0,-2,1,2
70,42538,5,674.1859130859375,-52.306800842285156,27.206239700317383,-0.21828903257846832,1.4509773254394531,0.13992398977279663,99999.0,-3,1,3
71,42538,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
72,42538,7,946.0637817382812,-85.281005859375,23.594711303710938,-6.310582637786865,-6.1640167236328125,1.3659191131591797,99999.0,-2,1,1
73,42538,8,1145.1181640625,-166.85113525390625,26.774423599243164,-12.602359771728516,0.6249237060546875,-0.336456298828125,17.152092225020716,-1,2,1
74,42538,9,669.1467895507812,-59.582244873046875,26.54334831237793,-0.001367261866107583,1.4845657348632812,0.0029691169038414955,99999.0,-1,2,1
75,42538,10,215.7379608154297,-48.93523406982422,33.33840560913086,-0.020540876314044,-0.8694839477539062,-0.0010619871318340302,99999.0,-4,2,3
76,42538,11,1229.092529296875,-206.2985076904297,21.902912139892578,-10.255903244018555,0.8585739135742188,-0.52825927734375,99999.0,-1,2,2
77,42538,12,1065.7977294921875,-122.08942413330078,24.75843620300293,-10.595582008361816,0.8018302917480469,-1.1530780792236328,53.16880366277002,-3,2,2
78,42538,13,1154.6658935546875,-164.22247314453125,24.22388458251953,-7.4292449951171875,1.8013572692871094,-0.20740985870361328,-22.82858701100447,-3,2,1
79,42538,14,1116.26953125,-142.192138671875,24.552675247192383,-12.963318824768066,0.31757354736328125,-2.510251998901367,22.975682369523405,-4,2,2
80,42539,15,1234.485107421875,-204.91824340820312,26.347036361694336,-12.339365005493164,0.054931640625,0.0052738189697265625,99999.0,-2,5,3
81,42539,0,1210.1258544921875,-189.986328125,25.26598358154297,-11.614312171936035,1.5956497192382812,-0.6564140319824219,99999.0,-3,1,1
82,42539,1,290.4491271972656,-41.82448196411133,31.995723724365234,-3.211923122406006,1.441650390625,1.2009286880493164,99999.0,-1,1,3
