,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,244023,15,-48.49370574951172,-48.88318634033203,-7.173131280069356e-07,-4.008494869367496e-08,-1.2032967333652778e-06,-3.593765711684682e-07,99999.0,-4,5,2
1,244023,0,-3.361675977706909,20.251535415649414,-7.106097541509371e-07,2.0362878672131046e-07,-1.5026836308607017e-06,9.284565294365166e-07,-8291250967.924313,-1,1,2
2,244023,1,-253.19351196289062,-59.38347625732422,-4.328632741135152e-08,2.2073632521824038e-07,-3.2082603240723984e-08,3.452148575888714e-06,-6302718.372761715,-1,1,1
3,244023,2,-244.39364624023438,-52.38318634033203,-7.463975748578378e-07,-2.767360385291795e-08,-1.5108759043869213e-06,-1.1488226903111354e-07,-374563027.0797447,-3,1,2
4,244023,3,-86.59378051757812,-48.88336181640625,1.993498699448537e-06,-4.396334318812478e-08,-9.589264664100483e-06,6.26684936833044e-07,14054854.989486624,-4,1,1
5,244023,4,58.853660583496094,5.675370216369629,-6.932705218787305e-07,2.438515593894408e-07,-1.394348032590642e-06,1.1686619245665497e-06,99999.0,-1,1,2
6,244023,5,-240.29364013671875,-55.88318634033203,-7.461682116627344e-07,-2.5565798367210846e-08,-1.5077966963872313e-06,-1.2419148731623864e-07,-16511309.390800046,-2,1,2
7,244023,6,-217.29364013671875,-52.38318634033203,-6.74046589210775e-07,1.0606354017284048e-08,1.8877500451708329e-06,5.187650842231051e-08,-136937838.43619922,-3,1,2
8,244023,7,-145.59213256835938,-52.38185501098633,-1.5044034284983354e-07,1.569640915022319e-07,-3.891600954375463e-06,6.341067546600243e-06,99999.0,-3,1,1
9,244023,8,-158.3936767578125,-55.88318634033203,-7.142382969504979e-07,1.522594850200676e-08,-1.3243140983831836e-06,-1.7214512126884074e-07,-15945682.565648636,-2,2,2
10,244023,9,-243.99365234375,-48.88318634033203,-7.17131626970513e-07,-2.3515653424510674e-08,-1.2098740853616619e-06,-2.248175974273181e-07,99999.0,-4,2,2
11,244023,10,-117.89378356933594,-55.88336181640625,1.825627464313584e-06,9.601837547279501e-08,-7.87658882472897e-06,1.6928858030951233e-06,99999.0,-2,2,1
12,244023,11,-4.993747711181641,-59.38336181640625,1.9894225715688663e-06,-1.438727359470704e-08,-9.598452379577793e-06,8.432135132352414e-07,99999.0,-1,2,1
13,244023,12,-124.29353332519531,-59.38347625732422,5.3166662183912194e-09,1.2270612081977106e-08,2.7748885145228996e-07,-3.276560391896055e-07,99999.0,-1,2,1
14,244023,13,-194.79397583007812,-55.88336181640625,2.009498302868451e-06,-1.0479641332494793e-07,-8.81246251083212e-06,-1.7838297026173677e-06,13364103.957293525,-2,2,1
15,244023,14,-240.39398193359375,-59.38336181640625,1.987508539968985e-06,-2.1319669585295742e-08,-9.60701254371088e-06,8.27928374746989e-07,99999.0,-1,2,1
16,244024,15,-48.49370574951172,-48.88318634033203,-4.840870815314702e-07,2.2317635739455e-08,2.332260464754654e-06,6.240258585421543e-07,99999.0,-4,5,2
17,244024,0,-3.36167573928833,20.251535415649414,-4.555110706405685e-07,1.246053926706736e-07,2.5509868919471046e-06,-7.902339120846591e-07,101447243593.65419,-1,1,2
18,244024,1,-253.19351196289062,-59.38347625732422,-5.272431735647842e-08,6.126009566287394e-08,-9.437989945126901e-08,-1.5947623523970833e-06,-23641602.821101166,-1,1,1
19,244024,2,-244.39364624023438,-52.38318634033203,-5.002273724130646e-07,-3.500961653912782e-08,2.4617020244477317e-06,-7.33601268620987e-08,-150749835.84997872,-3,1,2
20,244024,3,-86.59378814697266,-48.88336181640625,5.743492010878981e-07,-4.0337397422263166e-08,-1.4191495210980065e-05,3.6259457658616157e-08,35996561.87558466,-4,1,1
21,244024,4,58.853660583496094,5.675370216369629,-4.5406019921756524e-07,1.335594674856111e-07,2.3921031697682338e-06,-1.1029209190382971e-06,99999.0,-1,1,2
22,244024,5,-240.29364013671875,-55.88318634033203,-4.998177018933347e-07,-2.289960221446563e-08,2.4635050976939965e-06,2.666196152745215e-08,-42394341.18326021,-2,1,2
23,244024,6,-217.29364013671875,-52.38318634033203,-3.2045932130131405e-07,5.744925646311572e-10,3.5358725654077716e-06,-1.0031861563675193e-07,-459380329.03107667,-3,1,2
24,244024,7,-145.59213256835938,-52.38185501098633,-1.6437621752629639e-07,1.217913592199693e-07,-1.3935874676462845e-07,-3.5172732282262587e-07,99999.0,-3,1,1
25,244024,8,-158.3936767578125,-55.88318634033203,-4.820591925636108e-07,5.1176396453911366e-08,2.3217910438688705e-06,3.5950449728261447e-07,-23719132.14921891,-2,2,2
26,244024,9,-243.99365234375,-48.88318634033203,-4.835898721466947e-07,2.4854934110862814e-08,2.3354175482381834e-06,4.837058895645896e-07,99999.0,-4,2,2
27,244024,10,-117.893798828125,-55.88336181640625,1.2254180319359875e-06,4.165018907542617e-08,-6.002094323775964e-06,-5.43681835551979e-07,99999.0,-2,2,1
28,244024,11,-4.993748188018799,-59.38336181640625,5.331555144039157e-07,6.563056587083338e-08,-1.4562670003215317e-05,8.00178440840682e-07,99999.0,-1,2,1
29,244024,12,-124.29353332519531,-59.38347625732422,7.535221868693043e-08,-1.6727126350701838e-08,7.003555424489605e-07,-2.899773789977189e-07,99999.0,-1,2,1
30,244024,13,-194.79397583007812,-55.88336181640625,5.73430781969364e-07,-4.126749786337314e-08,-1.4360675777425058e-05,6.35289154615748e-07,34486636.49161779,-2,2,1
31,244024,14,-240.39398193359375,-59.38336181640625,4.886741749032808e-07,-9.521237132048554e-08,-1.4988343536970206e-05,-7.389269853774749e-07,99999.0,-1,2,1
32,244025,15,-48.49370574951172,-48.88318634033203,-2.212853615901622e-07,-5.155262439160424e-09,2.628017227834789e-06,-2.7472898977976e-07,99999.0,-4,5,2
33,244025,0,-3.361675262451172,20.251535415649414,-2.1616916967559519e-07,5.491685328706808e-08,2.3934189812280238e-06,-6.968854222577647e-07,-94447751576.01904,-1,1,2
34,244025,1,-253.19351196289062,-59.38347625732422,-9.083707119827977e-09,-2.577631885714027e-09,4.3640611124828865e-07,-6.383772301887802e-07,-14985752.494969623,-1,1,1
35,244025,2,-244.39364624023438,-52.38318634033203,-2.1005121197958943e-07,2.098573226305689e-08,2.901761490647914e-06,5.599534915745608e-07,-124055800.97740778,-3,1,2
36,244025,3,-86.59378814697266,-48.88336181640625,8.765474603933399e-07,-5.55334445095923e-08,3.0219825930544175e-06,-1.519604779787187e-07,34704798.741428465,-4,1,1
37,244025,4,58.853660583496094,5.675370216369629,-2.151584794773953e-07,5.626480259479649e-08,2.3890172542451182e-06,-7.729466346972913e-07,99999.0,-1,1,2
38,244025,5,-240.29364013671875,-55.88318634033203,-2.0889066831841774e-07,2.1559712237717576e-08,2.909270278905751e-06,4.445931267582637e-07,-41994278.94241019,-2,1,2
39,244025,6,-217.29364013671875,-52.38318634033203,8.398904682849206e-09,5.138248937441858e-08,3.288582320237765e-06,5.080800065115909e-07,968047181.922289,-3,1,2
40,244025,7,-145.59213256835938,-52.38185501098633,-6.56692904499323e-08,-2.1501541880297736e-08,9.87069256552786e-07,-1.4329291389003629e-06,99999.0,-3,1,1
41,244025,8,-158.3936767578125,-55.88318634033203,-2.212452443473012e-07,-3.876922338719169e-09,2.6081395390065154e-06,-5.505331728272722e-07,-47819479.622224964,-2,2,2
42,244025,9,-243.99365234375,-48.88318634033203,-2.2125537668671313e-07,-3.0127909056432145e-09,2.6233446988044307e-06,-2.7867724838870345e-07,99999.0,-4,2,2
43,244025,10,-117.893798828125,-55.88336181640625,6.256873916754557e-07,-7.034801541294655e-08,-5.99730628891848e-06,-1.1199820164620178e-06,99999.0,-2,2,1
44,244025,11,-4.993748188018799,-59.38336181640625,8.457118951810116e-07,5.175524009359833e-08,3.125563807770959e-06,-1.3875325066692312e-07,99999.0,-1,2,1
45,244025,12,-124.29353332519531,-59.38347625732422,2.394063081112563e-08,7.010324765133191e-08,-5.14115868099907e-07,8.683037435730512e-07,99999.0,-1,2,1
46,244025,13,-194.79397583007812,-55.88336181640625,8.745822128730651e-07,-6.210459702060689e-08,3.011514309037011e-06,-2.0837099157233752e-07,33217181.073923096,-2,2,1
47,244025,14,-240.39398193359375,-59.38336181640625,8.450294330941688e-07,6.900604176962588e-08,3.56355258190888e-06,1.6421842019553878e-06,99999.0,-1,2,1
