,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,255306,15,598.3379516601562,-59.62721633911133,26.17496681213379,0.036009203642606735,0.4974937438964844,-0.048541054129600525,99999.0,-1,5,2
1,255306,0,656.8451538085938,-49.11933517456055,21.070709228515625,-0.6276845932006836,1.47064208984375,-6.428046703338623,99999.0,-4,1,1
2,255306,1,531.47314453125,-59.38756561279297,27.484413146972656,1.3456662893295288,-0.5298423767089844,2.283968925476074,51.06341921002366,-1,1,2
3,255306,2,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
4,255306,3,449.1660461425781,-59.57210922241211,32.170143127441406,-0.018956154584884644,0.47271728515625,0.00380098819732666,17.56569813843702,-1,1,2
5,255306,4,420.10498046875,-56.04408645629883,29.936384201049805,-0.026279011741280556,0.9336280822753906,0.006027501076459885,99999.0,-2,1,1
6,255306,5,525.8148193359375,-56.06989669799805,32.103919982910156,-0.22323137521743774,0.21404266357421875,-4.3694281578063965,17.238309089310146,-2,1,2
7,255306,6,598.7212524414062,-56.12782287597656,27.87459373474121,0.04172860085964203,0.10467529296875,-0.07496323436498642,99999.0,-2,1,2
8,255306,7,588.2081298828125,-52.63857650756836,31.458837509155273,-0.013249288313090801,2.0455551147460938,0.08529666066169739,99999.0,-3,1,1
9,255306,8,417.0516052246094,-49.05980682373047,27.838485717773438,-0.01473087165504694,2.539234161376953,-0.005051689222455025,99999.0,-4,2,1
10,255306,9,593.6329345703125,-48.85285186767578,32.13407897949219,0.37240955233573914,1.26678466796875,-0.8101627230644226,7.776887324616462,-4,2,1
11,255306,10,442.7349548339844,-52.55583953857422,27.33838653564453,-0.03000945784151554,2.5893211364746094,0.006423667073249817,99999.0,-3,2,1
12,255306,11,791.3121948242188,-58.52683639526367,29.922016143798828,-2.375833034515381,1.2778091430664062,-1.089155673980713,99999.0,-2,2,2
13,255306,12,172.3129119873047,-55.90367126464844,28.779048919677734,-0.021401822566986084,1.0053443908691406,0.005577318370342255,99999.0,-2,2,3
14,255306,13,718.4947509765625,-52.596580505371094,30.001760482788086,0.02836800552904606,1.3649940490722656,-0.08512890338897705,99999.0,-3,2,3
15,255306,14,222.52679443359375,-52.43489456176758,30.23569107055664,-0.017295561730861664,-4.637508392333984,-8.236616849899292e-05,99999.0,-3,2,2
16,255307,15,600.9613037109375,-59.623779296875,26.27931785583496,0.03199540451169014,1.0435104370117188,-0.040137991309165955,99999.0,-1,5,2
17,255307,0,658.9633178710938,-49.18107986450195,21.26116943359375,-0.914850652217865,1.90460205078125,-2.8716607093811035,99999.0,-4,1,1
18,255307,1,534.2221069335938,-59.2344856262207,27.49614715576172,1.7896173000335693,0.117340087890625,4.439510345458984,54.846802901081254,-1,1,2
19,255307,2,-25.65799331665039,25.47502326965332,0.0,0.0,0.0,0.0,99999.0,-1,1,2
20,255307,3,452.3883972167969,-59.5739860534668,32.25789260864258,-0.01845008134841919,0.8774948120117188,0.005060732364654541,17.185868337944683,-1,1,2
21,255307,4,423.10394287109375,-56.04669189453125,30.030588150024414,-0.025799712166190147,0.9420394897460938,0.004792995750904083,99999.0,-2,1,1
22,255307,5,529.0294799804688,-56.07218551635742,32.17354202270508,0.07573132961988449,0.6962203979492188,2.9896271228790283,15.201312205407048,-2,1,2
23,255307,6,601.4859619140625,-56.123924255371094,27.407079696655273,0.03515002131462097,-4.675140380859375,-0.06578579545021057,99999.0,-2,1,2
24,255307,7,591.365478515625,-52.63935470581055,31.664987564086914,-0.0011030198074877262,2.0615005493164062,0.12146268039941788,99999.0,-3,1,1
25,255307,8,419.8388977050781,-49.06126403808594,27.78903579711914,-0.014878113754093647,-0.49449920654296875,-0.0014724209904670715,99999.0,-4,2,1
26,255307,9,596.854736328125,-48.82318878173828,32.28392791748047,0.18793250620365143,1.4984893798828125,-1.8447704315185547,7.997702587359055,-4,2,1
27,255307,10,445.48291015625,-52.558807373046875,27.594839096069336,-0.0289728082716465,2.564525604248047,0.010366495698690414,99999.0,-3,2,1
28,255307,11,794.3116455078125,-58.769081115722656,30.051395416259766,-2.4853830337524414,1.293792724609375,-1.0954999923706055,99999.0,-2,2,2
29,255307,12,175.19631958007812,-55.905784606933594,28.87920570373535,-0.020864171907305717,1.0015678405761719,0.005376506596803665,99999.0,-2,2,3
30,255307,13,721.5025634765625,-52.59263229370117,30.140207290649414,0.046015314757823944,1.3844680786132812,0.17647309601306915,99999.0,-3,2,3
31,255307,14,225.5155029296875,-52.43659973144531,29.681453704833984,-0.017287181690335274,-5.5423736572265625,8.380040526390076e-05,99999.0,-3,2,2
32,255308,15,603.5966186523438,-59.62071228027344,26.410051345825195,0.0287134051322937,1.3073348999023438,-0.032819993793964386,99999.0,-1,5,2
33,255308,0,661.0987548828125,-49.28660583496094,21.411123275756836,-1.4715135097503662,1.4995384216308594,-5.566628456115723,99999.0,-4,1,1
34,255308,1,536.976318359375,-59.04310989379883,27.57217788696289,2.074740171432495,0.7603073120117188,2.851228713989258,57.32620152341501,-1,1,2
35,255308,2,-25.65799331665039,25.47502326965332,0.0,0.0,0.0,0.0,99999.0,-1,1,2
36,255308,3,455.62042236328125,-59.5757942199707,32.36622619628906,-0.017619915306568146,1.0833358764648438,0.008301660418510437,16.970403340589353,-1,1,2
37,255308,4,426.1123046875,-56.049251556396484,30.1251163482666,-0.02537347562611103,0.945281982421875,0.004262365400791168,99999.0,-2,1,1
38,255308,5,532.2530517578125,-56.07783508300781,32.279747009277344,-0.12845878303050995,1.0620498657226562,-2.041901111602783,13.290692921376817,-2,1,2
39,255308,6,604.1922607421875,-56.12064743041992,26.86699676513672,0.029433075338602066,-5.400829315185547,-0.057169459760189056,99999.0,-2,1,2
40,255308,7,594.5433959960938,-52.63887023925781,31.870887756347656,0.01151627954095602,2.059001922607422,0.12619300186634064,99999.0,-3,1,1
