,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,345270,15,563.6885375976562,-59.6905632019043,28.880361557006836,0.19759097695350647,2.124614715576172,-0.5066488981246948,99999.0,-1,5,1
1,345270,0,623.7723388671875,-47.34888458251953,14.878899574279785,-1.7306238412857056,-10.86954116821289,2.064070701599121,-10.773427348675444,-5,1,1
2,345270,1,530.6549682617188,-59.053401947021484,28.98666000366211,1.1657814979553223,-0.4532623291015625,1.637500524520874,310.7624840753006,-1,1,2
3,345270,2,216.86419677734375,-59.430843353271484,30.229520797729492,-0.018319476395845413,-4.637603759765625,0.002796947956085205,99999.0,-1,1,2
4,345270,3,546.3096923828125,-56.374027252197266,30.22028923034668,-0.14474312961101532,-4.632301330566406,1.388352394104004,99999.0,-2,1,2
5,345270,4,373.5481262207031,-59.52661895751953,29.44801139831543,-0.017856549471616745,-1.70623779296875,0.0003717094659805298,99999.0,-1,1,2
6,345270,5,651.0300903320312,-52.45602035522461,21.38946533203125,-0.5749312043190002,1.2819862365722656,1.4855319261550903,99999.0,-3,1,2
7,345270,6,292.5281677246094,-55.97757339477539,23.7962646484375,-0.014164069667458534,-7.09930419921875,0.005927858874201775,99999.0,-2,1,1
8,345270,7,426.6350402832031,-56.06288528442383,29.483600616455078,-0.01754056103527546,2.3351669311523438,-0.004020631313323975,99999.0,-2,1,1
9,345270,8,396.0291442871094,-49.539432525634766,31.782743453979492,0.376295804977417,-2.906818389892578,0.36966830492019653,59.70193744671847,-4,2,1
10,345270,9,204.3177032470703,-48.92024612426758,24.370450973510742,-0.021989988163113594,1.0594749450683594,-0.0040969811379909515,99999.0,-4,2,1
11,345270,10,640.1416015625,-47.7498664855957,19.154834747314453,-2.313974618911743,-8.691692352294922,-0.6323909759521484,99999.0,-5,2,2
12,345270,11,434.72015380859375,-52.42366027832031,32.29109191894531,-0.17949292063713074,0.8765792846679688,0.20707368850708008,99999.0,-3,2,2
13,345270,12,490.08154296875,-49.07839584350586,30.207050323486328,-0.044397175312042236,-4.640674591064453,-0.7767634391784668,99999.0,-4,2,2
14,345270,13,288.84332275390625,-52.47536087036133,32.86466979980469,-0.0195572841912508,0.848846435546875,-0.0007693469524383545,99999.0,-3,2,3
15,345270,14,612.7249755859375,-53.89255905151367,26.98455810546875,-2.1286520957946777,1.0599899291992188,0.743257999420166,14.338192368893393,-3,2,1
16,345271,15,566.5787963867188,-59.67282485961914,28.80692481994629,0.14867843687534332,-0.7343673706054688,-0.48912540078163147,99999.0,-1,5,1
17,345271,0,625.2008666992188,-47.51299285888672,13.807440757751465,-1.5059614181518555,-10.714588165283203,2.246624231338501,-9.9834916994515,-5,1,1
18,345271,1,533.5504760742188,-58.91627883911133,28.927875518798828,1.5711371898651123,-0.5878448486328125,4.0535569190979,273.07261917901667,-1,1,2
19,345271,2,219.852294921875,-59.43264389038086,29.675312042236328,-0.01804129034280777,-5.542087554931641,0.0027818605303764343,99999.0,-1,1,2
20,345271,3,549.2967529296875,-56.38264083862305,29.665592193603516,-0.00925013143569231,-5.546970367431641,1.3549299240112305,99999.0,-2,1,2
21,345271,4,376.4920654296875,-59.52842712402344,29.436613082885742,-0.017913538962602615,-0.113983154296875,-0.0005698949098587036,99999.0,-1,1,2
22,345271,5,653.1776123046875,-52.50910186767578,21.54427719116211,-0.4482565224170685,1.5481185913085938,1.2667467594146729,99999.0,-3,1,2
