,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,220613,15,1236.1923828125,-209.6283416748047,20.784271240234375,-9.78748607635498,0.6876182556152344,-0.5604076385498047,99999.0,-1,5,3
1,220613,0,1211.1082763671875,-191.428466796875,22.480655670166016,-8.258464813232422,-0.3891944885253906,-4.193062782287598,-13.287293771589647,-3,1,1
2,220613,1,1121.2967529296875,-144.1002655029297,21.906291961669922,-10.089949607849121,2.0174217224121094,1.1905670166015625,99999.0,-4,1,2
3,220613,2,1285.559326171875,-224.24351501464844,27.770233154296875,-11.383183479309082,1.29791259765625,0.6916046142578125,18.06363602185684,-3,1,1
4,220613,3,1664.1697998046875,-283.34490966796875,33.21254348754883,0.03951133042573929,1.1726760864257812,-0.3606199622154236,99999.0,-2,1,1
5,220613,4,1692.2362060546875,-276.3312072753906,33.071964263916016,-0.02730008214712143,1.2762832641601562,-0.09580772370100021,99999.0,-4,1,2
6,220613,5,1516.9493408203125,-278.4642333984375,27.471731185913086,-1.943237066268921,1.5534210205078125,0.7056903839111328,99999.0,-3,1,2
7,220613,6,1245.508544921875,-211.26145935058594,23.774099349975586,-13.493521690368652,0.38997650146484375,0.0787353515625,-180.35176685065701,-2,1,2
8,220613,7,1277.5560302734375,-224.7692108154297,25.22964859008789,-10.822522163391113,-3.8132286071777344,2.9735946655273438,-28.259467809553385,-2,1,2
9,220613,8,1364.9798583984375,-255.32095336914062,29.59416389465332,-8.363004684448242,1.2279891967773438,0.9515476226806641,99999.0,-2,2,1
10,220613,9,587.8683471679688,-52.65851974487305,26.781734466552734,0.07862024009227753,0.8394432067871094,-0.11408194899559021,99999.0,-3,2,3
11,220613,10,619.0147705078125,-56.07914733886719,27.68217658996582,-0.004836148116737604,1.0442543029785156,0.0018486613407731056,99999.0,-2,2,3
12,220613,11,1278.6263427734375,-217.36837768554688,23.17050552368164,-9.631985664367676,0.24160385131835938,0.7686805725097656,83.33989199534511,-4,2,1
13,220613,12,1375.4599609375,-254.38975524902344,23.876708984375,-6.32570219039917,-4.4651031494140625,1.5845727920532227,99999.0,-3,2,2
14,220613,13,1484.3697509765625,-282.5003967285156,26.626325607299805,-3.027535915374756,-5.25360107421875,1.5996718406677246,99999.0,-1,2,2
15,220613,14,1353.4615478515625,-244.3880615234375,23.0550537109375,-7.084863662719727,0.6774711608886719,-3.3518600463867188,99999.0,-4,2,3
16,220614,15,1238.27587890625,-210.60972595214844,20.8738956451416,-9.837689399719238,0.8962440490722656,-0.5020332336425781,99999.0,-1,5,3
17,220614,0,1213.3553466796875,-192.2737274169922,22.446258544921875,-8.654139518737793,-0.34397125244140625,-3.956747055053711,-13.484483421254012,-3,1,1
18,220614,1,1123.4927978515625,-145.11798095703125,21.98920440673828,-10.267395973205566,0.8291244506835938,-1.7744636535644531,99999.0,-4,1,2
19,220614,2,1288.34375,-225.37733459472656,27.908002853393555,-11.292572975158691,1.3776969909667969,0.9061050415039062,16.08191682928979,-3,1,1
20,220614,3,1667.4979248046875,-283.3406066894531,33.34075164794922,0.032869599759578705,1.2820816040039062,-0.06641730666160583,99999.0,-2,1,1
21,220614,4,1695.55029296875,-276.3341979980469,33.19924545288086,-0.03307131677865982,1.2728118896484375,-0.05771234631538391,99999.0,-4,1,2
22,220614,5,1519.7047119140625,-278.6546630859375,27.628366470336914,-1.8506104946136475,1.5663528442382812,0.9262657165527344,99999.0,-3,1,2
23,220614,6,1247.887939453125,-212.61085510253906,23.81903839111328,-13.47207260131836,0.4493904113769531,0.2144908905029297,93.3974377842312,-2,1,2
24,220614,7,1280.04931640625,-225.83343505859375,24.78142738342285,-10.493932723999023,-4.482212066650391,3.2858943939208984,-23.809156154793207,-2,1,2
25,220614,8,1367.9459228515625,-256.1527404785156,29.716901779174805,-8.264638900756836,1.2273788452148438,0.9836578369140625,99999.0,-2,2,1
26,220614,9,590.5536499023438,-52.65106964111328,26.901317596435547,0.06839164346456528,1.195831298828125,-0.1022859662771225,99999.0,-3,2,3
27,220614,10,621.7886962890625,-56.07961654663086,27.78631019592285,-0.004513210151344538,1.0413360595703125,0.003229379653930664,99999.0,-2,2,3
