,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,238191,15,369.0126037597656,-59.47571563720703,26.0200138092041,-0.04870958626270294,-0.49541473388671875,0.01666385680437088,99999.0,-1,5,3
1,238191,0,334.67108154296875,-44.67347717285156,24.15378189086914,-1.0426896810531616,-5.220394134521484,0.9081459045410156,-20.371852619332632,-1,1,2
2,238191,1,378.15643310546875,-52.52935791015625,26.873130798339844,-0.016444524750113487,0.8333396911621094,-0.0009316951036453247,99999.0,-3,1,2
3,238191,2,213.93426513671875,-54.154109954833984,25.62289047241211,-1.5394303798675537,-0.4212188720703125,1.4704632759094238,28.36525574657619,-3,1,2
4,238191,3,323.3523864746094,-56.0877685546875,29.96041488647461,0.04640365391969681,0.6720542907714844,-0.06266556680202484,99999.0,-2,1,1
5,238191,4,124.85700225830078,-59.38374710083008,26.99370002746582,0.0014583284500986338,1.3707542419433594,-0.0063654640689492226,99999.0,-1,1,2
6,238191,5,261.2859191894531,-59.45824432373047,26.998146057128906,-0.0166358333081007,1.1901092529296875,-0.0006986595690250397,99999.0,-1,1,2
7,238191,6,107.21000671386719,-53.364261627197266,30.135143280029297,-2.370927333831787,1.1934852600097656,-1.6396880149841309,3773.8939139553245,-3,1,1
8,238191,7,99.26451873779297,-55.8834114074707,24.87738800048828,-0.0005900413380004466,1.1444664001464844,-0.006185968406498432,99999.0,-2,1,1
9,238191,8,404.3828430175781,-45.732444763183594,27.60138702392578,0.08112365752458572,-1.6826629638671875,0.0874977558851242,99999.0,-1,2,1
10,238191,9,67.68285369873047,-51.89347839355469,29.56681251525879,0.20905764400959015,-0.22525787353515625,-4.976548194885254,-60.733830738978185,-3,2,1
11,238191,10,151.69207763671875,-52.30693817138672,30.123958587646484,0.6969634294509888,1.2359237670898438,1.6395413875579834,13.831554051673335,-3,2,2
12,238191,11,245.27268981933594,-52.45016098022461,24.5190372467041,-0.012628184631466866,1.5741920471191406,-0.004316084086894989,99999.0,-3,2,2
13,238191,12,332.1769104003906,-49.01055145263672,28.86995506286621,-0.010352902114391327,1.00189208984375,-0.004945583641529083,99999.0,-4,2,1
14,238191,13,47.29897689819336,-48.88530349731445,23.96491813659668,-0.00040750086191110313,-10.388755798339844,-0.002837955253198743,99999.0,-4,2,1
15,238191,14,231.835693359375,-49.10713195800781,28.996923446655273,0.12552577257156372,1.4623069763183594,-0.12159794569015503,99999.0,-4,2,2
16,238192,15,371.61529541015625,-59.48052215576172,26.039981842041016,-0.04718047380447388,0.19968032836914062,0.01529112458229065,99999.0,-1,5,3
17,238192,0,337.07818603515625,-44.774417877197266,24.039649963378906,-0.9645896553993225,-1.1413192749023438,0.7810002565383911,-20.115068959235646,-1,1,2
18,238192,1,380.85076904296875,-52.53102111816406,26.9921817779541,-0.01652432046830654,1.1905097961425781,-0.000797957181930542,99999.0,-3,1,2
19,238192,2,216.4943084716797,-54.30252456665039,25.583614349365234,-1.4010871648788452,-0.39276123046875,1.383432149887085,99999.0,-2,1,2
20,238192,3,326.3571472167969,-56.08332824707031,30.108739852905273,0.04151186719536781,1.4832496643066406,-0.04891786724328995,99999.0,-2,1,1
21,238192,4,127.5644302368164,-59.38349533081055,27.139013290405273,0.003367183730006218,1.4531326293945312,0.01908855326473713,99999.0,-1,1,2
22,238192,5,263.9934997558594,-59.45990753173828,27.134506225585938,-0.016698703169822693,1.3636016845703125,-0.0006286986172199249,99999.0,-1,1,2
23,238192,6,110.2305908203125,-53.60398864746094,30.26633644104004,-2.370007038116455,1.3119316101074219,0.009202957153320312,1003.6565441474255,-3,1,1
24,238192,7,101.75858306884766,-55.88345718383789,24.99163818359375,-0.0006731129833497107,1.1425018310546875,-0.0008307164534926414,99999.0,-2,1,1
