,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75672,15,1509.5758056640625,-284.93841552734375,25.495805740356445,-2.0205726623535156,1.3234901428222656,0.7443094253540039,99999.0,-1,5,3
1,75672,0,1558.3055419921875,-280.1515197753906,29.419546127319336,-0.4658341407775879,1.4588165283203125,1.3718271255493164,99999.0,-3,1,1
2,75672,1,1481.98779296875,-275.0003662109375,30.495197296142578,-3.58294939994812,2.211456298828125,0.8558225631713867,60.32062915782713,-3,1,1
3,75672,2,1044.11083984375,-117.23422241210938,30.604843139648438,-12.140944480895996,0.929107666015625,-1.7534542083740234,99999.0,-2,1,1
4,75672,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,75672,4,1500.07421875,-280.38238525390625,29.264528274536133,-2.773113965988159,2.4022483825683594,0.5253314971923828,99999.0,-2,1,1
6,75672,5,1656.817626953125,-283.3685607910156,26.775163650512695,0.053402338176965714,0.09542465209960938,-0.010506361722946167,99999.0,-2,1,2
7,75672,6,1805.302001953125,-286.8547668457031,29.504484176635742,0.00022120081121101975,-1.8659400939941406,-0.001455311430618167,99999.0,-1,1,1
8,75672,7,1212.28759765625,-194.56629943847656,22.73771095275879,-10.667168617248535,-0.07564544677734375,0.016613006591796875,99999.0,-2,1,1
9,75672,8,1416.867431640625,-267.0458679199219,27.057889938354492,-6.359628200531006,2.8405189514160156,1.0139131546020508,-52.78931024954272,-2,2,1
10,75672,9,1348.287841796875,-246.7583465576172,26.58639907836914,-8.188366889953613,1.9692611694335938,0.5744171142578125,99999.0,-3,2,1
11,75672,10,1773.598876953125,-279.85577392578125,29.43187141418457,0.0017042099498212337,0.6632041931152344,-0.0017369957640767097,99999.0,-3,2,3
12,75672,11,1029.8782958984375,-107.92823791503906,25.58030891418457,-9.548980712890625,1.2116813659667969,-1.0139751434326172,99999.0,-3,2,2
13,75672,12,1738.743408203125,-276.35467529296875,29.451358795166016,0.0017045307904481888,-0.11518478393554688,0.0010248064063489437,99999.0,-4,2,3
14,75672,13,1475.822021484375,-270.8660583496094,26.52543067932129,-3.352771759033203,0.9404373168945312,0.7565212249755859,99999.0,-4,2,2
