,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,187162,15,140.26229858398438,-55.88508605957031,28.155858993530273,-0.003376393811777234,2.1122360229492188,-0.022368058562278748,99999.0,-2,5,1
1,187162,0,278.36444091796875,-40.490901947021484,26.541776657104492,-3.085587739944458,0.20879745483398438,0.997314453125,99999.0,-1,1,2
2,187162,1,-18.39560317993164,-52.3839111328125,24.486806869506836,-0.00026004601386375725,0.8405113220214844,0.00010000541806221008,26.292140501529076,-3,1,1
3,187162,2,263.47515869140625,-55.75596618652344,32.06264877319336,-0.240432009100914,1.2815666198730469,0.4391495883464813,16.653570091524475,-2,1,1
4,187162,3,42.7167854309082,-55.883148193359375,31.412071228027344,-1.2089953997929115e-05,1.3559913635253906,-2.1042251319158822e-06,28.421186782253614,-2,1,2
5,187162,4,222.3974609375,-31.685089111328125,25.762189865112305,-4.963443756103516,-0.11583328247070312,0.7533931732177734,-117.1046613312661,-1,1,1
6,187162,5,50.7204475402832,-59.38338088989258,30.330583572387695,3.356630986672826e-05,1.3895606994628906,0.0004005059308838099,99999.0,-1,1,2
7,187162,6,-21.31830596923828,-55.883338928222656,24.783178329467773,0.00018881050345953554,1.152801513671875,0.00010947391274385154,-10.10885672613812,-2,1,1
8,187162,7,335.7168273925781,-59.503562927246094,26.725746154785156,-0.016309088096022606,0.09916305541992188,-0.0006009824573993683,99999.0,-1,1,2
9,187162,8,155.2040252685547,-52.39045333862305,27.739654541015625,-0.022385019809007645,1.7230224609375,-0.015665553510189056,99999.0,-3,2,1
10,187162,9,23.80381965637207,-52.38083267211914,22.657455444335938,-0.0006345900474116206,1.7235374450683594,-0.011464366689324379,99999.0,-3,2,2
11,187162,10,328.44287109375,-52.49925994873047,25.139921188354492,-0.015175304375588894,1.619415283203125,-0.0007626600563526154,99999.0,-3,2,2
12,187162,11,222.291259765625,-59.43421173095703,26.74047088623047,-0.01658395305275917,0.09805679321289062,-0.00041525810956954956,99999.0,-1,2,2
13,187162,12,6.868525981903076,-48.88547134399414,22.92207145690918,-0.0008378838538192213,2.1588706970214844,0.004329143092036247,-39.19342472152878,-4,2,1
14,187162,13,52.51646041870117,-48.88349914550781,24.88184356689453,0.0005358888884074986,1.6343116760253906,-0.0011065235594287515,99999.0,-4,2,2
15,187162,14,353.6800842285156,-56.0146369934082,26.646224975585938,-0.016004467383027077,1.4778900146484375,0.0015495531260967255,99999.0,-2,2,1
16,187163,15,143.08920288085938,-55.88563537597656,28.333845138549805,-0.008311965502798557,1.7798614501953125,-0.04935571923851967,99999.0,-2,5,1
17,187163,0,281.02410888671875,-40.7960205078125,26.635534286499023,-2.9966609477996826,0.9375762939453125,0.8892679214477539,99999.0,-1,1,2
18,187163,1,-15.940866470336914,-52.38395690917969,24.59882354736328,-0.000252241239650175,1.1201667785644531,7.804774213582277e-05,28.464107071453842,-3,1,1
19,187163,2,266.6888732910156,-55.77840042114258,32.19974136352539,-0.1994761973619461,1.3709259033203125,0.40955811738967896,16.627106767751954,-2,1,1
20,187163,3,45.86541748046875,-55.883148193359375,31.547069549560547,-1.182949108624598e-05,1.3499832153320312,2.6046291168313473e-06,28.701320623882058,-2,1,2
21,187163,4,224.97715759277344,-32.17881393432617,25.849191665649414,-4.894316673278809,0.8700180053710938,0.6912708282470703,-114.80105486329111,-1,1,1
22,187163,5,53.76113510131836,-59.38338851928711,30.4696102142334,7.048036059131846e-05,1.3902664184570312,0.00036914049996994436,99999.0,-1,1,2
23,187163,6,-18.83366584777832,-55.883338928222656,24.89804458618164,0.0001960889931069687,1.1486625671386719,7.278489647433162e-05,-10.55179512129074,-2,1,1
24,187163,7,338.39453125,-59.50519943237305,26.809494018554688,-0.016398422420024872,0.8374786376953125,-0.0008933432400226593,99999.0,-1,1,2
25,187163,8,157.98744201660156,-52.392757415771484,27.911291122436523,-0.02359119802713394,1.7163658142089844,-0.01206178218126297,99999.0,-3,2,1
26,187163,9,26.07901382446289,-52.38093185424805,22.829130172729492,-0.0014510216424241662,1.7167472839355469,-0.008164316415786743,99999.0,-3,2,2
27,187163,10,330.9608154296875,-52.50077438354492,25.154186248779297,-0.015171008184552193,0.14265060424804688,4.2961910367012024e-05,99999.0,-3,2,2
28,187163,11,224.97042846679688,-59.43587875366211,26.824119567871094,-0.01666211523115635,0.83648681640625,-0.0007816217839717865,99999.0,-1,2,2
29,187163,12,9.176546096801758,-48.88554763793945,23.18452262878418,-0.00022842703037895262,2.62451171875,0.006094567943364382,-42.63631460323906,-4,2,1
30,187163,13,55.01359558105469,-48.88344955444336,25.04461097717285,0.0004260143905412406,1.6276741027832031,-0.0010987450368702412,99999.0,-4,2,2
31,187163,14,356.3533935546875,-56.01626968383789,26.807174682617188,-0.01595413126051426,1.6094970703125,0.0005033612251281738,99999.0,-2,2,1
32,187164,15,145.92539978027344,-55.88664245605469,28.387107849121094,-0.013005743734538555,0.5326271057128906,-0.04693778231739998,99999.0,-2,5,1
33,187164,0,283.695068359375,-41.092613220214844,26.76416778564453,-2.9145524501800537,1.2863349914550781,0.8210849761962891,99999.0,-1,1,2
