,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,85568,15,1218.6392822265625,-197.53782653808594,21.670602798461914,-10.153241157531738,0.3784370422363281,-0.017976760864257812,99999.0,-2,5,2
1,85568,0,542.633056640625,-46.483070373535156,24.903234481811523,-2.129218339920044,-1.0147666931152344,-0.3753471374511719,30.121295597032056,-5,1,2
2,85568,1,1105.119384765625,-147.75830078125,24.451385498046875,-11.728006362915039,1.4825439453125,-0.9756088256835938,99999.0,-1,1,1
3,85568,2,566.60693359375,-45.72806930541992,24.107669830322266,0.09831664711236954,1.0044288635253906,0.3477434813976288,99999.0,-5,1,2
4,85568,3,1376.1202392578125,-262.1910400390625,31.172536849975586,-8.200275421142578,1.1988449096679688,1.1449337005615234,99999.0,-1,1,2
5,85568,4,1231.1427001953125,-207.2490234375,27.32328224182129,-12.788658142089844,1.1750221252441406,-0.7522678375244141,99999.0,-1,1,2
6,85568,5,1327.495849609375,-243.6275177001953,24.678632736206055,-8.23306655883789,2.5913619995117188,-0.1441478729248047,99999.0,-2,1,1
7,85568,6,1174.076904296875,-173.3763427734375,27.634531021118164,-12.39371395111084,-0.9048080444335938,-0.21782875061035156,99999.0,-3,1,1
8,85568,7,1133.8953857421875,-158.00054931640625,22.728158950805664,-10.28432559967041,0.7747077941894531,-1.0560226440429688,92.18575742543342,-2,1,1
9,85568,8,1502.3037109375,-280.68035888671875,29.197242736816406,-2.6254947185516357,-7.204608917236328,1.8529629707336426,99999.0,-2,2,1
10,85568,9,1175.8553466796875,-169.7137451171875,24.243741989135742,-11.241114616394043,0.09838104248046875,-0.022649765014648438,99999.0,-4,2,2
11,85568,10,1137.2196044921875,-151.62229919433594,24.774988174438477,-11.41203498840332,0.009918212890625,0.55999755859375,76.56589726410857,-4,2,1
12,85568,11,256.7161560058594,-48.95988082885742,25.953529357910156,-0.015631334856152534,2.513427734375,0.001255776733160019,99999.0,-4,2,1
13,85568,12,395.69427490234375,-56.04011917114258,24.11492919921875,-0.01469122339040041,1.0058212280273438,-0.0010937731713056564,99999.0,-2,2,2
14,85568,13,1482.93701171875,-275.1337585449219,32.70441818237305,-3.8277201652526855,-3.87054443359375,1.9197797775268555,99999.0,-3,2,1
15,85568,14,1129.0372314453125,-151.5198211669922,24.22515296936035,-11.585494995117188,-4.800262451171875,2.481536865234375,-14.536649195092146,-3,2,2
16,85569,15,1220.81005859375,-198.55531311035156,21.73448371887207,-10.187131881713867,0.6388092041015625,-0.33890724182128906,99999.0,-2,5,2
17,85569,0,545.1171875,-46.70396041870117,24.79315185546875,-2.2660069465637207,-1.1008262634277344,-1.3678860664367676,43.32936631458106,-5,1,2
18,85569,1,1107.57275390625,-148.93624877929688,24.600894927978516,-11.82090950012207,1.4950942993164062,-0.9290313720703125,99999.0,-1,1,1
19,85569,2,569.0255737304688,-45.71720504760742,24.24167251586914,0.12458482384681702,1.34002685546875,0.262681782245636,99999.0,-5,1,2
20,85569,3,1379.244873046875,-263.0068359375,31.31111717224121,-8.093854904174805,1.38580322265625,1.0642051696777344,99999.0,-1,1,2
21,85569,4,1233.8822021484375,-208.53082275390625,27.449501037597656,-12.847043991088867,1.2621879577636719,-0.5838584899902344,99999.0,-1,1,2
22,85569,5,1329.9779052734375,-244.4544219970703,24.936559677124023,-8.28014850616455,2.5792694091796875,-0.47081947326660156,99999.0,-2,1,1
23,85569,6,1176.8387451171875,-174.6175994873047,27.6099796295166,-12.438295364379883,-0.245513916015625,-0.4458141326904297,99999.0,-3,1,1
24,85569,7,1136.1729736328125,-159.03369140625,22.811479568481445,-10.376462936401367,0.8332061767578125,-0.9213733673095703,88.3782475655067,-2,1,1
25,85569,8,1505.2076416015625,-280.9365539550781,28.95107650756836,-2.4799468517303467,-2.4616622924804688,1.4554786682128906,99999.0,-2,2,1
26,85569,9,1178.283935546875,-170.84068298339844,24.308462142944336,-11.300459861755371,0.6472015380859375,-0.5934524536132812,99999.0,-4,2,2
27,85569,10,1139.6990966796875,-152.760498046875,24.817543029785156,-11.359742164611816,0.4255485534667969,0.5229282379150391,87.09111842332716,-4,2,1
28,85569,11,259.32623291015625,-48.96144485473633,26.21384048461914,-0.01564674638211727,2.6031112670898438,-0.00015411525964736938,99999.0,-4,2,1
29,85569,12,398.1136169433594,-56.04158401489258,24.249032974243164,-0.014702260494232178,1.3410377502441406,-0.00011037103831768036,99999.0,-2,2,2
30,85569,13,1486.177001953125,-275.5058288574219,32.224609375,-3.620027780532837,-4.798088073730469,2.0769238471984863,99999.0,-3,2,1
31,85569,14,1131.4510498046875,-152.6735076904297,24.102436065673828,-11.509422302246094,-1.2271690368652344,0.7607269287109375,-14.064811095593646,-3,2,2
32,85570,15,1222.9825439453125,-199.572509765625,21.661359786987305,-10.133650779724121,-0.7312393188476562,0.5348110198974609,99999.0,-2,5,2
33,85570,0,547.5916137695312,-46.928890228271484,24.70138168334961,-2.260404586791992,-0.9177017211914062,0.056023597717285156,76.98200522051938,-5,1,2
34,85570,1,1110.0413818359375,-150.1229705810547,24.755643844604492,-11.900897979736328,1.5474891662597656,-0.7998847961425781,99999.0,-1,1,1
35,85570,2,571.458251953125,-45.70413589477539,24.391559600830078,0.13983403146266937,1.498870849609375,0.15249207615852356,99999.0,-5,1,2
