,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,389662,15,1167.3099365234375,-177.32394409179688,20.78307342529297,-9.815217018127441,0.38768768310546875,-1.4377117156982422,99999.0,-1,5,2
1,389662,0,1472.5643310546875,-274.0085144042969,29.417226791381836,-3.848989248275757,-5.33538818359375,1.9781851768493652,99999.0,-3,1,2
2,389662,1,0.2408277839422226,19.40716552734375,0.0002545551396906376,0.0004742685123346746,-0.00392403407022357,-0.0066170054487884045,99999.0,-1,1,1
3,389662,2,1421.9617919921875,-268.775146484375,29.640621185302734,-6.236984729766846,-0.4544258117675781,1.382460594177246,99999.0,-2,1,1
4,389662,3,98.67457580566406,-3.6541521549224854,18.056896209716797,-4.205845355987549,3.5756874084472656,-0.8166599273681641,99999.0,-1,1,3
5,389662,4,1641.676025390625,-279.8490295410156,32.30032730102539,-0.011616463772952557,2.0164871215820312,-1.0968657732009888,99999.0,-3,1,1
6,389662,5,1365.85888671875,-257.42449951171875,27.012298583984375,-5.867471218109131,0.5015754699707031,-0.4797649383544922,701.020984701592,-1,1,2
7,389662,6,6.185022354125977,-48.883094787597656,20.70674705505371,-0.00018678471678867936,2.519855499267578,-0.00027128946385346353,99999.0,-4,1,3
8,389662,7,1405.776123046875,-268.6973876953125,26.762807846069336,-6.49873685836792,1.854248046875,1.2239456176757812,99999.0,-1,1,2
9,389662,8,1290.251953125,-226.25125122070312,25.178564071655273,-10.203112602233887,1.7202568054199219,0.39035797119140625,99999.0,-3,2,2
10,389662,9,1434.6597900390625,-264.2970275878906,31.838531494140625,-5.8305583000183105,0.9638404846191406,1.0500144958496094,99999.0,-4,2,1
11,389662,10,1592.3758544921875,-276.84033203125,28.476346969604492,0.3899403214454651,2.2017860412597656,-0.3269040584564209,-10.923526996974893,-4,2,1
12,389662,11,1656.333984375,-286.885009765625,26.8985595703125,0.03039616532623768,1.6806793212890625,-0.018120910972356796,99999.0,-1,2,1
13,389662,12,1642.977294921875,-276.38348388671875,33.10865020751953,0.08546949177980423,0.9755325317382812,0.5987587571144104,99999.0,-4,2,1
