,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,246344,15,753.0721435546875,-60.0341682434082,23.578903198242188,-0.8184306025505066,-0.28163909912109375,-0.5346119403839111,99999.0,-1,5,3
1,246344,0,598.0535278320312,-56.0661506652832,29.007186889648438,0.005855009891092777,0.4939460754394531,0.007180348038673401,99999.0,-2,1,1
2,246344,1,652.1162719726562,-48.84224319458008,6.143595218658447,-1.4553086757659912,3.2732439041137695,-1.9083118438720703,99999.0,-4,1,2
3,246344,2,768.2288208007812,-50.1899299621582,26.556339263916016,-1.3552032709121704,-7.2686767578125,-0.580071210861206,99999.0,-4,1,1
4,246344,3,238.80398559570312,-52.44472885131836,27.305089950561523,-0.01672612875699997,1.4899444580078125,-0.0005941279232501984,99999.0,-3,1,3
5,246344,4,455.9447021484375,-52.57540512084961,24.28913688659668,-0.009695751592516899,1.8251419067382812,0.007688142359256744,99999.0,-3,1,1
6,246344,5,478.1622619628906,-59.58866500854492,25.536386489868164,-0.004670826252549887,1.7985343933105469,0.014586993493139744,99999.0,-1,1,1
7,246344,6,593.8134155273438,-59.556331634521484,27.70546531677246,-0.024754874408245087,1.5056800842285156,0.04186868667602539,99999.0,-1,1,2
8,246344,7,841.7374877929688,-60.4806022644043,29.499250411987305,-4.093080043792725,1.0576438903808594,-1.2413549423217773,99999.0,-3,1,2
9,246344,8,813.3846435546875,-60.7070198059082,30.57225227355957,-3.2317802906036377,1.971435546875,-1.2500333786010742,99999.0,-2,2,1
10,246344,9,758.0891723632812,-53.19089889526367,30.347055435180664,-1.230625867843628,-1.8061447143554688,-0.9074723720550537,140.86989812167377,-3,2,1
11,246344,10,255.1038360595703,-59.4544792175293,27.30508804321289,-0.01676824688911438,1.4899444580078125,-0.00047950074076652527,99999.0,-1,2,3
12,246344,11,548.2888793945312,-48.73011779785156,25.075241088867188,-0.6056149005889893,-0.35243988037109375,-0.9356921911239624,99999.0,-4,2,1
13,246344,12,731.9263916015625,-56.09082794189453,33.02455139160156,-0.08879794180393219,-0.19290924072265625,-0.7970447540283203,35.562665687848025,-2,2,1
14,246344,13,752.77099609375,-49.65231704711914,24.01861572265625,-0.9904618859291077,-0.8427238464355469,-3.7576794624328613,-6.060074726147873,-4,2,2
15,246344,14,720.3812866210938,-51.51837921142578,30.39517593383789,-1.3816267251968384,-0.83404541015625,1.7789268493652344,1552.247569434974,-3,2,2
16,246345,15,755.4168701171875,-60.11880111694336,23.390100479125977,-0.8886616826057434,-1.8880271911621094,-0.7023108005523682,99999.0,-1,5,3
17,246345,0,600.959228515625,-56.06549072265625,29.109525680541992,0.004546348936855793,1.0233879089355469,-0.013086609542369843,99999.0,-2,1,1
18,246345,1,652.7509765625,-48.98790740966797,6.490987300872803,-1.5753697156906128,3.4739208221435547,-1.2006103992462158,99999.0,-4,1,2
19,246345,2,770.8695678710938,-50.328338623046875,26.32657241821289,-1.450566053390503,-2.29766845703125,-0.9536278247833252,99999.0,-4,1,1
20,246345,3,241.542724609375,-52.44639205932617,27.45564079284668,-0.016777323558926582,1.5055084228515625,-0.0005119480192661285,99999.0,-3,1,3
21,246345,4,458.3837890625,-52.57636260986328,24.474166870117188,-0.008897827938199043,1.8502998352050781,0.007979236543178558,99999.0,-3,1,1
22,246345,5,480.7297058105469,-59.58433151245117,25.763822555541992,0.0998191237449646,2.2743606567382812,1.0448994636535645,99999.0,-1,1,1
23,246345,6,596.5921630859375,-59.55866622924805,27.85594940185547,-0.021329781040549278,1.5048408508300781,0.034250933676958084,99999.0,-1,1,2
24,246345,7,844.6940307617188,-60.89453887939453,29.61717414855957,-4.198384761810303,1.1792373657226562,-1.0530471801757812,99999.0,-3,1,2
25,246345,8,816.4436645507812,-61.03350067138672,30.488500595092773,-3.30810284614563,-0.8375167846679688,-0.7632255554199219,99999.0,-2,2,1
26,246345,9,761.1187133789062,-53.31851577758789,30.270397186279297,-1.3273823261260986,-0.7665824890136719,-0.967564582824707,215.1410920011706,-3,2,1
27,246345,10,257.84259033203125,-59.456146240234375,27.455638885498047,-0.016818242147564888,1.5055084228515625,-0.0004999525845050812,99999.0,-1,2,3
28,246345,11,550.74267578125,-48.79011917114258,24.037485122680664,-0.5874089002609253,-10.377559661865234,0.18206000328063965,99999.0,-4,2,1
29,246345,12,735.22998046875,-56.10524368286133,33.04828643798828,-0.20331405103206635,0.2373504638671875,-1.1451611518859863,33.983348897549675,-2,2,1
30,246345,13,755.1704711914062,-49.73887634277344,23.969675064086914,-0.8818944096565247,-0.4894065856933594,1.08567476272583,-6.598829811325822,-4,2,2
31,246345,14,723.4191284179688,-51.6507453918457,30.36699867248535,-1.234579086303711,-0.2817726135253906,1.4704763889312744,526.6880771463019,-3,2,2
32,246346,15,757.75341796875,-60.209983825683594,23.36522102355957,-0.9524590969085693,-0.2487945556640625,-0.6379741430282593,99999.0,-1,5,3
33,246346,0,603.876953125,-56.065086364746094,29.239782333374023,0.0018552722176536918,1.3025665283203125,-0.02691076695919037,99999.0,-2,1,1
34,246346,1,653.419921875,-49.14836502075195,6.830285549163818,-1.7266852855682373,3.3929824829101562,-1.5131556987762451,99999.0,-4,1,2
35,246346,2,773.4990234375,-50.47688674926758,26.293485641479492,-1.5555812120437622,-0.3308677673339844,-1.0501515865325928,99999.0,-4,1,1
36,246346,3,244.2965545654297,-52.44805145263672,27.606639862060547,-0.01682792231440544,1.5099906921386719,-0.0005059875547885895,99999.0,-3,1,3
37,246346,4,460.8414001464844,-52.57722473144531,24.66009521484375,-0.007923172786831856,1.859283447265625,0.009746551513671875,99999.0,-3,1,1
38,246346,5,483.3206481933594,-59.57917022705078,26.013952255249023,0.04055631905794144,2.5012969970703125,-0.5926280617713928,99999.0,-1,1,1
39,246346,6,599.3814086914062,-59.56067657470703,27.866432189941406,-0.018484672531485558,0.104827880859375,0.028451085090637207,99999.0,-1,1,2
40,246346,7,847.6625366210938,-61.31937026977539,29.738027572631836,-4.311657428741455,1.2085342407226562,-1.1327266693115234,99999.0,-3,1,2
41,246346,8,819.4395751953125,-61.36107635498047,29.459245681762695,-3.278763771057129,-10.292549133300781,0.29339075088500977,99999.0,-2,2,1
42,246346,9,764.144775390625,-53.45584487915039,30.26195526123047,-1.4267975091934204,-0.08441925048828125,-0.9941518306732178,336.86728541311174,-3,2,1
43,246346,10,260.5964050292969,-59.45783233642578,27.606637954711914,-0.016871316358447075,1.5099906921386719,-0.0005307421088218689,99999.0,-1,2,3
