,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,240059,15,19.775339126586914,-53.10755920410156,17.13608169555664,0.36318260431289673,3.2228469848632812,1.026149034500122,99999.0,-3,5,2
1,240059,0,33.90283203125,11.524599075317383,17.12917709350586,-4.019717693328857,3.5025787353515625,-0.8124637603759766,236.3435556467177,-1,1,1
2,240059,1,-232.3756561279297,-59.385223388671875,6.824442386627197,0.0006128359818831086,4.237852096557617,0.0010780827142298222,-3.7180683530897958,-1,1,2
3,240059,2,-212.95330810546875,-48.88381576538086,17.307018280029297,0.0015071359230205417,3.2249069213867188,-0.0020812288857996464,216.7511047322129,-4,1,2
4,240059,3,-218.64306640625,-55.88159942626953,11.534541130065918,-0.0017828651471063495,3.568410873413086,0.0005736516322940588,-6.1281976573795935,-2,1,2
5,240059,4,91.43496704101562,-59.38426208496094,13.794520378112793,0.0003086045035161078,2.3774051666259766,0.0008599995635449886,99999.0,-1,1,1
6,240059,5,105.9374008178711,-5.3552775382995605,16.83829689025879,-3.9830386638641357,2.9063796997070312,-1.700897216796875,99999.0,-1,1,2
7,240059,6,-213.7115020751953,-52.38323211669922,13.928054809570312,-9.37811637413688e-05,2.811260223388672,-7.877155439928174e-05,-30636.324214773027,-3,1,1
8,240059,7,-127.1997299194336,-52.38344192504883,13.930878639221191,0.00024317807401530445,2.8110504150390625,7.790513336658478e-06,99999.0,-3,1,1
9,240059,8,-184.44322204589844,-54.85956573486328,17.11527442932129,2.125138759613037,3.105487823486328,1.2291264533996582,20.76214275993665,-2,2,2
10,240059,9,-133.84762573242188,-59.38607406616211,17.30959701538086,0.008304644376039505,3.2247543334960938,-0.01020464114844799,99999.0,-1,2,2
11,240059,10,-75.21279907226562,-48.88676834106445,13.79108715057373,0.0029744787607342005,2.380819320678711,-0.0030283047817647457,99999.0,-4,2,1
12,240059,11,-206.45816040039062,-59.39021301269531,13.795130729675293,0.006678658537566662,2.3768138885498047,-0.008185398764908314,-20.66047267640565,-1,2,1
13,240059,12,35.29148864746094,-56.27284240722656,13.89204216003418,0.4323733448982239,2.835416793823242,-0.5645743012428284,99999.0,-2,2,1
14,240059,13,-132.58819580078125,-48.88006591796875,16.936246871948242,-0.00960592646151781,2.859172821044922,0.012122057378292084,18.242442931782566,-4,2,2
15,240059,14,-115.47827911376953,-55.87916564941406,13.79360580444336,-0.005243444349616766,2.3783302307128906,0.007244669832289219,99999.0,-2,2,1
16,240060,15,21.506649017333984,-53.07045364379883,17.456981658935547,0.4126538634300232,3.2089996337890625,0.49471259117126465,99999.0,-3,5,2
17,240060,0,35.634765625,11.11817741394043,17.474077224731445,-4.100002765655518,3.4490013122558594,-0.8028507232666016,211.55097015455542,-1,1,1
18,240060,1,-231.67105102539062,-59.38517761230469,7.214632034301758,0.0007037166506052017,3.9018964767456055,0.000908806687220931,-3.914342097287297,-1,1,2
19,240060,2,-211.20501708984375,-48.8836669921875,17.62697410583496,0.001386188669130206,3.1995582580566406,-0.0012094725389033556,194.84165186172183,-4,1,2
20,240060,3,-217.4700469970703,-55.88178253173828,11.889665603637695,-0.0016787470085546374,3.5512447357177734,0.0010411813855171204,-6.271540319005698,-2,1,2
21,240060,4,92.8262939453125,-59.384212493896484,14.010690689086914,0.00026144602452404797,2.161703109741211,-0.00047158478992059827,99999.0,-1,1,1
22,240060,5,107.6392822265625,-5.753786563873291,17.16380500793457,-3.996934413909912,3.2550811767578125,-0.13895750045776367,99999.0,-1,1,2
23,240060,6,-212.3035125732422,-52.38323211669922,14.20497989654541,-0.00010114136239280924,2.7692508697509766,-7.360198651440442e-05,-30865.754338190713,-3,1,1
24,240060,7,-125.79146575927734,-52.383392333984375,14.207782745361328,0.0002561636210884899,2.769041061401367,0.00012985547073185444,99999.0,-3,1,1
25,240060,8,-182.71408081054688,-54.64575958251953,17.431520462036133,2.1786723136901855,3.1624603271484375,0.5353355407714844,20.056650881999605,-2,2,2
26,240060,9,-132.0990447998047,-59.3852653503418,17.629535675048828,0.007419080939143896,3.1993865966796875,-0.008855634368956089,99999.0,-1,2,2
27,240060,10,-73.82180786132812,-48.88645935058594,14.007572174072266,0.00272035738453269,2.1648502349853516,-0.0025412137620151043,99999.0,-4,2,1
28,240060,11,-205.0667724609375,-59.389549255371094,14.011247634887695,0.00598278408870101,2.1611690521240234,-0.006958744488656521,-20.166367865473582,-1,2,1
