,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,228108,15,-93.67925262451172,-55.88599395751953,24.163599014282227,0.00705689424648881,1.3043594360351562,-0.01871643215417862,99999.0,-2,5,3
1,228108,0,-151.0365753173828,-48.88337326049805,18.7656192779541,8.920453183236532e-06,-0.33416748046875,-7.068632839946076e-05,-16.614555167690074,-4,1,2
2,228108,1,108.78166961669922,-6.029226779937744,23.680261611938477,-5.588066101074219,2.1510887145996094,-1.418619155883789,99999.0,-1,1,1
3,228108,2,-96.80518341064453,-59.38347625732422,26.378070831298828,-0.00013928853149991482,1.6468238830566406,-0.00027103297179564834,99999.0,-1,1,1
4,228108,3,217.05026245117188,-55.93147659301758,24.350204467773438,-0.015117689967155457,1.2945747375488281,-8.852221071720123e-05,99999.0,-2,1,2
5,228108,4,-163.30392456054688,-55.664432525634766,13.484634399414062,-0.20902308821678162,0.04738807678222656,0.12628436088562012,-6.519796108238598,-2,1,1
6,228108,5,174.15036010742188,-52.40617370605469,26.36442756652832,-0.011330136097967625,1.6475296020507812,0.0003794766962528229,99999.0,-3,1,1
7,228108,6,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
8,228108,7,217.46421813964844,-30.66132164001465,23.906829833984375,-4.7108001708984375,1.3836860656738281,0.3386974334716797,99999.0,-1,1,2
9,228108,8,-128.2125244140625,-52.3692512512207,23.27836036682129,-0.01853528618812561,2.5581932067871094,0.036320723593235016,99999.0,-3,2,1
10,228108,9,29.434457778930664,-48.8832893371582,24.369115829467773,-0.00023540641996078193,1.2935829162597656,8.192582754418254e-06,99999.0,-4,2,2
11,228108,10,200.92933654785156,-48.921512603759766,24.36717414855957,-0.01545556727796793,1.2937164306640625,0.0021431688219308853,99999.0,-4,2,2
12,228108,11,86.834228515625,-55.883304595947266,24.36910629272461,-0.00022017932496964931,1.2935829162597656,-0.00013188400771468878,99999.0,-2,2,2
13,228108,12,-58.2492790222168,-48.88337707519531,24.350318908691406,5.794735625386238e-05,1.2945747375488281,-0.0002315094752702862,-4664.792288177708,-4,2,2
14,228108,13,139.7890167236328,-48.884124755859375,23.61397933959961,-0.012954626232385635,1.4822959899902344,-0.038932330906391144,-81.16462328442528,-4,2,1
15,228108,14,120.2284927368164,-59.384334564208984,26.391159057617188,0.0032400547061115503,1.6461181640625,0.031921423971652985,99999.0,-1,2,1
16,228109,15,-91.25450897216797,-55.88535690307617,24.31189727783203,0.005465258844196796,1.4829826354980469,-0.015916354954242706,99999.0,-2,5,3
17,228109,0,-149.16000366210938,-48.88337326049805,18.796733856201172,-4.869194071943639e-06,0.3111457824707031,-0.00013789648073725402,-16.375038056638996,-4,1,2
18,228109,1,111.16526794433594,-6.588090896606445,23.951904296875,-5.592311859130859,2.7164268493652344,-0.04245758056640625,99999.0,-1,1,1
19,228109,2,-94.15814971923828,-59.38346481323242,26.54874610900879,-5.964420051896013e-05,1.7067527770996094,0.0007964433170855045,99999.0,-1,1,1
20,228109,3,219.49365234375,-55.93299102783203,24.49761962890625,-0.015126615762710571,1.474151611328125,-8.925795555114746e-05,99999.0,-2,1,2
21,228109,4,-161.9477081298828,-55.685302734375,13.622392654418945,-0.1998920738697052,1.3775825500488281,0.09131014347076416,-6.613327899487169,-2,1,1
22,228109,5,176.79600524902344,-52.40728759765625,26.535179138183594,-0.01130693033337593,1.7075157165527344,0.00023205764591693878,99999.0,-3,1,1
23,228109,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,2
24,228109,7,219.86355590820312,-31.131427764892578,24.064037322998047,-4.673003196716309,1.5720748901367188,0.37796974182128906,99999.0,-1,1,2
