,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,331016,15,71.70630645751953,-55.88318634033203,-6.480962383648148e-06,2.758025061666558e-07,0.0003800232952926308,-5.176832928555086e-06,99999.0,-2,5,2
1,331016,0,-3.1669163703918457,20.205547332763672,1.6262639519482036e-06,2.1168889361433685e-06,-2.3332719138124958e-05,-3.459866638877429e-05,-3455634.8382149427,-1,1,1
2,331016,1,-238.593505859375,-52.38344192504883,4.3453013631733484e-07,2.0754607703565853e-06,-5.936441993981134e-06,-2.931686867668759e-05,12535480.96613241,-3,1,1
3,331016,2,-151.89366149902344,-52.38318634033203,-6.48182549412013e-06,2.743071831901034e-07,0.0003800101694650948,-5.186025646253256e-06,99999.0,-3,1,2
4,331016,3,35.906272888183594,-52.38336181640625,1.6527283150935546e-05,-6.935487704140542e-07,-0.0001942696690093726,-1.9070586176894722e-06,99999.0,-3,1,1
5,331016,4,-233.5936279296875,-59.38318634033203,-6.480808679043548e-06,2.761995290256891e-07,0.00038001767825335264,-5.15109832122107e-06,-22328347532.45187,-1,1,2
6,331016,5,-248.4934844970703,-48.88341522216797,4.3546262418203696e-07,1.988986468859366e-06,-6.184141966514289e-06,-2.8526963433250785e-05,-1804820208.9050965,-4,1,1
7,331016,6,-14.292145729064941,-59.38179397583008,-6.509303784696385e-05,2.0966412193956785e-05,0.00017563914298079908,-0.0001510153233539313,35124166917.10197,-1,1,1
8,331016,7,-141.89366149902344,-55.88318634033203,-6.480115644080797e-06,3.032629365407047e-07,0.00037988138501532376,-5.4950387493590824e-06,99999.0,-2,1,2
9,331016,8,-239.99362182617188,-55.88318634033203,-6.481828222604236e-06,3.3102023166975414e-07,0.0003797639219556004,-4.7487033043580595e-06,-57282021807.787575,-2,2,2
10,331016,9,-198.5936279296875,-59.38318634033203,-6.4792411649250425e-06,3.2498704172212456e-07,0.0003800395643338561,-4.6513864617736544e-06,54288362154.71933,-1,2,2
11,331016,10,48.72773361206055,8.047503471374512,1.5924098988762125e-05,-4.472752152651083e-06,-0.00018899515271186829,4.281090514268726e-05,99999.0,-1,2,1
12,331016,11,-171.8935089111328,-48.88347625732422,4.779045070790744e-07,2.000969743676251e-06,-6.2132603488862514e-06,-2.7810143365059048e-05,99999.0,-4,2,1
13,331016,12,40.10788345336914,-59.38179397583008,-6.509487138828263e-05,2.095746276609134e-05,0.00017563266737852246,-0.00015106196224223822,99999.0,-1,2,1
14,331016,13,-151.1936492919922,-59.38318634033203,-6.4801142798387446e-06,2.7565860705180967e-07,0.000380010053049773,-5.181796041142661e-06,99999.0,-1,2,2
15,331016,14,-266.1936340332031,-59.38318634033203,-6.481486252596369e-06,3.3093266438299906e-07,0.00037976380554027855,-4.751434516947484e-06,-48112866813.87811,-1,2,3
16,331017,15,71.706298828125,-55.88318634033203,9.802811291592661e-06,-1.8105511401245167e-07,0.0001628377358429134,-4.5685760596825276e-06,99999.0,-2,5,2
17,331017,0,-3.166916847229004,20.205547332763672,6.135370540505392e-07,1.102682858800108e-06,-1.0127268978976645e-05,-1.014206100080628e-05,-3268571.1471718396,-1,1,1
18,331017,1,-238.593505859375,-52.38344192504883,5.6747634147313875e-08,1.969582541505588e-07,-3.777824986173073e-06,-1.8785025531542487e-05,-8872886.90415932,-3,1,1
19,331017,2,-151.89366149902344,-52.38318634033203,9.828070687945e-06,-1.0161242869344278e-07,0.0001630989572731778,-3.759196260944009e-06,99999.0,-3,1,2
20,331017,3,35.90626907348633,-52.38336181640625,1.6714919183868915e-05,-4.3385625758673996e-07,1.8763603293336928e-06,2.5969252419599798e-06,99999.0,-3,1,1
21,331017,4,-233.5936279296875,-59.38318634033203,9.829693226492964e-06,-9.973364001325535e-08,0.0001631050108699128,-3.7593315482808976e-06,1301153197.5980525,-1,1,2
22,331017,5,-248.4934844970703,-48.88341522216797,1.122969450761957e-07,4.6516228735526965e-07,-3.2316570468537975e-06,-1.5238241758197546e-05,1503081540.2044358,-4,1,1
23,331017,6,-14.292153358459473,-59.38179397583008,-3.0379529562196694e-05,3.6444118904910283e-06,0.00034713506465777755,-0.00017322000348940492,24467975294.73611,-1,1,1
24,331017,7,-141.89366149902344,-55.88318634033203,9.830195267568342e-06,-9.652082155753305e-08,0.0001631031045690179,-3.997837666247506e-06,99999.0,-2,1,2
25,331017,8,-239.99362182617188,-55.88318634033203,9.801634405448567e-06,-1.7556153864006774e-07,0.00016283462173305452,-5.065817731519928e-06,-3434768877.625195,-2,2,2
26,331017,9,-198.5936279296875,-59.38318634033203,9.802794011193328e-06,-1.7823215614498622e-07,0.00016282036085613072,-5.03219234815333e-06,-3565738072.556557,-1,2,2
27,331017,10,48.72772979736328,8.047504425048828,1.612746018508915e-05,-4.166130565863568e-06,2.033611963270232e-06,3.066215867875144e-06,99999.0,-1,2,1
28,331017,11,-171.8935089111328,-48.88347625732422,6.133499397265041e-08,5.087925387670111e-07,-4.16569537264877e-06,-1.4921772162779234e-05,99999.0,-4,2,1
29,331017,12,40.10787582397461,-59.38179397583008,-3.0382161639863625e-05,3.639056103565963e-06,0.0003471270902082324,-0.00017318407481070608,99999.0,-1,2,1
30,331017,13,-151.1936492919922,-59.38318634033203,9.81608718575444e-06,-1.4650458979303949e-07,0.00016296202375087887,-4.22163202529191e-06,99999.0,-1,2,2
31,331017,14,-266.1936340332031,-59.38318634033203,9.80197455646703e-06,-1.756489922399851e-07,0.0001628346071811393,-5.0658168220252264e-06,-1176102824.3063293,-1,2,3
32,331018,15,71.706298828125,-55.88318634033203,9.47131138673285e-06,3.45339373097886e-07,-3.3149990485981107e-06,5.263945240585599e-06,99999.0,-2,5,2
33,331018,0,-3.166917085647583,20.205547332763672,3.701059085869929e-07,6.034524631104432e-07,-2.4343114546354627e-06,-4.992303729522973e-06,-4424254.0486167865,-1,1,1
34,331018,1,-238.593505859375,-52.38344192504883,1.0401760874856336e-07,5.218873866397189e-07,4.7269975311792223e-07,3.2492914670001483e-06,-9256510.876485381,-3,1,1
35,331018,2,-151.89366149902344,-52.38318634033203,9.470380973652937e-06,3.455969306287443e-07,-3.576897142920643e-06,4.472093678486999e-06,99999.0,-3,1,2
36,331018,3,35.90626525878906,-52.38336181640625,1.2261298252269626e-05,-3.127854881768144e-07,-4.453620931599289e-05,1.2107077509426745e-06,99999.0,-3,1,1
37,331018,4,-233.5936279296875,-59.38318634033203,9.470380973652937e-06,3.45596845363616e-07,-3.593122528400272e-06,4.453304882190423e-06,1597729260.6558592,-1,1,2
38,331018,5,-248.4934844970703,-48.88341522216797,7.736939267033449e-08,4.731635954158264e-07,-3.4927552405861206e-07,8.001308060556767e-08,-9530992980.542376,-4,1,1
39,331018,6,-14.292155265808105,-59.38179397583008,-7.5973939601681195e-06,-4.178477411187487e-06,0.00022782136511523277,-7.822889892850071e-05,-1814300148.6793401,-1,1,1
40,331018,7,-141.89366149902344,-55.88318634033203,9.470109034737106e-06,3.4502778589740046e-07,-3.6008623283123598e-06,4.41548581875395e-06,99999.0,-2,1,2
41,331018,8,-239.99362182617188,-55.88318634033203,9.471159501117654e-06,3.460378650288476e-07,-3.3047490433091298e-06,5.215993951424025e-06,93387053735.12035,-2,2,2
42,331018,9,-198.5936279296875,-59.38318634033203,9.448474884266034e-06,2.9277163093865965e-07,-3.5431912692729384e-06,4.710037501354236e-06,40779970659.41468,-1,2,2
43,331018,10,48.72772216796875,8.047506332397461,1.1888379958691075e-05,-3.0465121199085843e-06,-4.239080226398073e-05,1.119618445954984e-05,99999.0,-1,2,1
44,331018,11,-171.8935089111328,-48.88347625732422,8.540632734366227e-08,5.999138465995202e-07,2.407133479209733e-07,9.112130783250905e-07,99999.0,-4,2,1
45,331018,12,40.107872009277344,-59.38179397583008,-7.561897291452624e-06,-4.074145635968307e-06,0.0002282026398461312,-7.71320192143321e-05,99999.0,-1,2,1
46,331018,13,-151.19366455078125,-59.38318634033203,9.447312550037168e-06,2.906984946093871e-07,-3.6877463571727276e-06,4.3720310713979416e-06,99999.0,-1,2,2
47,331018,14,-266.1936340332031,-59.38318634033203,9.470920304011088e-06,3.465947315817175e-07,-3.3105425245594233e-06,5.222437266638735e-06,60445338577.56592,-1,2,3
48,331019,15,71.706298828125,-55.88318634033203,9.253720236301888e-06,-2.6227337457385147e-07,-2.1759115043096244e-06,-6.07612719250028e-06,99999.0,-2,5,2
49,331019,0,-3.166917085647583,20.205547332763672,2.162027499252872e-07,4.895882170785626e-07,-1.5390315866170567e-06,-1.1386424603188061e-06,-6534193.616420358,-1,1,1
50,331019,1,-238.593505859375,-52.38344192504883,8.946270924070632e-08,3.701765933783463e-07,-1.4554899507857044e-07,-1.5171078757703071e-06,-9461384.5880187,-3,1,1
51,331019,2,-151.89366149902344,-52.38318634033203,9.253009920939803e-06,-2.61122750089271e-07,-2.173710527131334e-06,-6.067197318770923e-06,99999.0,-3,1,2
52,331019,3,35.9062614440918,-52.38336181640625,8.21523917693412e-06,-1.341325912562752e-07,-4.046058893436566e-05,1.786528969205392e-06,99999.0,-3,1,1
53,331019,4,-233.59364318847656,-59.38318634033203,9.253009920939803e-06,-2.61122750089271e-07,-2.173710527131334e-06,-6.06719595452887e-06,-2064533635.8452873,-1,1,2
54,331019,5,-248.4934844970703,-48.88341522216797,3.021145644765966e-08,3.407508302188944e-07,-4.715793693321757e-07,-1.3241276519693201e-06,141772498275.97916,-4,1,1
55,331019,6,-14.292155265808105,-59.38179397583008,2.0910281364194816e-06,-5.047069862484932e-06,9.688422142062336e-05,-8.685924512974452e-06,149388861814.6425,-1,1,1
56,331019,7,-141.89366149902344,-55.88318634033203,9.252768904843833e-06,-2.616777408093185e-07,-2.173401298932731e-06,-6.067054982850095e-06,99999.0,-2,1,2
