,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,344113,15,127.81509399414062,-59.38290786743164,27.26456069946289,0.003926074132323265,1.7441749572753906,-0.017555583268404007,99999.0,-1,5,1
1,344113,0,110.05156707763672,-6.317978858947754,20.66004753112793,-4.848583698272705,1.647186279296875,-0.7398271560668945,-15.197947262650063,-1,1,2
2,344113,1,-37.58604049682617,-48.88337326049805,25.15363311767578,7.643201388418674e-05,1.6132164001464844,3.632594598457217e-05,99999.0,-4,1,2
3,344113,2,146.37582397460938,-52.387386322021484,25.12765121459961,-0.01943225786089897,1.6142463684082031,-0.03637973219156265,99999.0,-3,1,2
4,344113,3,-9.804247856140137,-52.360130310058594,18.318492889404297,-0.004732372239232063,2.0612716674804688,-0.04495346546173096,-17.122530551883138,-3,1,2
5,344113,4,73.82164001464844,-58.09627914428711,24.531845092773438,3.001762628555298,-4.4899749755859375,0.4484701156616211,-17.928491302554683,-1,1,1
6,344113,5,-117.53369140625,-59.3833122253418,21.021846771240234,4.860178887611255e-05,1.2833404541015625,0.0001438771141692996,99999.0,-1,1,1
7,344113,6,-92.18353271484375,-55.88330841064453,25.153907775878906,-0.00012461261940188706,1.6131973266601562,0.00013439814210869372,99999.0,-2,1,2
8,344113,7,168.20713806152344,-19.931766510009766,24.500499725341797,-5.684694766998291,1.6066169738769531,-0.21262168884277344,99999.0,-1,1,2
9,344113,8,-99.70832824707031,-49.03316879272461,22.45039176940918,0.5418574213981628,1.7457008361816406,-1.326780915260315,-22.98065939121291,-4,2,2
10,344113,9,-53.60206604003906,-52.28881072998047,20.561540603637695,0.9914921522140503,1.0977554321289062,3.2991838455200195,19.526025018643598,-3,2,1
11,344113,10,68.81346893310547,-48.88338851928711,25.153594970703125,0.0001226139283971861,1.6131973266601562,4.794157575815916e-05,99999.0,-4,2,2
12,344113,11,66.63507843017578,-55.88355255126953,22.225162506103516,0.00020742445485666394,1.9915008544921875,-0.00023055501515045762,99999.0,-2,2,1
13,344113,12,175.51913452148438,-48.90576934814453,22.769805908203125,-0.021022364497184753,-12.35015869140625,-0.2129245400428772,99999.0,-4,2,1
14,344113,13,51.93891525268555,-52.38443374633789,22.770675659179688,-0.0012375526130199432,-12.349910736083984,-0.0055235582403838634,-37.945516901280044,-3,2,3
15,344113,14,-121.15157318115234,-49.59107208251953,20.028764724731445,0.22788770496845245,-0.2520942687988281,2.7361223697662354,-8.854888432062872,-4,2,3
16,344114,15,130.55111694335938,-59.38241958618164,27.438426971435547,0.005182197783142328,1.7386627197265625,0.012561236508190632,99999.0,-1,5,1
17,344114,0,112.12726593017578,-6.8040080070495605,20.835783004760742,-4.8742780685424805,1.757354736328125,-0.2569437026977539,-15.359493216003328,-1,1,2
