,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,259021,15,-87.29352569580078,-48.88344192504883,3.683914284735579e-10,1.8815690339124558e-07,-3.2840515018506267e-07,-3.023508554633736e-07,99999.0,-4,5,1
1,259021,0,-5.211585521697998,20.684938430786133,1.7460341723563033e-06,-4.315986643632641e-07,-3.516140714054927e-05,8.412788702116814e-06,12581634185.903215,-1,1,2
2,259021,1,-246.79364013671875,-55.88318634033203,1.804814246497699e-06,-4.4263334331162696e-08,-3.610951534938067e-05,-1.0156647078929382e-07,99999.0,-2,1,2
3,259021,2,-245.1936492919922,-52.38318634033203,1.8018620266957441e-06,-3.9354457470608395e-08,-3.590713095036335e-05,6.275296300373157e-07,99999.0,-3,1,2
4,259021,3,6.861496925354004,17.85639190673828,1.7466618373873644e-06,-4.2459902260816307e-07,-3.492990435915999e-05,8.795469511824194e-06,99999.0,-1,1,2
5,259021,4,-247.093505859375,-59.38347625732422,5.099434474686859e-08,-4.731367653221241e-08,6.377863428497221e-07,-1.5778502984176157e-06,-62301075.08606271,-1,1,1
6,259021,5,38.30629348754883,-59.38318634033203,1.8044639773506788e-06,-4.4010750599454695e-08,-3.6113189707975835e-05,-9.52098488937736e-08,99999.0,-1,1,2
7,259021,6,-48.99370574951172,-55.88318634033203,1.8035233324553701e-06,-3.8130391288859755e-08,-3.585853846743703e-05,7.937115924505633e-07,99999.0,-2,1,2
8,259021,7,-247.4939727783203,-48.88336181640625,3.77276296603668e-06,2.9661004319336826e-08,5.32222657056991e-06,2.5158547032333445e-06,99999.0,-4,1,1
9,259021,8,-178.89215087890625,-59.38184356689453,1.1457002528914018e-06,-1.3689527804672252e-06,-1.1571860341064166e-05,2.2614023691858165e-05,-62627481.60657395,-1,2,1
10,259021,9,-83.49215698242188,-59.38180160522461,1.1738608236555592e-06,-1.5578075363009702e-06,-1.1856965102197137e-05,1.933456223923713e-05,99999.0,-1,2,1
11,259021,10,-137.69366455078125,-59.38318634033203,1.8035342463917914e-06,-4.428921585031276e-08,-3.611011925386265e-05,-1.0767887914653329e-07,86078735.98037367,-1,2,2
12,259021,11,-127.09352111816406,-52.38344192504883,2.1693999929794927e-09,1.8513577515477664e-07,7.37689163088362e-07,1.25091230529506e-06,-48325951.0613807,-3,2,1
13,259021,12,-40.09371566772461,-52.38318634033203,1.8024405790129094e-06,-3.1465564376276234e-08,-3.590989945223555e-05,7.158229209380806e-07,99999.0,-3,2,2
14,259021,13,-79.1935043334961,-55.88347625732422,9.986409565954091e-08,1.0365214109242515e-07,1.2127713944209972e-06,1.420544748498287e-07,-17726422.43996741,-2,2,1
15,259021,14,-134.89215087890625,-48.88185119628906,1.1787456060119439e-06,-1.6049889381974936e-06,-1.1616598385444377e-05,1.989158772630617e-05,40393362.12940597,-4,2,1
16,259022,15,-87.29352569580078,-48.88344192504883,-6.080606596015059e-08,-2.6607496650399298e-08,-6.117445536801824e-07,-2.147643954231171e-06,99999.0,-4,5,1
17,259022,0,-5.211585521697998,20.684938430786133,-5.812154313389328e-07,7.03835354443072e-08,-2.327249603695236e-05,5.019821855967166e-06,117219493739.96172,-1,1,2
18,259022,1,-246.79364013671875,-55.88318634033203,-5.953095865152136e-07,-1.623708634213017e-08,-2.4001237761694938e-05,2.8026246923218423e-07,99999.0,-2,1,2
19,259022,2,-245.1936492919922,-52.38318634033203,-5.831641942677379e-07,3.345818200273243e-08,-2.3850261641200632e-05,7.281263947334082e-07,99999.0,-3,1,2
20,259022,3,6.86149787902832,17.85639190673828,-5.776113312094822e-07,8.623063507684492e-08,-2.3242733732331544e-05,5.108296136313584e-06,99999.0,-1,1,2
21,259022,4,-247.093505859375,-59.38347625732422,5.873573627468431e-09,-6.128877316768921e-08,-4.512077111940016e-07,-1.3975096635476802e-07,-295046313.9674784,-1,1,1
22,259022,5,38.30629348754883,-59.38318634033203,-5.95309813888889e-07,-1.621164535947628e-08,-2.3997738026082516e-05,2.779910630579252e-07,99999.0,-1,1,2
23,259022,6,-48.99370574951172,-55.88318634033203,-5.946253054389672e-07,-1.3946332089176394e-08,-2.3981485355761833e-05,2.4184058133869257e-07,99999.0,-2,1,2
24,259022,7,-247.4939727783203,-48.88336181640625,2.900765366575797e-06,-1.2759089429437154e-07,-8.71997599460883e-06,-1.5725190678494982e-06,99999.0,-4,1,1
25,259022,8,-178.89215087890625,-59.38184356689453,2.3702831697391957e-07,-1.9064999889906176e-07,-9.086719728657044e-06,1.1783027730416507e-05,49498110.06867157,-1,2,1
26,259022,9,-83.49215698242188,-59.38180160522461,1.9833572650895803e-07,-3.5813809518003836e-07,-9.75525108515285e-06,1.1996694411209319e-05,99999.0,-1,2,1
27,259022,10,-137.69366455078125,-59.38318634033203,-5.952961146249436e-07,-1.386439141271012e-08,-2.3988304747035727e-05,3.0424826036323793e-07,-68295511.21856442,-1,2,2
28,259022,11,-127.09352111816406,-52.38344192504883,-5.1911758447431566e-08,-5.1957666613589026e-08,-5.408115839600214e-07,-2.3709344532107934e-06,163710674.39472708,-3,2,1
29,259022,12,-40.09371566772461,-52.38318634033203,-5.833359750795353e-07,3.247977531373181e-08,-2.385776497249026e-05,6.394533329512342e-07,99999.0,-3,2,2
30,259022,13,-79.1935043334961,-55.88347625732422,2.5301125639032307e-09,-2.283178091033733e-08,-9.733398655953351e-07,-1.264839283976471e-06,50572736.03276622,-2,2,1
31,259022,14,-134.89215087890625,-48.88185119628906,2.0225080277214147e-07,-3.299171282833413e-07,-9.764948117663153e-06,1.2750717360177077e-05,180944210.97268912,-4,2,1
32,259023,15,-87.29352569580078,-48.88344192504883,-8.947623086896783e-09,3.766046849373872e-11,5.185844429433928e-07,2.6645156481208687e-07,99999.0,-4,5,1
33,259023,0,-5.21158504486084,20.684938430786133,-7.008048896750552e-07,2.1546745188061323e-07,-1.1958945833612233e-06,1.4508391359413508e-06,-23083453115.32702,-1,1,2
34,259023,1,-246.79364013671875,-55.88318634033203,-7.463976317012566e-07,-2.7673594971133753e-08,-1.5108804518604302e-06,-1.1436508629003583e-07,99999.0,-2,1,2
35,259023,2,-245.1936492919922,-52.38318634033203,-7.14847544713848e-07,1.532309212848304e-08,-1.3168335044611013e-06,-1.8135089874249388e-07,99999.0,-3,1,2
36,259023,3,6.86149787902832,17.85639190673828,-6.933402687536727e-07,2.44973705321172e-07,-1.1572893754419056e-06,1.5874306882324163e-06,99999.0,-1,1,2
37,259023,4,-247.093505859375,-59.38347625732422,-4.4329500070716676e-08,2.2449859216067125e-07,-5.020307298764237e-07,2.857873596440186e-06,869425726.0390297,-1,1,1
