,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,139916,15,-50.39373779296875,-48.88336944580078,9.175032027997077e-05,-1.9502087525324896e-05,-0.0005349461571313441,0.00010564815602265298,99999.0,-4,5,1
1,139916,0,-3.459108829498291,20.274362564086914,-0.00013857804879080504,1.857485040090978e-05,-0.0003398644912522286,0.0006031927769072354,-157002.97170793745,-1,1,2
2,139916,1,-267.4937438964844,-52.3834114074707,0.0,0.0,0.0,0.0,601016.4204456378,-3,1,3
3,139916,2,-159.99375915527344,-59.3831901550293,-0.00013916625175625086,-1.3608286280941684e-05,-0.0004685601743403822,0.0005092981737107038,99999.0,-1,1,2
4,139916,3,-241.9921112060547,-52.38185501098633,-4.243084185873158e-05,0.00016345269978046417,-0.0030178811866790056,-0.001965275499969721,99999.0,-3,1,1
5,139916,4,-244.19374084472656,-55.88319396972656,-0.00013916296302340925,-1.3623471204482485e-05,-0.00046852766536176205,0.0005093879881314933,-160269.7217738171,-2,1,2
6,139916,5,11.244786262512207,16.830692291259766,-4.173901288595516e-06,0.00017057621153071523,-0.003368412610143423,-0.001242987927980721,99999.0,-1,1,1
7,139916,6,-158.29376220703125,-55.88319396972656,-0.00013916690659243613,-1.358429653919302e-05,-0.00046858738642185926,0.0005083840806037188,99999.0,-2,1,2
8,139916,7,-198.0921173095703,-48.881805419921875,-4.254962186678313e-05,0.000163532531587407,-0.0030185990035533905,-0.0019676482770591974,99999.0,-4,1,1
9,139916,8,-12.393707275390625,-55.88336944580078,9.173531725537032e-05,-1.9130113287246786e-05,-0.0005350180435925722,0.00011005160922650248,152877.83075001687,-2,2,1
10,139916,9,-241.19212341308594,-48.881805419921875,-4.2546998884063214e-05,0.00016353497630916536,-0.003017998766154051,-0.0019678804092109203,16431678210.705564,-4,2,1
11,139916,10,11.00620174407959,-55.88319396972656,-0.00013916753232479095,-1.3581922758021392e-05,-0.0004685726889874786,0.000509571167640388,99999.0,-2,2,2
12,139916,11,27.106203079223633,-52.38319396972656,-0.00013916879834141582,-1.3587632565759122e-05,-0.00046856258995831013,0.0005091786151751876,99999.0,-3,2,2
13,139916,12,-240.593505859375,-59.38346481323242,3.987774107372388e-06,3.2956253562588245e-05,-0.00039353527245111763,-0.0016007217345759273,563028.2057891969,-1,2,1
14,139916,13,-110.39376831054688,-52.38319396972656,-0.0001391656551277265,-1.35866976052057e-05,-0.0004685611929744482,0.0005098148249089718,99999.0,-3,2,2
15,139916,14,-207.1939239501953,-55.88336944580078,9.169671830022708e-05,-1.9115790564683266e-05,-0.00053549645235762,0.00010986335837515071,211814.02716216113,-2,2,1
16,139917,15,-50.39375686645508,-48.88336944580078,5.7776378525886685e-05,-1.2329415767453611e-05,-0.00033973943209275603,7.172671757871285e-05,99999.0,-4,5,1
17,139917,0,-3.459062099456787,20.274351119995117,-0.00010956823825836182,-2.1799352907692082e-05,0.00029009810532443225,-0.0004037420148961246,1220082.7635299258,-1,1,2
18,139917,1,-267.4937438964844,-52.3834114074707,0.0,0.0,0.0,0.0,223097.8200652712,-3,1,3
19,139917,2,-159.9936981201172,-59.38318634033203,-0.00010021508205682039,3.7988886560924584e-06,0.00038951169699430466,0.00017407175619155169,99999.0,-1,1,2
