,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,21289,15,561.3865966796875,-58.07929992675781,26.182165145874023,-0.8995891213417053,0.6636428833007812,-1.1564373970031738,99999.0,-1,5,3
1,21289,0,549.3138427734375,-45.63625717163086,24.37948989868164,0.05910129100084305,2.916431427001953,0.25177842378616333,99999.0,-5,1,1
2,21289,1,312.74530029296875,-55.98347091674805,29.45880699157715,-0.025952598080039024,2.3380279541015625,0.0014893151819705963,99999.0,-2,1,1
3,21289,2,526.5180053710938,-45.604705810546875,25.114858627319336,0.3996831178665161,-1.9917869567871094,5.230107307434082,30.99758418278037,-5,1,1
4,21289,3,338.88775634765625,-52.50559997558594,23.93677520751953,-0.014520816504955292,-1.1568832397460938,0.00018652528524398804,99999.0,-3,1,2
5,21289,4,621.8117065429688,-51.19524002075195,29.411893844604492,-1.6142855882644653,-1.6163825988769531,2.037452459335327,99999.0,-3,1,2
6,21289,5,438.8728942871094,-59.56643295288086,32.08475112915039,-0.019405249506235123,-7.454109191894531,0.007177293300628662,99999.0,-1,1,1
7,21289,6,567.0618896484375,-52.44903564453125,32.37688446044922,0.14772166311740875,0.33290863037109375,5.409488201141357,18.465427990445814,-3,1,1
8,21289,7,267.37249755859375,-59.461673736572266,25.17321014404297,-0.0163597222417593,-0.07440567016601562,0.00272408127784729,99999.0,-1,1,1
9,21289,8,469.45318603515625,-55.82035827636719,32.36928176879883,-0.25921890139579773,1.0794448852539062,-0.38617581129074097,28.753880308892974,-2,2,2
10,21289,9,517.9532470703125,-56.17483901977539,29.161928176879883,0.14893080294132233,1.0082244873046875,-1.226040005683899,99999.0,-2,2,1
11,21289,10,288.0428771972656,-48.9747314453125,24.072128295898438,-0.01464820932596922,1.0084152221679688,-0.0007760990411043167,99999.0,-4,2,3
12,21289,11,505.9314270019531,-52.59474563598633,30.653148651123047,0.016147555783391,0.9787368774414062,2.4807465076446533,-35.4646236070941,-3,2,1
13,21289,12,787.7473754882812,-51.31165313720703,32.89189529418945,-2.4206066131591797,-4.676017761230469,-0.6660294532775879,99999.0,-4,2,3
14,21289,13,446.3585510253906,-49.17836380004883,24.029714584350586,0.19383181631565094,-5.240688323974609,-0.7558273077011108,-26.70287493787261,-4,2,3
15,21289,14,496.3768310546875,-49.07982635498047,26.67534065246582,-0.045539215207099915,-1.4321517944335938,-0.3499301075935364,99999.0,-4,2,3
16,21290,15,564.0050659179688,-58.17243576049805,26.136125564575195,-0.970305860042572,-0.46039581298828125,-0.707167387008667,99999.0,-1,5,3
17,21290,0,551.7677001953125,-45.629638671875,24.668546676635742,0.07120837271213531,2.8905677795410156,0.12107081711292267,99999.0,-5,1,1
18,21290,1,315.7039489746094,-55.98606872558594,29.690927505493164,-0.025788579136133194,2.3212051391601562,0.0016401894390583038,99999.0,-2,1,1
19,21290,2,529.0193481445312,-45.58890914916992,24.924951553344727,-0.10726653039455414,-1.8990707397460938,-5.0694966316223145,88.71625753180093,-5,1,1
20,21290,3,341.282958984375,-52.50706481933594,23.96687126159668,-0.014568508602678776,0.3009605407714844,-0.0004769209772348404,99999.0,-3,1,2
