,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,78124,15,-188.59390258789062,-52.38336944580078,0.00014529646432492882,-3.021235897904262e-05,-0.0008196702692657709,0.00010073770681628957,99999.0,-3,5,1
1,78124,0,-248.993896484375,-48.88336944580078,0.00014524764264933765,-3.0089753636275418e-05,-0.0008203641045838594,9.76367446128279e-05,195319.4297234743,-4,1,1
2,78124,1,-239.5921173095703,-59.38180923461914,0.00025928436662070453,0.00036036240635439754,-0.0065981727093458176,-0.00437084399163723,99999.0,-1,1,1
3,78124,2,-246.79380798339844,-52.38319778442383,-9.230881551047787e-05,-6.452437082771212e-05,-0.00246310792863369,-0.0015021618455648422,-244943.62165028203,-3,1,2
4,78124,3,-137.99351501464844,-48.883426666259766,4.3182953959330916e-05,0.00019272981444373727,-0.0009436580585315824,-0.0032163027208298445,498179.2545121173,-4,1,1
5,78124,4,-3.6537716388702393,20.31974983215332,0.00013461631897371262,-6.245754775591195e-05,-0.0007712647784501314,0.00030843709828332067,56378.17144740292,-1,1,1
6,78124,5,-70.49385833740234,-48.88319778442383,-9.230973955709487e-05,-6.442984158638865e-05,-0.0024628525134176016,-0.0015024023596197367,99999.0,-4,1,2
7,78124,6,-245.893798828125,-55.88319778442383,-9.231284639099613e-05,-6.450750515796244e-05,-0.0024629118852317333,-0.0015035029500722885,-15766720471.914879,-2,1,2
8,78124,7,-162.4938201904297,-55.88319778442383,-9.230755676981062e-05,-6.453414971474558e-05,-0.002463115379214287,-0.0015022174920886755,99999.0,-2,1,2
9,78124,8,77.70613861083984,-55.88319778442383,-9.231326112058014e-05,-6.45183099550195e-05,-0.002462903270497918,-0.001503409119322896,99999.0,-2,2,2
10,78124,9,-202.59381103515625,-48.88319778442383,-9.231236617779359e-05,-6.45328764221631e-05,-0.002462911419570446,-0.001503483857959509,-476771.41878502554,-4,2,2
11,78124,10,22.006479263305664,-52.383426666259766,4.318411447457038e-05,0.00019271927885711193,-0.0009436871623620391,-0.0032164454460144043,99999.0,-3,2,1
12,78124,11,18.10649299621582,-55.883460998535156,4.333789911470376e-05,0.00019300675194244832,-0.0009454066166654229,-0.0032300420571118593,99999.0,-2,2,1
13,78124,12,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
14,78124,13,-56.392112731933594,-55.881858825683594,0.00025936076417565346,0.000360040576197207,-0.00659573869779706,-0.004370520822703838,344864.5433341737,-2,2,1
15,78124,14,14.206161499023438,-59.38319778442383,-9.231035073753446e-05,-6.45379550405778e-05,-0.002462916076183319,-0.0015033535892143846,99999.0,-1,2,2
16,78125,15,-188.5939178466797,-52.38336944580078,9.175560990115628e-05,-1.929256904986687e-05,-0.0005354085587896407,0.0001091978992917575,99999.0,-3,5,1
17,78125,0,-248.99392700195312,-48.88336944580078,9.173170110443607e-05,-1.9119754142593592e-05,-0.000535159430000931,0.00010969999129883945,200953.49259442327,-4,1,1
18,78125,1,-239.5921173095703,-59.381805419921875,-4.250811616657302e-05,0.0001635739899938926,-0.0030179249588400126,-0.001967884134501219,99999.0,-1,1,1
19,78125,2,-246.7937469482422,-52.38319396972656,-0.0001391657133353874,-1.3588439287559595e-05,-0.0004685689928010106,0.000509359291754663,-252033.15261599145,-3,1,2
20,78125,3,-137.99351501464844,-48.88343048095703,4.0278305277752224e-06,3.301008837297559e-05,-0.00039155123522505164,-0.0015971972607076168,471386.601614741,-4,1,1
21,78125,4,-3.6537933349609375,20.31975746154785,8.48425697768107e-05,-3.99447962990962e-05,-0.0004977374919690192,0.0002251275145681575,99999.0,-1,1,1
22,78125,5,-70.4937973022461,-48.88319396972656,-0.0001391661207890138,-1.3592603863799013e-05,-0.0004685638123191893,0.0005083723808638752,99999.0,-4,1,2
23,78125,6,-245.89373779296875,-55.88319396972656,-0.0001391672994941473,-1.360382157145068e-05,-0.00046854454558342695,0.0005090368213132024,-42141200623.78686,-2,1,2
24,78125,7,-162.49375915527344,-55.88319396972656,-0.00013916532043367624,-1.3584965017798822e-05,-0.00046857763663865626,0.000509491830598563,99999.0,-2,1,2
25,78125,8,77.7061996459961,-55.88319396972656,-0.0001391666301060468,-1.3602279068436474e-05,-0.0004685336898546666,0.0005091603379696608,99999.0,-2,2,2
26,78125,9,-202.59375,-48.88319396972656,-0.0001391683763358742,-1.3579612641478889e-05,-0.00046856008702889085,0.0005095326341688633,-451130.9091229181,-4,2,2
27,78125,10,22.00647735595703,-52.38343048095703,4.052766144013731e-06,3.2875894248718396e-05,-0.0003913134860340506,-0.0015984338242560625,99999.0,-3,2,1
28,78125,11,18.106489181518555,-55.88346481323242,3.9885339901957195e-06,3.286115679657087e-05,-0.0003934936539735645,-0.0016014559660106897,99999.0,-2,2,1
29,78125,12,-24.197538375854492,25.13286018371582,0.0,0.0,0.0,0.0,-230054.56295793864,-1,2,3
30,78125,13,-56.39210891723633,-55.88185501098633,-4.249212361173704e-05,0.00016335445980075747,-0.003018528688699007,-0.0019668610766530037,-1602786.7241172541,-2,2,1
31,78125,14,14.20621395111084,-59.3831901550293,-0.0001391661644447595,-1.3602129001810681e-05,-0.00046855813707225025,0.0005093582440167665,99999.0,-1,2,2
32,78126,15,-188.5939483642578,-52.38336944580078,5.773781958851032e-05,-1.2406852874846663e-05,-0.0003401779104024172,6.885715993121266e-05,99999.0,-3,5,1
33,78126,0,-248.9939422607422,-48.88336944580078,5.777270780527033e-05,-1.2317427717789542e-05,-0.0003395899257156998,6.80232624290511e-05,293703.96620407904,-4,1,1
