,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,92231,15,375.35406494140625,-52.52773666381836,23.4489688873291,-0.014177761040627956,-0.14039993286132812,6.737187504768372e-05,99999.0,-3,5,1
1,92231,0,225.15919494628906,-58.65986633300781,27.86178207397461,1.94329035282135,1.2777137756347656,1.454092264175415,24.2448876511701,-1,1,2
2,92231,1,140.39085388183594,-54.10300064086914,25.759849548339844,-1.4337531328201294,-1.0900306701660156,0.009795427322387695,11.74540984471202,-3,1,2
3,92231,2,169.22052001953125,-52.40244674682617,23.30620574951172,-0.008774632588028908,2.8395843505859375,-0.0010857637971639633,99999.0,-3,1,1
4,92231,3,201.4324493408203,-55.92150115966797,32.67045974731445,-0.017208335921168327,0.8563995361328125,-0.0036851689219474792,99999.0,-2,1,1
5,92231,4,478.725341796875,-45.60247039794922,30.315204620361328,0.010324690490961075,1.8491744995117188,-0.02912066876888275,125.6413449343944,-1,1,1
6,92231,5,461.4445495605469,-56.07760238647461,25.057992935180664,-0.0094480961561203,-0.18644332885742188,0.007220841944217682,99999.0,-2,1,1
7,92231,6,547.5274047851562,-45.71641540527344,29.767597198486328,0.034197334200143814,1.2237358093261719,0.5473175644874573,99999.0,-5,1,2
8,92231,7,399.6597595214844,-50.549041748046875,29.664899826049805,0.19498033821582794,1.1202239990234375,4.2073869705200195,99999.0,-4,1,2
9,92231,8,378.5279235839844,-56.02961349487305,27.373390197753906,-0.016554545611143112,-4.675807952880859,0.0029468536376953125,35.810915210318846,-2,2,2
10,92231,9,286.9172668457031,-50.53297424316406,26.936866760253906,-0.27716323733329773,1.4022636413574219,0.5263453722000122,-75.09081482096687,-4,2,2
11,92231,10,516.3845825195312,-48.98817443847656,24.090803146362305,0.21918269991874695,1.048126220703125,-4.5676703453063965,99999.0,-4,2,2
12,92231,11,272.2257385253906,-50.159217834472656,24.95577621459961,-4.938891887664795,-8.064422607421875,-12.830364227294922,-7.426611411284173,-4,2,1
13,92231,12,329.7699890136719,-55.877197265625,32.49980545043945,-0.06864310801029205,-0.21259307861328125,-0.2203182876110077,9.51107701800914,-2,2,2
14,92231,13,307.9665832519531,-59.48689651489258,24.445114135742188,-0.014757403172552586,-6.307125091552734,0.00591806136071682,99999.0,-1,2,3
15,92231,14,334.0072937011719,-49.713157653808594,27.56449317932129,0.5874782204627991,1.7417716979980469,-1.1281245946884155,-31.25361961215561,-4,2,3
16,92232,15,377.6976623535156,-52.52915573120117,23.436796188354492,-0.014185812324285507,-0.12172698974609375,-8.051283657550812e-05,99999.0,-3,5,1
17,92232,0,227.94854736328125,-58.46222686767578,27.8616886138916,2.004351854324341,-0.000934600830078125,0.6106150150299072,19.980878797372455,-1,1,2
18,92232,1,142.96116638183594,-54.24485397338867,25.658220291137695,-1.3940718173980713,-1.0162925720214844,0.39681315422058105,-8.699852771111567,-2,1,2
19,92232,2,171.5675506591797,-52.40423583984375,23.597545623779297,-0.028675751760601997,2.9133987426757812,-0.1990111917257309,99999.0,-3,1,1
20,92232,3,204.70420837402344,-55.92325973510742,32.75576400756836,-0.01783960685133934,0.8530426025390625,-0.006312709301710129,99999.0,-2,1,1
21,92232,4,481.7683410644531,-45.601566314697266,30.517391204833984,0.007845601998269558,2.0218658447265625,-0.02479088492691517,111.23256165141721,-1,1,1
22,92232,5,463.92919921875,-56.07851028442383,24.632509231567383,-0.00875211413949728,-4.2548370361328125,0.006959820166230202,99999.0,-2,1,1
23,92232,6,550.5115356445312,-45.71118927001953,29.89937973022461,0.07376600801944733,1.3178253173828125,0.3956867456436157,99999.0,-5,1,2
24,92232,7,402.63299560546875,-50.51348114013672,29.7847900390625,0.5618723630905151,1.1989021301269531,3.6689205169677734,99999.0,-4,1,2
25,92232,8,381.2308044433594,-56.03124237060547,26.833478927612305,-0.0162613857537508,-5.399112701416016,0.002931598573923111,37.57355703127896,-2,2,2
26,92232,9,289.61834716796875,-50.56959533691406,27.07099723815918,-0.4969038665294647,1.3413047790527344,-2.19740629196167,-70.76937374508469,-4,2,2
27,92232,10,518.8018798828125,-48.95127487182617,24.236068725585938,0.38918378949165344,1.4526557922363281,1.700010895729065,99999.0,-4,2,2
28,92232,11,274.6871643066406,-50.713050842285156,24.30240249633789,-6.0189337730407715,-6.5337371826171875,-10.800418853759766,-5.39956667324702,-4,2,1
29,92232,12,333.01629638671875,-55.85675048828125,32.430233001708984,0.49565237760543823,-0.6957244873046875,5.6429548263549805,8.6152236668811,-2,2,2
30,92232,13,310.368408203125,-59.4884147644043,23.73549461364746,-0.014162720181047916,-7.096195220947266,0.005946829915046692,99999.0,-1,2,3
31,92232,14,336.7732238769531,-49.658382415771484,27.73790740966797,0.4912124574184418,1.7341423034667969,-0.962657630443573,-32.176386278328515,-4,2,3
32,92233,15,380.04290771484375,-52.53057098388672,23.46917152404785,-0.014216315001249313,0.32375335693359375,-0.0003050267696380615,99999.0,-3,5,1
