,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,259423,15,731.599853515625,-59.592411041259766,26.475954055786133,-0.13740630447864532,2.329883575439453,-0.7323872447013855,99999.0,-1,5,1
1,259423,0,87.19886779785156,-0.9657214283943176,21.352907180786133,-5.0133185386657715,2.0213699340820312,-0.6643104553222656,99999.0,-1,1,2
2,259423,1,898.5397338867188,-77.30269622802734,31.900131225585938,-6.616196632385254,0.9743881225585938,-1.3811349868774414,99999.0,-1,1,2
3,259423,2,667.9108276367188,-52.580692291259766,23.961305618286133,-0.006585798691958189,0.3014183044433594,0.010528876446187496,99999.0,-3,1,2
4,259423,3,950.1458129882812,-78.83076477050781,25.942699432373047,-6.9370903968811035,-5.309963226318359,1.0545682907104492,99999.0,-4,1,2
5,259423,4,691.2254028320312,-56.09735107421875,27.27225685119629,-0.01235529500991106,2.5967025756835938,0.0894722267985344,99999.0,-2,1,1
6,259423,5,1168.0372314453125,-177.62399291992188,29.74217987060547,-13.99584674835205,1.1358451843261719,-0.5757713317871094,99999.0,-1,1,2
7,259423,6,863.829833984375,-64.03617095947266,24.47956085205078,-4.15165901184082,1.6102409362792969,-0.16461849212646484,99999.0,-3,1,2
8,259423,7,632.5186767578125,-49.0833740234375,24.802515029907227,-0.0017814477905631065,1.1428642272949219,0.002756570465862751,99999.0,-4,1,1
9,259423,8,806.0891723632812,-53.48427963256836,27.531539916992188,-2.1394846439361572,-0.2689361572265625,-1.38502836227417,-46.399095059078164,-4,2,1
10,259423,9,825.3876342773438,-62.25905990600586,23.795082092285156,-2.884530544281006,1.5428352355957031,-0.9706425666809082,99999.0,-2,2,1
11,259423,10,841.9143676757812,-60.86968231201172,22.228717803955078,-2.9488158226013184,-0.05840301513671875,0.5236673355102539,-9.086329564467848,-3,2,2
12,259423,11,838.3092041015625,-56.69200897216797,28.04910659790039,-3.752150774002075,-0.016498565673828125,0.0164031982421875,103.39892245451489,-4,2,1
13,259423,12,1029.861083984375,-107.90859985351562,27.867477416992188,-10.410785675048828,0.8909416198730469,-1.1166191101074219,99999.0,-3,2,2
14,259423,13,876.4522705078125,-62.64850997924805,27.513776779174805,-4.801543712615967,2.356433868408203,-1.1983156204223633,69.07179079534893,-4,2,1
15,259423,14,-59.16622543334961,-48.88331604003906,18.22441864013672,6.85223494656384e-05,1.9488334655761719,1.6846097423695028e-05,99999.0,-4,2,3
16,259424,15,734.2506713867188,-59.608856201171875,26.413055419921875,-0.21394604444503784,-0.6289863586425781,-0.7653974294662476,99999.0,-1,5,1
17,259424,0,89.34544372558594,-1.46896231174469,21.55084228515625,-5.04937744140625,1.9793510437011719,-0.36058902740478516,99999.0,-1,1,2
18,259424,1,901.7354736328125,-77.97056579589844,31.99931526184082,-6.755618095397949,0.9918403625488281,-1.3942146301269531,99999.0,-1,1,2
19,259424,2,670.3129272460938,-52.58131790161133,24.062198638916016,-0.005644773133099079,1.0089302062988281,0.009410255588591099,99999.0,-3,1,2
20,259424,3,952.7291259765625,-79.52713012695312,25.77566909790039,-7.0026373863220215,-1.6703033447265625,-0.6554698944091797,99999.0,-4,1,2
21,259424,4,693.9666748046875,-56.100433349609375,27.529273986816406,-0.0467514842748642,2.570171356201172,-0.3439618945121765,99999.0,-2,1,1
22,259424,5,1171.0177001953125,-179.02642822265625,29.858747482299805,-14.047660827636719,1.1656761169433594,-0.5181407928466797,99999.0,-1,1,2
23,259424,6,866.2863159179688,-64.45393371582031,24.63842010498047,-4.185377597808838,1.588592529296875,-0.3371858596801758,99999.0,-3,1,2
24,259424,7,635.0052490234375,-49.08353042602539,24.91680908203125,-0.0014663648325949907,1.1429405212402344,0.003150829579681158,99999.0,-4,1,1
25,259424,8,808.8407592773438,-53.706443786621094,27.497480392456055,-2.3332772254943848,-0.3405952453613281,-1.9379258155822754,-44.511634665146055,-4,2,1
26,259424,9,827.7763061523438,-62.551239013671875,23.959659576416016,-2.989739418029785,1.6457748413085938,-1.052088737487793,99999.0,-2,2,1
27,259424,10,844.1362915039062,-61.168148040771484,22.210968017578125,-3.028257369995117,-0.17749786376953125,-0.7944154739379883,-8.585586183337877,-3,2,2
28,259424,11,841.114013671875,-57.073997497558594,28.048490524291992,-3.863854169845581,-0.006160736083984375,-1.1170339584350586,87.86726872654836,-4,2,1
29,259424,12,1032.6529541015625,-108.95690155029297,27.95284652709961,-10.55659008026123,0.8536911010742188,-1.4580440521240234,99999.0,-3,2,2
30,259424,13,879.206298828125,-63.13273620605469,27.446035385131836,-4.894435405731201,-0.6774139404296875,-0.9289169311523438,63.43152968149595,-4,2,1
31,259424,14,-57.33344268798828,-48.88331604003906,18.404388427734375,7.095367618603632e-05,1.7996978759765625,2.4313267203979194e-05,99999.0,-4,2,3
32,259425,15,736.8594970703125,-59.63284683227539,25.951881408691406,-0.2996025085449219,-4.6117401123046875,-0.8565646409988403,99999.0,-1,5,1
33,259425,0,91.51116180419922,-1.9761748313903809,21.74191665649414,-5.0886549949646,1.9107437133789062,-0.3927755355834961,99999.0,-1,1,2
34,259425,1,904.941162109375,-78.65245056152344,32.098758697509766,-6.89653205871582,0.9944343566894531,-1.409139633178711,99999.0,-1,1,2
35,259425,2,672.7271118164062,-52.58184814453125,24.196584701538086,-0.004815633874386549,1.3438606262207031,0.008291392587125301,99999.0,-3,1,2
36,259425,3,955.3063354492188,-80.22996520996094,25.76774787902832,-7.067812442779541,-0.07921218872070312,-0.6517505645751953,99999.0,-4,1,2
37,259425,4,696.7335815429688,-56.10374069213867,27.783782958984375,-0.027151064947247505,2.5450897216796875,0.19600419700145721,99999.0,-2,1,1
38,259425,5,1174.0098876953125,-180.43431091308594,29.97361183166504,-14.102747917175293,1.1486434936523438,-0.5508708953857422,99999.0,-1,1,2
39,259425,6,868.7581787109375,-64.87797546386719,24.787311553955078,-4.272528648376465,1.4889144897460938,-0.8715105056762695,99999.0,-3,1,2
40,259425,7,637.5032348632812,-49.08366775512695,25.03092384338379,-0.0011922868434339762,1.1411476135253906,0.0027407798916101456,99999.0,-4,1,1
41,259425,8,811.5894165039062,-53.94301986694336,27.473825454711914,-2.4384355545043945,-0.23654937744140625,-1.0515832901000977,-42.254689333878936,-4,2,1
42,259425,9,830.1817016601562,-62.85429000854492,24.128658294677734,-3.1019070148468018,1.6899871826171875,-1.121675968170166,99999.0,-2,2,1
43,259425,10,846.3572387695312,-61.47189712524414,22.20433235168457,-3.078005075454712,-0.06635665893554688,-0.49747705459594727,-8.176777610441889,-3,2,2
44,259425,11,843.9202880859375,-57.46154022216797,28.068822860717773,-3.906954288482666,0.2033233642578125,-0.4310011863708496,25.5594813011538,-4,2,1
45,259425,12,1035.453857421875,-110.01863098144531,28.048734664916992,-10.687317848205566,0.9588813781738281,-1.3072776794433594,99999.0,-3,2,2
46,259425,13,881.8980102539062,-63.61540222167969,26.415618896484375,-4.808714866638184,-10.30416488647461,0.8572053909301758,569.1683643281606,-4,2,1
47,259425,14,-55.483333587646484,-48.88331604003906,18.575714111328125,9.687640704214573e-05,1.7132568359375,0.0002592272940091789,99999.0,-4,2,3
48,259426,15,739.4492797851562,-59.666351318359375,25.892295837402344,-0.4000859260559082,-0.595855712890625,-1.0048341751098633,99999.0,-1,5,1
49,259426,0,93.69557189941406,-2.487590789794922,21.92843246459961,-5.132523059844971,1.8651580810546875,-0.43868064880371094,99999.0,-1,1,2
50,259426,1,908.1566772460938,-79.34852600097656,32.19755935668945,-7.039451599121094,0.988006591796875,-1.4291954040527344,99999.0,-1,1,2
51,259426,2,675.1527709960938,-52.5572395324707,24.30031394958496,0.5352357029914856,1.03729248046875,5.400513648986816,99999.0,-3,1,2
52,259426,3,957.8871459960938,-80.94132232666016,25.82685661315918,-7.166604518890381,0.5910873413085938,-0.9879207611083984,99999.0,-4,1,2
53,259426,4,699.5155029296875,-56.10807800292969,27.734586715698242,-0.05241813138127327,-0.4919624328613281,-0.25267067551612854,99999.0,-2,1,1
54,259426,5,1177.013671875,-181.84747314453125,30.089744567871094,-14.154332160949707,1.1613273620605469,-0.5158424377441406,99999.0,-1,1,2
55,259426,6,871.2409057617188,-65.3053970336914,24.801509857177734,-4.274852752685547,0.1419830322265625,-0.023241043090820312,99999.0,-3,1,2
56,259426,7,640.0083618164062,-49.08376693725586,25.020048141479492,-0.0008767163380980492,-0.10875701904296875,0.00315570505335927,99999.0,-4,1,1
57,259426,8,814.3356323242188,-54.192352294921875,27.448570251464844,-2.573986768722534,-0.2525520324707031,-1.3555121421813965,-41.001236771289214,-4,2,1
58,259426,9,832.6041870117188,-63.1688232421875,24.299238204956055,-3.2186717987060547,1.7057991027832031,-1.1676478385925293,99999.0,-2,2,1
59,259426,10,848.5774536132812,-61.783203125,22.19764518737793,-3.171989679336548,-0.06687164306640625,-0.9398460388183594,-8.25447122163943,-3,2,2
60,259426,11,846.7275390625,-57.85532760620117,28.07054901123047,-3.9879372119903564,0.017261505126953125,-0.8098292350769043,13.758608612534916,-4,2,1
61,259426,12,1038.264404296875,-111.09378814697266,28.14327049255371,-10.825855255126953,0.9453582763671875,-1.3853740692138672,99999.0,-3,2,2
62,259426,13,884.4639892578125,-64.08458709716797,25.16577911376953,-4.702064514160156,-12.498397827148438,1.0665035247802734,-61.718773482891095,-4,2,1
63,259426,14,-53.616493225097656,-48.88331604003906,18.741928100585938,0.00010722975275712088,1.662139892578125,0.00010353345714975148,99999.0,-4,2,3
