,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,139385,15,678.9623413085938,-59.57898712158203,28.701189041137695,-0.00464241299778223,0.375518798828125,0.004758932627737522,99999.0,-1,5,2
1,139385,0,799.6348266601562,-59.43636703491211,24.085546493530273,-2.1862356662750244,0.9087753295898438,-1.0193538665771484,99999.0,-2,1,2
2,139385,1,815.6469116210938,-64.29510498046875,29.96866226196289,-3.2231428623199463,-4.723014831542969,-0.5173969268798828,99999.0,-1,1,2
3,139385,2,758.44091796875,-49.821434020996094,22.48586082458496,-0.8416697978973389,1.9066429138183594,-1.7075657844543457,99999.0,-4,1,1
4,139385,3,601.2376708984375,-59.587669372558594,25.267486572265625,0.004459470510482788,0.6138801574707031,0.03189076483249664,99999.0,-1,1,1
5,139385,4,617.5641479492188,-56.02286911010742,25.70062255859375,-0.05196746066212654,-12.490577697753906,0.07457152009010315,99999.0,-2,1,1
6,139385,5,1013.5562133789062,-109.38526916503906,31.005041122436523,-10.981602668762207,0.80169677734375,-1.5265655517578125,99999.0,-1,1,2
7,139385,6,919.6851196289062,-78.51219177246094,25.94587516784668,-6.019562244415283,1.3021469116210938,-0.9243106842041016,99999.0,-2,1,1
8,139385,7,1013.5252075195312,-101.99785614013672,28.868764877319336,-10.108969688415527,-0.2842140197753906,-0.9761142730712891,99999.0,-3,1,2
9,139385,8,615.525634765625,-52.56058120727539,26.277183532714844,-0.018447015434503555,2.59552001953125,0.007623098790645599,99999.0,-3,2,1
10,139385,9,773.1761474609375,-53.879798889160156,27.756202697753906,-1.5509907007217407,1.4405441284179688,-1.1475813388824463,57.708487609683374,-3,2,2
11,139385,10,690.6756591796875,-52.50146484375,24.32414436340332,-0.15626929700374603,-0.7901954650878906,0.38540780544281006,-39.020280984267856,-3,2,1
12,139385,11,729.6114501953125,-51.52817153930664,25.31598663330078,-0.7183559536933899,0.6869697570800781,0.9943670034408569,-17.482383698420726,-3,2,1
13,139385,12,963.3427734375,-86.0607681274414,28.48655891418457,-8.140625953674316,0.8976173400878906,-1.2845230102539062,-54.20848673355123,-3,2,2
14,139385,13,857.2958374023438,-62.8920783996582,26.029911041259766,-4.080106258392334,-2.3654747009277344,-0.6340980529785156,99999.0,-3,2,1
15,139385,14,966.8289794921875,-83.45854949951172,26.719058990478516,-7.704914569854736,1.1758041381835938,-1.3445091247558594,99999.0,-4,2,2
16,139386,15,681.83740234375,-59.57943344116211,28.787851333618164,-0.004223284777253866,0.8666229248046875,0.004191282205283642,99999.0,-1,5,2
17,139386,0,802.0508422851562,-59.659324645996094,24.209320068359375,-2.2933309078216553,1.2377357482910156,-1.0709524154663086,99999.0,-2,1,2
18,139386,1,818.6087036132812,-64.61784362792969,29.406185150146484,-3.267096519470215,-5.6247711181640625,-0.43953657150268555,99999.0,-1,1,2
19,139386,2,760.700439453125,-49.90495681762695,22.681896209716797,-0.9005544185638428,1.9603538513183594,-0.5888462066650391,99999.0,-4,1,1
20,139386,3,603.7763061523438,-59.58710861206055,25.448400497436523,0.006249226164072752,1.8091392517089844,0.017897557467222214,99999.0,-1,1,1
21,139386,4,620.1062622070312,-56.02777862548828,25.31926155090332,-0.0434560589492321,-3.813610076904297,0.0851140171289444,99999.0,-2,1,1
22,139386,5,1016.6618041992188,-110.49054718017578,31.084308624267578,-11.136210441589355,0.7926750183105469,-1.5460777282714844,99999.0,-1,1,2
23,139386,6,922.2874145507812,-79.11953735351562,26.082487106323242,-6.140147686004639,1.366119384765625,-1.2058544158935547,99999.0,-2,1,1
24,139386,7,1016.389404296875,-103.00521087646484,28.397228240966797,-10.050296783447266,-4.715366363525391,0.5867290496826172,99999.0,-3,1,2
25,139386,8,618.16796875,-52.562416076660156,26.539751052856445,-0.01784479059278965,2.6256752014160156,0.006022248417139053,99999.0,-3,2,1
26,139386,9,775.9551391601562,-54.03947448730469,27.760162353515625,-1.6589401960372925,0.0395965576171875,-1.0794949531555176,56.17549371700368,-3,2,2
27,139386,10,693.1119995117188,-52.51485824584961,24.392154693603516,-0.11013448238372803,0.6801033020019531,0.46134814620018005,-38.37080040599666,-3,2,1
28,139386,11,732.148193359375,-51.59843444824219,25.402807235717773,-0.6830387711524963,0.8682060241699219,0.35317182540893555,-18.148441245509925,-3,2,1
29,139386,12,966.1973266601562,-86.88082122802734,28.584407806396484,-8.273550033569336,0.9784889221191406,-1.3292407989501953,-142.6259549014023,-3,2,2
30,139386,13,859.8952026367188,-63.30293655395508,25.988834381103516,-4.168982028961182,-0.4107666015625,-0.8887577056884766,99999.0,-3,2,1
31,139386,14,969.5033569335938,-84.23400115966797,26.700517654418945,-7.805244445800781,-0.18541336059570312,-1.0032987594604492,99999.0,-4,2,2
32,139387,15,684.7224731445312,-59.580116271972656,28.899110794067383,-0.00942849088460207,1.1125946044921875,-0.05205206200480461,99999.0,-1,5,2
33,139387,0,804.4799194335938,-59.8930549621582,24.34864616394043,-2.4011523723602295,1.3932609558105469,-1.0782146453857422,99999.0,-2,1,2
34,139387,1,821.5374145507812,-64.94788360595703,29.223690032958984,-3.358170986175537,-1.824951171875,-0.9107446670532227,99999.0,-1,1,2
35,139387,2,762.9791870117188,-49.99998474121094,22.86977195739746,-1.0647658109664917,1.8787574768066406,-1.6421139240264893,99999.0,-4,1,1
36,139387,3,606.3350830078125,-59.58645248413086,25.678489685058594,0.006430866662412882,2.300891876220703,0.0018164049834012985,99999.0,-1,1,1
37,139387,4,622.642822265625,-56.0318603515625,25.37934112548828,-0.03669527918100357,0.6007957458496094,0.06760779768228531,99999.0,-2,1,1
38,139387,5,1019.7752075195312,-111.61136627197266,31.162208557128906,-11.292813301086426,0.7789993286132812,-1.5660285949707031,99999.0,-1,1,2
39,139387,6,924.90380859375,-79.73814392089844,26.228628158569336,-6.249436378479004,1.4614105224609375,-1.0928869247436523,99999.0,-2,1,1
40,139387,7,1019.1948852539062,-104.00257873535156,27.839130401611328,-9.965240478515625,-5.5809783935546875,0.8505630493164062,99999.0,-3,1,2
41,139387,8,620.8364868164062,-52.564178466796875,26.802377700805664,-0.017275996506214142,2.6262664794921875,0.005687940865755081,99999.0,-3,2,1
42,139387,9,778.7081909179688,-54.20809555053711,27.286773681640625,-1.7321865558624268,-4.73388671875,-0.7324635982513428,88.01709588006088,-3,2,2
43,139387,10,695.5589599609375,-52.52574157714844,24.519655227661133,-0.103605717420578,1.2750053405761719,0.06528764963150024,-39.64793927183554,-3,2,1
44,139387,11,734.6940307617188,-51.66754913330078,25.49886703491211,-0.6941847801208496,0.9605979919433594,-0.11146008968353271,-23.69599052312062,-3,2,1
45,139387,12,969.0617065429688,-87.71435546875,28.684816360473633,-8.411322593688965,1.0040855407714844,-1.377725601196289,161.07146945417736,-3,2,2
46,139387,13,862.4964599609375,-63.723670959472656,26.04482650756836,-4.273399353027344,0.5599212646484375,-1.044173240661621,99999.0,-3,2,1
47,139387,14,972.150390625,-85.01194763183594,26.223407745361328,-7.768843650817871,-4.771099090576172,0.36400794982910156,99999.0,-4,2,2
48,139388,15,687.6179809570312,-59.580814361572266,28.987255096435547,-0.006318157073110342,0.8814430236816406,0.031103339046239853,99999.0,-1,5,2
49,139388,0,806.9229736328125,-60.13760757446289,24.495025634765625,-2.50900936126709,1.4637947082519531,-1.0785698890686035,99999.0,-2,1,2
50,139388,1,824.458251953125,-65.28811645507812,29.199039459228516,-3.4641060829162598,-0.2465057373046875,-1.0593509674072266,99999.0,-1,1,2
51,139388,2,765.2767944335938,-50.10969543457031,23.058135986328125,-1.199881911277771,1.8836402893066406,-1.351161003112793,99999.0,-4,1,1
52,139388,3,608.9175415039062,-59.585819244384766,25.930084228515625,0.0055496967397630215,2.5159454345703125,-0.008811699226498604,99999.0,-1,1,1
53,139388,4,625.192626953125,-56.03528594970703,25.558889389038086,-0.0316348560154438,1.7954826354980469,0.05060423165559769,99999.0,-2,1,1
54,139388,5,1022.8963623046875,-112.74795532226562,31.23846435546875,-11.451563835144043,0.7625579833984375,-1.5875053405761719,99999.0,-1,1,2
55,139388,6,927.53515625,-80.36817169189453,26.375288009643555,-6.368823528289795,1.4665985107421875,-1.1938714981079102,99999.0,-2,1,1
56,139388,7,1021.9662475585938,-104.99974060058594,27.638763427734375,-10.016895294189453,-2.0036697387695312,-0.5165481567382812,99999.0,-3,1,2
57,139388,8,623.5311889648438,-52.56589126586914,27.06361198425293,-0.016672009602189064,2.6123428344726562,0.006039869040250778,99999.0,-3,2,1
58,139388,9,781.4022216796875,-54.380775451660156,26.744298934936523,-1.7533609867095947,-5.424747467041016,-0.2117443084716797,291.3566792307422,-3,2,2
59,139388,10,698.0198364257812,-52.534603118896484,24.67176628112793,-0.07726585865020752,1.5211105346679688,0.26339858770370483,-41.907309955699574,-3,2,1
60,139388,11,737.2496948242188,-51.739784240722656,25.598392486572266,-0.7440987229347229,0.9952545166015625,-0.4991394281387329,-36.54466279773778,-3,2,1
61,139388,12,971.9360961914062,-88.56184387207031,28.78457260131836,-8.55284309387207,0.9975624084472656,-1.4152050018310547,83.08165353686869,-3,2,2
62,139388,13,865.1068725585938,-64.15294647216797,26.15990447998047,-4.326128959655762,1.1507797241210938,-0.5272960662841797,99999.0,-3,2,1
63,139388,14,974.7385864257812,-85.78292083740234,25.675600051879883,-7.714829444885254,-5.478076934814453,0.5401420593261719,99999.0,-4,2,2
64,139389,15,690.515625,-59.5822639465332,28.94962501525879,-0.021777410060167313,-0.3763008117675781,-0.15459252893924713,99999.0,-1,5,2
65,139389,0,809.3815307617188,-60.38642501831055,24.657527923583984,-2.4879698753356934,1.6250228881835938,0.21039485931396484,99999.0,-2,1,2
66,139389,1,827.381591796875,-65.63945007324219,29.251102447509766,-3.577039957046509,0.5206298828125,-1.1293387413024902,99999.0,-1,1,2
67,139389,2,767.593017578125,-50.2352180480957,23.241943359375,-1.3700541257858276,1.83807373046875,-1.7017221450805664,99999.0,-4,1,1
68,139389,3,611.5253295898438,-59.5853157043457,26.190656661987305,0.004018803127110004,2.605724334716797,-0.01530893612653017,99999.0,-1,1,1
69,139389,4,627.762451171875,-56.03830337524414,25.787628173828125,-0.028652388602495193,2.2873878479003906,0.029824674129486084,99999.0,-2,1,1
70,139389,5,1026.024658203125,-113.90054321289062,31.312929153442383,-11.612458229064941,0.7446479797363281,-1.6089439392089844,99999.0,-1,1,2
71,139389,6,930.1812133789062,-81.01004028320312,26.52307891845703,-6.488361835479736,1.4779090881347656,-1.195383071899414,99999.0,-2,1,1
72,139389,7,1024.7274169921875,-106.00565338134766,27.58767318725586,-10.121407508850098,-0.5109024047851562,-1.0451221466064453,99999.0,-3,1,2
73,139389,8,626.2518310546875,-52.567543029785156,27.322729110717773,-0.015991145744919777,2.5911712646484375,0.006808638572692871,99999.0,-3,2,1
74,139389,9,784.06640625,-54.560516357421875,26.59379768371582,-1.849485993385315,-1.5050125122070312,-0.9612500667572021,-20225.54808740891,-3,2,2
75,139389,10,700.4961547851562,-52.542747497558594,24.83307647705078,-0.0801352858543396,1.6131019592285156,-0.0286942720413208,-44.91443492774611,-3,2,1
76,139389,11,739.8150634765625,-51.818260192871094,25.69669532775879,-0.8196188807487488,0.9830284118652344,-0.7552015781402588,-46.05269547573988,-3,2,1
77,139389,12,974.8208618164062,-89.42191314697266,28.892501831054688,-8.66319465637207,1.0792922973632812,-1.103515625,67.26266046321112,-3,2,2
78,139389,13,867.729736328125,-64.59135437011719,26.288747787475586,-4.4462504386901855,1.2884330749511719,-1.2012147903442383,99999.0,-3,2,1
79,139389,14,977.2963256835938,-86.55225372314453,25.527963638305664,-7.707846641540527,-1.4763641357421875,0.06982803344726562,99999.0,-4,2,2
80,139390,15,693.404296875,-59.58379364013672,28.84202003479004,-0.012910922057926655,-1.0760498046875,0.08866488188505173,99999.0,-1,5,2
